,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,52.99356145858765,26.23348403347272,0.6786140441894531,0.0722602754812429,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5,0.4791666666666667,0.4375,0.5,0.5208333333333334,0.4875,0.028259708263021956,36,0.39236111111111116,0.45659722222222227,0.4756944444444444,0.37391304347826093,0.6086956521739131,0.46145229468599036,0.0828778969719605,36
1,45.623606491088864,11.25903946193788,0.6430917739868164,0.03760699932475902,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,34,0.4305555555555556,0.5399305555555556,0.4652777777777778,0.3652173913043478,0.6017391304347826,0.48054408212560384,0.08276128492716504,35
2,56.891810131073,26.107638148469295,0.6262917518615723,0.012211788446346057,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,34,0.5104166666666667,0.6354166666666666,0.5555555555555556,0.44869565217391305,0.6556521739130434,0.5611473429951691,0.07706795427609861,33
3,63.940836143493655,18.169828257421248,1.23611159324646,0.018133020724199003,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7083333333333334,0.7083333333333334,0.6041666666666666,0.6666666666666666,0.625,0.6625,0.0424918292799399,20,0.7152777777777778,0.7135416666666667,0.734375,0.6156521739130435,0.6382608695652173,0.6834214975845411,0.04722387136963668,25
4,57.58876638412475,4.626329805629585,1.2565431594848633,0.11493222316783731,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6458333333333334,0.6458333333333334,0.625,0.6041666666666666,0.625,0.6291666666666667,0.015590239111558117,26,0.6388888888888888,0.7795138888888888,0.7343749999999999,0.6208695652173913,0.6469565217391304,0.6841207729468599,0.06173030712436034,24
5,54.896158123016356,3.479546021490356,1.0742271900177003,0.017457987872347057,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.625,0.6041666666666666,0.5833333333333334,0.6458333333333334,0.6458333333333334,0.6208333333333333,0.02429563289518876,27,0.6284722222222222,0.7430555555555556,0.703125,0.6417391304347826,0.6469565217391304,0.672669685990338,0.04348098129572911,27
6,81.14924912452697,7.257549470548231,2.019313859939575,0.1949995511907893,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7916666666666666,0.6041666666666666,0.7708333333333334,0.625,0.7083333333333334,0.7,0.07523112535528247,15,0.8611111111111112,0.7100694444444444,0.8420138888888888,0.7182608695652174,0.7182608695652174,0.7699432367149759,0.06698173687796138,14
7,77.25543355941772,11.797571259881067,1.94552321434021,0.07237324084101622,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7291666666666666,0.6875,0.7291666666666666,0.6666666666666666,0.7083333333333334,0.7041666666666666,0.02429563289518875,14,0.7847222222222222,0.7864583333333334,0.84375,0.7478260869565216,0.728695652173913,0.7782904589371981,0.03944808255244579,13
8,76.7981722831726,6.92129024282511,1.9518259525299073,0.04782658106334189,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7083333333333334,0.6041666666666666,0.7083333333333334,0.6875,0.6875,0.6791666666666667,0.03864007706456546,19,0.8055555555555556,0.7569444444444445,0.8246527777777778,0.6973913043478261,0.6730434782608695,0.7515175120772947,0.05896804079084079,17
9,120.65265245437622,6.665245253294697,2.90871901512146,0.09125607432866525,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.875,0.8125,0.7291666666666666,0.6875,0.7291666666666666,0.7666666666666666,0.06770032003863301,6,0.8628472222222223,0.8732638888888888,0.8020833333333333,0.7443478260869565,0.8608695652173913,0.8286823671497585,0.04901140385335806,9
10,117.85520730018615,31.34137535832069,2.9425758361816405,0.0722907226352864,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.75,0.75,0.7708333333333334,0.6458333333333334,0.7083333333333334,0.7250000000000001,0.044487826050130456,11,0.842013888888889,0.8784722222222223,0.873263888888889,0.7304347826086957,0.8156521739130435,0.8279673913043478,0.05378492181315548,10
11,124.1028992176056,18.790763517032826,2.85783166885376,0.0833897481430445,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8541666666666666,0.6666666666666666,0.7291666666666666,0.6875,0.7916666666666666,0.7458333333333333,0.0689706056551952,10,0.9079861111111112,0.8506944444444445,0.8576388888888888,0.768695652173913,0.8626086956521739,0.8495247584541064,0.0451430412514999,3
12,29.63113126754761,4.191964182798347,0.4660438060760498,0.0211114027112091,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5,0.5625,0.4791666666666667,0.5,0.5208333333333334,0.5125000000000001,0.02825970826302195,33,0.5121527777777778,0.5295138888888888,0.4409722222222222,0.4973913043478261,0.48347826086956525,0.49270169082125603,0.03005489899168374,34
13,26.602491569519042,3.821372153461735,0.47416019439697266,0.022016172376589788,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5291666666666666,0.016666666666666646,32,0.5659722222222222,0.6649305555555556,0.5,0.5443478260869565,0.5530434782608695,0.5656588164251207,0.054367934766209776,32
14,29.68698568344116,8.841508657329856,0.47203755378723145,0.01211634037920574,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5541666666666667,0.03385016001931648,31,0.5642361111111112,0.6475694444444444,0.6631944444444444,0.5269565217391304,0.6521739130434783,0.6108260869565217,0.05478483681935276,30
15,65.0254243850708,23.23742153884804,1.0874347686767578,0.027865748736883224,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8333333333333334,0.7291666666666666,0.625,0.6875,0.6875,0.7125,0.06897060565519521,12,0.8715277777777779,0.7534722222222221,0.7517361111111112,0.6678260869565218,0.72,0.7529124396135266,0.06692415355149517,16
16,60.23809604644775,16.045843980954125,1.0846293926239015,0.038179510232434107,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7083333333333334,0.6875,0.6875,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.015590239111558117,17,0.7638888888888888,0.7361111111111112,0.7552083333333334,0.768695652173913,0.7130434782608696,0.7473894927536231,0.020465421442485573,18
17,59.342727947235105,10.171872481075155,1.1761276721954346,0.1732671942925594,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7083333333333334,0.7291666666666666,0.6875,0.6458333333333334,0.6666666666666666,0.6875,0.02946278254943947,16,0.767361111111111,0.8038194444444444,0.75,0.7339130434782608,0.6730434782608695,0.7456274154589371,0.0430893019432779,19
18,87.3801003932953,12.305190053414385,1.9927095890045166,0.06294832399562096,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8333333333333334,0.875,0.7916666666666666,0.75,0.7916666666666666,0.8083333333333333,0.042491829279939886,4,0.8472222222222222,0.9201388888888888,0.859375,0.7339130434782608,0.8260869565217391,0.8373472222222222,0.06043611768529616,6
19,88.58454203605652,9.784641574778714,1.9027894020080567,0.029602414209276996,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.75,0.7291666666666666,0.8541666666666666,0.6666666666666666,0.7916666666666666,0.7583333333333332,0.06263873490988713,9,0.8038194444444444,0.8697916666666667,0.9097222222222222,0.7443478260869565,0.8226086956521739,0.8300579710144926,0.05659565427514355,8
20,82.1561544418335,15.950520552111815,1.9176493167877198,0.052831329364236033,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.75,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.75,0.7583333333333333,0.031180478223116155,8,0.8055555555555556,0.8020833333333333,0.8854166666666667,0.7182608695652174,0.7756521739130435,0.7973937198067633,0.05398397913625836,11
21,92.25753083229066,19.608294697758897,2.921143341064453,0.09669317102719518,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8541666666666666,0.8125,0.9375,0.7291666666666666,0.75,0.8166666666666667,0.075,3,0.8559027777777777,0.8836805555555556,0.9131944444444444,0.7078260869565218,0.8260869565217391,0.8373381642512078,0.07091742408253049,7
22,103.58112034797668,8.971875550386677,2.9012339115142822,0.10096375741458985,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8125,0.8541666666666666,0.8541666666666666,0.75,0.8541666666666666,0.825,0.04082482904638629,2,0.8506944444444444,0.904513888888889,0.951388888888889,0.7930434782608696,0.8539130434782608,0.8707107487922705,0.053603423072039205,2
