,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,353.15425953865054,0.3041458540084522,179.44465460777283,0.5399345616652401,1,2000,half,"{'max_vmap': 1, 'n_episodes': 2000, 'n_qfeatures': 'half'}",0.9,0.96,0.94,0.98,0.96,0.9480000000000001,0.027129319932501058,1,0.9359999999999999,0.968,0.992,0.9872,0.985576923076923,0.9737553846153846,0.02055220652142754,1
