,train_acc,test_acc
0,0.9089335180055401,0.9200841219768665
1,0.9122229916897507,0.917981072555205
2,0.9133483379501385,0.9248159831756047
3,0.9075484764542936,0.9148264984227129
4,0.8943905817174516,0.8969505783385909
