,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.201569509506226,0.16183184277363355,5.515191078186035,0.15544320639016954,0.1,1,"{'C': 0.1, 'repeats': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,10,0.9807692307692307,0.9737762237762237,0.9458041958041957,0.9300699300699301,0.9426086956521739,0.9546056552143508,0.019367178006354235,4
1,12.059656715393066,0.2757556338660561,10.036134624481202,0.2466330333977447,0.1,5,"{'C': 0.1, 'repeats': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,10,0.7587412587412586,0.6328671328671328,0.7325174825174825,0.5463286713286712,0.4834782608695652,0.6307865612648221,0.10541231831356328,5
2,18.266187810897826,0.3498789098922905,15.687723016738891,0.14621012172911813,0.1,10,"{'C': 0.1, 'repeats': 10}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5375,0.008333333333333304,10,0.6949300699300699,0.694055944055944,0.6468531468531468,0.5314685314685315,0.5530434782608696,0.6240702341137123,0.06936577314598005,7
3,7.08668270111084,0.12717663444164853,5.413700151443481,0.07720818223264792,1.0,1,"{'C': 1.0, 'repeats': 1}",0.9166666666666666,0.9375,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.8916666666666666,0.03333333333333335,3,0.9790209790209791,0.9807692307692307,0.9580419580419581,0.9458041958041958,0.9513043478260871,0.9629881422924902,0.014349095927381516,1
4,11.801052618026734,0.3446844844677306,10.02943983078003,0.1538222577055713,1.0,5,"{'C': 1.0, 'repeats': 5}",0.6875,0.5833333333333334,0.6666666666666666,0.5416666666666666,0.5,0.5958333333333333,0.07168604389202189,7,0.7613636363636364,0.6276223776223776,0.7377622377622377,0.534965034965035,0.48,0.6283426573426574,0.10990238267676555,6
5,17.71960778236389,0.11011687316547296,15.978360986709594,0.15342769041416562,1.0,10,"{'C': 1.0, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.6041666666666666,0.5416666666666666,0.5208333333333334,0.6,0.060953078493032456,6,0.6923076923076924,0.6853146853146853,0.6416083916083916,0.5375874125874126,0.5495652173913044,0.6212766798418972,0.06588789977013979,8
6,6.358028602600098,0.10040403739993653,5.620271968841553,0.296991428686118,10.0,1,"{'C': 10.0, 'repeats': 1}",0.9375,0.8958333333333334,0.875,0.8958333333333334,0.8541666666666666,0.8916666666666668,0.027638539919628342,1,0.9825174825174825,0.9772727272727273,0.9527972027972027,0.9423076923076923,0.9513043478260871,0.9612398905442385,0.015736644428265386,2
7,11.290888166427612,0.07087149794484042,10.006609582901001,0.06937521000488246,10.0,5,"{'C': 10.0, 'repeats': 5}",0.7916666666666666,0.625,0.6458333333333334,0.4791666666666667,0.4791666666666667,0.6041666666666666,0.11711224435462662,4,0.7893356643356644,0.5944055944055944,0.715034965034965,0.5279720279720279,0.4643478260869565,0.6182192155670416,0.11919914119353626,9
8,17.99124422073364,0.27485047843141225,15.569299793243408,0.17654789765305604,10.0,10,"{'C': 10.0, 'repeats': 10}",0.625,0.6458333333333334,0.6041666666666666,0.5,0.5208333333333334,0.5791666666666667,0.05803495115493383,8,0.6608391608391608,0.6844405594405596,0.6276223776223776,0.5498251748251748,0.528695652173913,0.6102845849802371,0.06110248272355299,11
9,6.412192010879517,0.15943254744761787,5.499661588668824,0.16567841087219978,100.0,1,"{'C': 100.0, 'repeats': 1}",0.9375,0.8958333333333334,0.875,0.8958333333333334,0.8541666666666666,0.8916666666666668,0.027638539919628342,1,0.9825174825174825,0.9772727272727273,0.9527972027972027,0.9423076923076923,0.9513043478260871,0.9612398905442385,0.015736644428265386,2
10,11.333366060256958,0.38653706193162757,9.766353034973145,0.15545905930150772,100.0,5,"{'C': 100.0, 'repeats': 5}",0.7916666666666666,0.625,0.6458333333333334,0.4791666666666667,0.4791666666666667,0.6041666666666666,0.11711224435462662,4,0.7893356643356644,0.5944055944055944,0.715034965034965,0.5279720279720279,0.4643478260869565,0.6182192155670416,0.11919914119353626,9
11,17.534192180633546,0.42102587597413355,14.959111499786378,0.13395304945917216,100.0,10,"{'C': 100.0, 'repeats': 10}",0.625,0.6458333333333334,0.6041666666666666,0.5,0.5208333333333334,0.5791666666666667,0.05803495115493383,8,0.6608391608391608,0.6844405594405596,0.6276223776223776,0.5498251748251748,0.528695652173913,0.6102845849802371,0.06110248272355299,11
