,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,5.335893249511718,0.17459003005334633,3.8819719791412353,0.22143086655011965,0.1,1,"{'C': 0.1, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,8,0.9199999999999999,0.9408695652173913,0.052173913043478265,0.02956521739130434,0.01748251748251749,0.39201824262693824,0.4398058398179786,11
1,8.474680471420289,0.13206175438231174,7.087464380264282,0.025269480955137327,0.1,5,"{'C': 0.1, 'repeats': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,8,0.35043478260869565,0.28695652173913044,0.38,0.41391304347826086,0.3977272727272727,0.36580632411067193,0.04469505446092452,12
2,13.00060305595398,0.37510878599934167,11.964763021469116,0.3631337019731727,0.1,10,"{'C': 0.1, 'repeats': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.008333333333333304,8,0.5008695652173913,0.3478260869565218,0.4608695652173913,0.5191304347826087,0.34265734265734266,0.43427059896625114,0.07511293022409786,10
3,5.279835987091064,0.162408495738982,3.6959366321563722,0.03694969739213116,1.0,1,"{'C': 1.0, 'repeats': 1}",0.8541666666666666,0.8958333333333334,0.875,0.9166666666666666,0.9583333333333334,0.9,0.03584302194601096,1,0.9339130434782609,0.9304347826086956,0.9617391304347827,0.9686956521739131,0.9825174825174825,0.955460018242627,0.020185391591444495,1
4,8.44260630607605,0.5151763746871161,7.407508754730225,0.3307573650807757,1.0,5,"{'C': 1.0, 'repeats': 5}",0.6458333333333334,0.625,0.6041666666666666,0.6041666666666666,0.5625,0.6083333333333333,0.027638539919628346,4,0.6817391304347826,0.671304347826087,0.6365217391304347,0.577391304347826,0.6057692307692308,0.6345451505016723,0.03918426449250992,4
5,12.191824340820313,0.128330204444534,11.809365606307983,0.17488015104019045,1.0,10,"{'C': 1.0, 'repeats': 10}",0.5625,0.5833333333333334,0.4375,0.5208333333333334,0.5833333333333334,0.5375000000000001,0.05496210815947051,7,0.5530434782608695,0.648695652173913,0.4869565217391304,0.49739130434782614,0.3583916083916084,0.5088957129826694,0.09461312087247681,9
6,4.431599855422974,0.18479005689055286,4.009441947937011,0.21695515406346683,10.0,1,"{'C': 10.0, 'repeats': 1}",0.8125,0.8958333333333334,0.875,0.8958333333333334,0.9375,0.8833333333333334,0.040824829046386304,2,0.9373913043478261,0.9356521739130435,0.9530434782608695,0.9582608695652175,0.9772727272727273,0.9523241106719368,0.015225887469596853,2
7,7.8586510181427,0.10882187665986005,7.534210586547852,0.1697034745328457,10.0,5,"{'C': 10.0, 'repeats': 5}",0.5833333333333334,0.6458333333333334,0.5833333333333334,0.625,0.5416666666666666,0.5958333333333333,0.03632415786283896,5,0.6521739130434783,0.6295652173913043,0.6026086956521739,0.6,0.5472027972027972,0.6063101246579506,0.03518943259526575,5
8,12.547004985809327,0.17347401188084452,11.497683143615722,0.368141156115224,10.0,10,"{'C': 10.0, 'repeats': 10}",0.5208333333333334,0.625,0.4583333333333333,0.4791666666666667,0.5416666666666666,0.525,0.05803495115493383,8,0.5443478260869565,0.6365217391304347,0.4591304347826087,0.548695652173913,0.5594405594405594,0.5496272423228945,0.056330040012890055,7
9,4.470891904830933,0.12021987288524874,4.087046098709107,0.15649287208524118,100.0,1,"{'C': 100.0, 'repeats': 1}",0.8125,0.8958333333333334,0.875,0.8958333333333334,0.9375,0.8833333333333334,0.040824829046386304,2,0.9373913043478261,0.9356521739130435,0.9530434782608695,0.9582608695652175,0.9772727272727273,0.9523241106719368,0.015225887469596853,2
10,7.924852418899536,0.35293442823236715,7.270717906951904,0.2702354868492216,100.0,5,"{'C': 100.0, 'repeats': 5}",0.5833333333333334,0.6458333333333334,0.5833333333333334,0.625,0.5416666666666666,0.5958333333333333,0.03632415786283896,5,0.6521739130434783,0.6295652173913043,0.6026086956521739,0.6,0.5472027972027972,0.6063101246579506,0.03518943259526575,5
11,11.970296478271484,0.4080443623315103,11.228883075714112,0.15834418317866913,100.0,10,"{'C': 100.0, 'repeats': 10}",0.5208333333333334,0.625,0.4583333333333333,0.4791666666666667,0.5416666666666666,0.525,0.05803495115493383,8,0.5443478260869565,0.6365217391304347,0.4591304347826087,0.548695652173913,0.5594405594405594,0.5496272423228945,0.056330040012890055,7
