,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.1487097263336183,0.04062753417057811,3.18552188873291,0.04571189543552685,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.7708333333333334,0.7083333333333334,0.6875,0.7916666666666666,0.875,0.7666666666666667,0.06640573937712177,7,0.8469565217391304,0.8052173913043479,0.7847222222222222,0.8628472222222222,0.9887152777777778,0.8576917270531401,0.07125601610476184,7
1,5.35077166557312,0.2860621078444519,7.7937146663665775,0.03998890033351373,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,11,0.1547826086956522,0.2,0.1015625,0.12499999999999999,0.005208333333333333,0.1173106884057971,0.06498574616911373,16
2,8.043213987350464,0.11954069887238188,13.923550605773926,0.20006781812999758,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,11,0.1947826086956522,0.24521739130434783,0.18402777777777776,0.14583333333333334,0.09201388888888887,0.172375,0.051198184297469494,15
3,18.495361518859863,0.15441348643140132,34.302107667922975,0.2688540270440218,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,11,0.5008695652173913,0.45391304347826084,0.5850694444444444,0.4756944444444445,0.4027777777777778,0.48366485507246376,0.0601170688055625,12
4,2.711639881134033,0.08433799946004619,3.193367099761963,0.09942818194855858,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.8541666666666666,0.7708333333333334,0.8125,0.8125,0.9375,0.8375,0.05651941652604389,5,0.8939130434782608,0.8434782608695652,0.9045138888888888,0.8680555555555556,0.9947916666666666,0.9009504830917875,0.05148499536116802,1
5,4.97246413230896,0.09901491207767481,8.071528053283691,0.1377033447215263,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.8125,0.8125,0.8125,0.8333333333333334,0.9791666666666666,0.85,0.06508541396588877,1,0.8626086956521739,0.8139130434782609,0.9348958333333334,0.8854166666666666,0.9913194444444444,0.8976307367149758,0.0609108207303425,3
6,8.064445209503173,0.10854517697518123,13.855635261535644,0.22679651272304374,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.6458333333333334,0.625,0.6041666666666666,0.5833333333333334,0.6666666666666666,0.625,0.02946278254943947,8,0.7991304347826087,0.6895652173913044,0.814236111111111,0.14322916666666666,0.09201388888888887,0.5076349637681159,0.3217467803109477,10
7,18.749711322784425,0.2854846492295996,34.94993829727173,0.5025122099184024,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5,0.5208333333333334,0.5,0.4791666666666667,0.5,0.5,0.013176156917368254,14,0.5147826086956522,0.45217391304347826,0.5859375,0.4774305555555555,0.4027777777777778,0.48662047101449274,0.061575312190291706,11
8,2.634790229797363,0.11313116823839584,3.161432886123657,0.07143870059833858,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8125,0.7708333333333334,0.875,0.8125,0.9791666666666666,0.85,0.07264831572567787,1,0.9060869565217392,0.8295652173913043,0.9184027777777779,0.8697916666666667,0.9791666666666667,0.9006026570048311,0.05002971198664166,2
9,4.99200210571289,0.10170845660537838,7.892431211471558,0.054609088663012895,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.8125,0.8125,0.8333333333333334,0.8333333333333334,0.9375,0.8458333333333334,0.046770717334674264,3,0.8608695652173913,0.8191304347826087,0.9114583333333333,0.8645833333333333,0.9809027777777778,0.8873888888888889,0.055148472363535136,4
