,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.926972198486328,0.041454646221028534,2.629419946670532,0.05097053869959207,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.7708333333333334,0.8541666666666666,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.825,0.09556120784316428,1,0.888888888888889,0.9356521739130435,0.7582608695652174,0.9565217391304347,0.9773913043478261,0.9033429951690822,0.07824673576672944,3
1,4.30227746963501,0.39486435895219646,5.904911851882934,0.08977060634204317,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,12,0.8489583333333333,0.0956521739130435,0.7634782608695653,0.04521739130434783,0.05565217391304349,0.3617916666666667,0.3642675861289923,15
2,6.066728591918945,0.11657378961042747,9.845416021347045,0.20937334465863802,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,12,0.2673611111111111,0.21217391304347827,0.37565217391304345,0.29565217391304355,0.17043478260869568,0.2642548309178744,0.07059664810960185,16
3,12.912628841400146,0.23032134145736177,23.235908365249635,0.5282956310711836,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,12,0.3663194444444445,0.3443478260869566,0.49565217391304345,0.44869565217391305,0.46434782608695657,0.4238725845410628,0.05838371426601527,14
4,2.397847557067871,0.07109855125221998,2.637749719619751,0.09666537470722084,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.7708333333333334,0.8333333333333334,0.7291666666666666,0.8541666666666666,0.8958333333333334,0.8166666666666667,0.059511903571190426,2,0.90625,0.9095652173913045,0.8208695652173913,0.951304347826087,0.9704347826086956,0.9116847826086957,0.051580433454090996,1
5,4.135717439651489,0.16450562881798927,6.05613112449646,0.2961126580140355,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.7708333333333334,0.7708333333333334,0.7083333333333334,0.8333333333333334,0.8541666666666666,0.7875,0.05170697352496188,5,0.8472222222222222,0.8834782608695653,0.7878260869565217,0.9252173913043479,0.9495652173913043,0.8786618357487924,0.0573715779628323,5
6,6.0851257801055905,0.12142985930933535,9.895038604736328,0.2968174582941441,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.6041666666666666,0.6458333333333334,0.5,0.5416666666666666,0.6458333333333334,0.5875,0.058034951154933845,10,0.7326388888888888,0.7878260869565218,0.6252173913043478,0.6939130434782609,0.8330434782608696,0.7345277777777778,0.07231588779433296,10
7,13.126044082641602,0.48300244389039243,23.956734943389893,0.5885834918020866,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5208333333333334,0.6041666666666666,0.5208333333333334,0.5625,0.5,0.5416666666666667,0.037267799624996475,11,0.3680555555555556,0.3443478260869566,0.5026086956521739,0.4530434782608696,0.46086956521739125,0.4257850241545894,0.05973363142829019,13
8,2.3064369678497316,0.03615448108564585,2.6460379123687745,0.014240066234004855,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8333333333333334,0.7916666666666666,0.7708333333333334,0.8125,0.8333333333333334,0.8083333333333333,0.024295632895188757,3,0.9114583333333333,0.8956521739130435,0.8556521739130435,0.8956521739130434,0.9686956521739131,0.9054221014492754,0.03662765887072127,2
9,3.979743242263794,0.06250958557683234,5.956535005569458,0.1122640725138589,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.7916666666666666,0.75,0.6875,0.8125,0.8333333333333334,0.775,0.05170697352496191,6,0.8472222222222222,0.8608695652173913,0.7843478260869565,0.8869565217391304,0.9460869565217391,0.865096618357488,0.052716258821000464,6
10,6.3343932151794435,0.13601947480367585,9.951026582717896,0.1378519731187245,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.6041666666666666,0.6458333333333334,0.5208333333333334,0.5833333333333334,0.7708333333333334,0.6250000000000001,0.08333333333333334,8,0.7309027777777778,0.7913043478260869,0.6243478260869565,0.6973913043478261,0.8295652173913044,0.7347022946859904,0.07181562725813127,8
11,13.253588676452637,0.33157966477533707,24.24254627227783,0.6399259389783473,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",0.5416666666666666,0.5208333333333334,0.5416666666666666,0.4791666666666667,0.5,0.5166666666666666,0.024295632895188733,15,0.6258680555555556,0.3443478260869566,0.5069565217391304,0.4539130434782609,0.5339130434782609,0.4929996980676329,0.09289546898699991,11
12,2.4518542766571043,0.11433543778227548,2.656591463088989,0.09838391058879181,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",0.8541666666666666,0.8125,0.7291666666666666,0.75,0.8958333333333334,0.8083333333333332,0.06236095644623237,4,0.9201388888888888,0.92,0.8365217391304348,0.8678260869565217,0.9617391304347827,0.9012451690821257,0.04398680057894773,4
13,4.144335508346558,0.12130477446233473,6.070958757400513,0.17995253931983038,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",0.7916666666666666,0.75,0.6875,0.8125,0.8333333333333334,0.775,0.05170697352496191,6,0.8472222222222222,0.8608695652173913,0.7843478260869565,0.8869565217391304,0.9460869565217391,0.865096618357488,0.052716258821000464,6
