,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.823510026931763,0.0074470117193997125,2.5489606857299805,0.007784784013735579,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.7708333333333334,0.7708333333333334,0.9375,0.8125,0.8541666666666666,0.8291666666666668,0.062360956446232345,2,0.9130434782608696,0.8365217391304348,0.96,0.9182608695652175,0.8991304347826087,0.9053913043478261,0.03997125621307662,2
1,4.312718486785888,0.295517624065743,5.950084543228149,0.1421562712369067,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,14,0.08173913043478262,0.22782608695652173,0.07130434782608697,0.06608695652173915,0.11826086956521742,0.11304347826086958,0.0602151153234929,16
2,6.0013854026794435,0.037440573279808015,9.822835111618042,0.06750578852446541,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,14,0.14956521739130435,0.4121739130434783,0.18782608695652175,0.1756521739130435,0.24521739130434783,0.2340869565217391,0.09437951781897866,15
3,13.038372993469238,0.22452596310247497,23.56316432952881,0.4490940080490769,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,14,0.29043478260869565,0.36,0.28521739130434787,0.3234782608695652,0.2921739130434783,0.3102608695652174,0.028270366297344127,14
4,2.249145269393921,0.05777215434843358,2.6117321014404298,0.10704638971662392,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.7916666666666666,0.8125,0.8958333333333334,0.8125,0.8541666666666666,0.8333333333333334,0.03726779962499651,1,0.9043478260869565,0.8626086956521739,0.9582608695652174,0.9373913043478261,0.9199999999999999,0.9165217391304348,0.03238707296552287,1
5,3.9284949779510496,0.061267105455564554,5.960076856613159,0.03843525172611182,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.7708333333333334,0.7083333333333334,0.75,0.8333333333333334,0.8541666666666666,0.7833333333333334,0.05368374469468801,5,0.9043478260869565,0.7808695652173913,0.9182608695652175,0.9217391304347826,0.888695652173913,0.8827826086956522,0.05227352809147703,4
6,6.082928943634033,0.11948000978446241,9.942696714401245,0.18947912740082562,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.6041666666666666,0.5416666666666666,0.6041666666666666,0.625,0.5625,0.5875,0.03061862178478973,10,0.851304347826087,0.5878260869565217,0.8130434782608695,0.8208695652173914,0.7547826086956522,0.7655652173913043,0.09420341582912607,10
7,13.01419563293457,0.28372924147505485,23.671999502182008,0.4154356590314777,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5625,0.5416666666666666,0.6041666666666666,0.5625,0.5416666666666666,0.5624999999999999,0.022821773229381923,13,0.7095652173913043,0.6399999999999999,0.7130434782608696,0.6834782608695652,0.7043478260869566,0.690086956521739,0.027063462488941818,11
8,2.2917419910430907,0.07967769659732392,2.550133466720581,0.06424139269771839,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8333333333333334,0.75,0.7916666666666666,0.8958333333333334,0.8333333333333334,0.8208333333333334,0.04859126579037753,3,0.9008695652173913,0.8504347826086956,0.8626086956521739,0.9565217391304348,0.9199999999999999,0.8980869565217391,0.0385538192067314,3
9,4.000192642211914,0.08573980577734985,5.904471588134766,0.06770557723571685,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.75,0.7291666666666666,0.75,0.875,0.8125,0.7833333333333333,0.05368374469468803,6,0.8852173913043478,0.8,0.9026086956521739,0.9008695652173913,0.8765217391304347,0.8730434782608695,0.03779959092006164,6
