,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2.947412633895874,0.014182606753204286,2.4255635261535646,0.006238453928174109,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.8958333333333334,0.7708333333333334,0.8125,0.8541666666666666,0.9166666666666666,0.85,0.05335936864527372,7,0.9860869565217392,0.9131944444444445,0.9305555555555555,0.954861111111111,0.953125,0.9475646135265701,0.024652562789161704,6
1,4.353587102890015,0.02075199858411988,5.252545261383057,0.02605686791334195,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.8958333333333334,0.7916666666666666,0.7708333333333334,0.6875,0.6458333333333334,0.7583333333333334,0.08700255424092125,11,0.9721739130434783,0.9131944444444444,0.9392361111111112,0.9774305555555556,0.9409722222222221,0.9486014492753624,0.023606562953846583,5
2,6.1471827030181885,0.132062034620186,8.543303537368775,0.1985175739812902,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.6458333333333334,0.5,0.5,0.5,0.5,0.5291666666666667,0.05833333333333335,15,0.07999999999999999,0.1736111111111111,0.11631944444444445,0.07291666666666666,0.11805555555555555,0.11218055555555555,0.03578435498550163,16
3,11.065252590179444,0.23203525827646473,19.131068086624147,0.09155252203203948,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,16,0.3356521739130435,0.3229166666666667,0.24305555555555552,0.28472222222222227,0.421875,0.3216443236714976,0.05963801346753233,15
4,2.262296199798584,0.01915380007499258,2.437459135055542,0.021810258077704252,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.875,0.75,0.8958333333333334,0.8333333333333334,0.9166666666666666,0.8541666666666667,0.05892556509887895,6,0.9739130434782608,0.921875,0.9670138888888888,0.9513888888888888,0.9496527777777778,0.9527687198067634,0.017977998872466948,2
5,3.731651210784912,0.052993954044531735,5.213936996459961,0.05992050435434408,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.875,0.7916666666666666,0.875,0.9166666666666666,0.875,0.8666666666666666,0.04082482904638631,3,0.9565217391304348,0.9236111111111112,0.9513888888888888,0.9652777777777778,0.9479166666666666,0.9489432367149758,0.013949928880272529,4
6,5.397051811218262,0.022768611751286274,8.516680192947387,0.052545231192370506,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.8125,0.75,0.8125,0.8541666666666666,0.7708333333333334,0.8,0.03632415786283893,8,0.9078260869565218,0.8263888888888888,0.876736111111111,0.9270833333333335,0.8871527777777778,0.8850374396135265,0.03405941525914753,11
7,11.058866596221923,0.25169888170670807,19.549884939193724,0.48505895969949253,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.5625,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.5208333333333334,0.6041666666666667,0.052704627669472995,12,0.662608695652174,0.6822916666666667,0.7482638888888888,0.704861111111111,0.578125,0.6752300724637681,0.05630363603967133,12
8,2.3182679653167724,0.05666976812605368,2.438355731964111,0.018188674882748262,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",0.8958333333333334,0.875,0.9166666666666666,0.8333333333333334,0.875,0.8791666666666668,0.027638539919628315,1,0.9652173913043478,0.9548611111111112,0.986111111111111,0.9461805555555556,0.9166666666666666,0.9538073671497586,0.022857956115686407,1
9,3.7719353675842284,0.07996074991955354,5.259239196777344,0.08792742037936771,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.8333333333333334,0.7916666666666666,0.8958333333333334,0.8958333333333334,0.875,0.8583333333333334,0.0403973321451361,4,0.9165217391304348,0.9253472222222221,0.9739583333333334,0.9722222222222221,0.9305555555555556,0.9437210144927535,0.024402214753452726,7
10,5.431006288528442,0.037343481165153035,8.59470009803772,0.07470583245763791,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.7916666666666666,0.75,0.8333333333333334,0.8541666666666666,0.75,0.7958333333333333,0.04249182927993987,9,0.9078260869565218,0.8263888888888888,0.8819444444444444,0.9322916666666667,0.8871527777777778,0.88712077294686,0.03516895451954677,9
11,11.023438882827758,0.07995042929036729,19.175590467453002,0.11513951510232147,10.0,10,"{'C': 10.0, 'encoding_layers': 10}",0.5833333333333334,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.5416666666666666,0.6041666666666667,0.03952847075210476,12,0.6539130434782608,0.671875,0.7430555555555556,0.7013888888888887,0.5642361111111112,0.6668937198067633,0.05953559884312737,13
12,2.374885320663452,0.11772235678229166,2.4719686031341555,0.09701519264770651,100.0,1,"{'C': 100.0, 'encoding_layers': 1}",0.875,0.8541666666666666,0.9375,0.8125,0.875,0.8708333333333332,0.040397332145136085,2,0.9478260869565218,0.9340277777777778,0.9809027777777777,0.9548611111111112,0.9340277777777777,0.9503291062801932,0.017280163102538538,3
13,3.7318785190582275,0.08300774020262969,5.384107780456543,0.025608729697667938,100.0,3,"{'C': 100.0, 'encoding_layers': 3}",0.8333333333333334,0.7916666666666666,0.8958333333333334,0.8958333333333334,0.875,0.8583333333333334,0.0403973321451361,4,0.9165217391304348,0.9253472222222221,0.9739583333333334,0.9722222222222221,0.9305555555555556,0.9437210144927535,0.024402214753452726,7
14,5.490768575668335,0.1360883973388094,8.355267572402955,0.07782006195609978,100.0,5,"{'C': 100.0, 'encoding_layers': 5}",0.7916666666666666,0.75,0.8333333333333334,0.8541666666666666,0.75,0.7958333333333333,0.04249182927993987,9,0.9078260869565218,0.8263888888888888,0.8819444444444444,0.9322916666666667,0.8871527777777778,0.88712077294686,0.03516895451954677,9
15,10.745621013641358,0.14539528927708045,18.724022817611694,0.07143764921517716,100.0,10,"{'C': 100.0, 'encoding_layers': 10}",0.5833333333333334,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.5416666666666666,0.6041666666666667,0.03952847075210476,12,0.6539130434782608,0.671875,0.7430555555555556,0.7013888888888887,0.5642361111111112,0.6668937198067633,0.05953559884312737,13
