,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.918631267547607,1.5438090637301576,0.8183682441711426,0.019276751655703524,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8333333333333334,0.9583333333333334,0.8875,0.04289845892077918,1,0.9322916666666666,0.9444444444444444,0.842013888888889,0.8767361111111112,0.9391304347826086,0.9069233091787439,0.04052946548491524,18
1,35.82343230247498,3.1609327592357843,3.555916404724121,0.12667469059506423,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8125,0.9166666666666666,0.875,0.037267799624996496,16,0.9513888888888888,0.9305555555555556,0.8871527777777778,0.9392361111111112,0.9773913043478262,0.937144927536232,0.029562371998173922,10
2,74.97728252410889,3.9956003929429373,8.752737712860107,0.47664391398719574,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8125,0.9166666666666666,0.875,0.037267799624996496,16,0.9635416666666667,0.9357638888888888,0.8559027777777778,0.9392361111111112,0.9739130434782608,0.933671497584541,0.041460645972692174,11
3,13.664865112304687,2.388097730953269,0.6661415100097656,0.06770354829962166,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7708333333333334,0.8125,0.8541666666666666,0.9166666666666666,0.8291666666666666,0.05170697352496188,19,0.8524305555555556,0.828125,0.7916666666666666,0.8715277777777778,0.9530434782608697,0.859358695652174,0.05390858690354261,19
4,35.42329921722412,3.3323405696095523,3.181612491607666,0.01565589910057076,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.75,0.7708333333333334,0.8125,0.8541666666666666,0.8958333333333334,0.8166666666666667,0.05335936864527374,23,0.8072916666666666,0.8125,0.7951388888888888,0.8559027777777777,0.9634782608695652,0.8468623188405797,0.061810883359875744,24
5,80.16149291992187,3.531168299554134,8.473411464691162,0.4075524105503617,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7708333333333334,0.7708333333333334,0.8125,0.8541666666666666,0.875,0.8166666666666668,0.04249182927993985,22,0.8159722222222221,0.8177083333333334,0.7951388888888888,0.8611111111111112,0.9547826086956522,0.8489426328502414,0.0571097971589697,21
6,17.884685373306276,2.903364621207268,0.6114846229553222,0.009385990559160414,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.6666666666666666,0.8125,0.7083333333333334,0.875,0.7416666666666667,0.08799463367476199,25,0.7135416666666666,0.7638888888888888,0.7552083333333333,0.8055555555555556,0.9252173913043479,0.7926823671497584,0.07242633454921897,25
7,35.14231491088867,3.6064981163463203,3.223917007446289,0.09311845921789454,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5625,0.625,0.7916666666666666,0.7083333333333334,0.8541666666666666,0.7083333333333333,0.10622957319984967,27,0.6284722222222222,0.7361111111111112,0.7760416666666667,0.78125,0.9008695652173913,0.7645489130434783,0.0875441651557679,27
8,81.10867629051208,5.811896681335988,8.217890501022339,0.21801309217667317,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6041666666666666,0.625,0.7916666666666666,0.7291666666666666,0.8541666666666666,0.7208333333333332,0.09556120784316428,26,0.6475694444444444,0.751736111111111,0.7690972222222222,0.7864583333333335,0.9113043478260869,0.7732330917874396,0.08427236393603842,26
9,4.702284955978394,0.21317454698583158,0.6601217746734619,0.08585146640714647,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.875,0.875,0.02946278254943947,16,0.9670138888888888,0.96875,0.9045138888888888,0.9375,0.9339130434782608,0.9423381642512076,0.02379723830220967,9
