,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.956253385543823,0.9021463911138544,0.8621461868286133,0.015016079596598527,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6666666666666666,0.75,0.7916666666666666,0.7083333333333334,0.6458333333333334,0.7125,0.05335936864527372,1,0.7378472222222221,0.8315972222222223,0.7808695652173914,0.7443478260869565,0.7530434782608696,0.7695410628019324,0.034323959245786066,25
1,29.636319160461426,0.1643910782861206,3.8440069198608398,0.022625436904534,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.6666666666666666,0.7083333333333333,0.045643546458763846,5,0.7135416666666666,0.8194444444444444,0.7965217391304348,0.7495652173913043,0.76,0.7678146135265701,0.03695781353319962,26
2,86.43301320075989,0.9408282742154288,9.587609815597535,0.0920429757124823,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6458333333333334,0.75,0.6875,0.7083333333333334,0.6666666666666666,0.6916666666666667,0.035843021946010946,23,0.7430555555555555,0.8350694444444444,0.7582608695652174,0.7582608695652174,0.7652173913043478,0.7719728260869566,0.03236993415361521,23
3,8.453819370269775,0.8815295093835619,0.7052222728729248,0.08806330454266988,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.625,0.7916666666666666,0.75,0.7083333333333334,0.6666666666666666,0.7083333333333333,0.05892556509887895,5,0.7430555555555556,0.8680555555555556,0.7930434782608695,0.7269565217391304,0.7582608695652174,0.7778743961352658,0.050104719505792907,13
4,31.796974754333498,1.5542332239987797,3.5618215084075926,0.09780488140217816,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.8125,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.6875,0.06319062870042959,26,0.7430555555555556,0.8628472222222222,0.7843478260869565,0.7286956521739131,0.7652173913043478,0.776832729468599,0.04700630044907343,14
5,87.28890943527222,1.3394913616566175,9.324992370605468,0.08409934990592091,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6458333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6875,0.7,0.06795627679291706,13,0.7447916666666666,0.859375,0.7791304347826087,0.7252173913043478,0.7652173913043478,0.7747463768115942,0.04609214782823502,16
6,21.412894010543823,2.565148923980886,0.6634483337402344,0.012486939194066217,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.8125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6916666666666667,0.06095307849303248,23,0.7482638888888888,0.861111111111111,0.7704347826086957,0.7165217391304348,0.7704347826086957,0.7733532608695652,0.04812021146941464,19
7,43.81721429824829,2.7489708144915874,3.5258432388305665,0.10832885789091408,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6458333333333334,0.8333333333333334,0.6458333333333334,0.6666666666666666,0.6875,0.6958333333333333,0.07046472718869902,19,0.7413194444444444,0.8611111111111112,0.768695652173913,0.7095652173913044,0.7686956521739131,0.7698774154589373,0.05055590825114538,24
8,103.02098741531373,3.7230351885794866,9.27134304046631,0.18158184759050938,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6458333333333334,0.8333333333333334,0.6458333333333334,0.6875,0.6875,0.7,0.06922186552431729,13,0.7326388888888888,0.8611111111111112,0.7652173913043478,0.7078260869565217,0.7669565217391303,0.76675,0.05204230252468879,27
9,4.386402654647827,0.31399901962934024,0.6591426372528076,0.0016398404399522598,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6458333333333334,0.8125,0.6666666666666666,0.6875,0.6666666666666666,0.6958333333333333,0.05980291706003052,19,0.7534722222222222,0.875,0.7426086956521739,0.7669565217391305,0.7304347826086955,0.7736944444444445,0.052067025228117216,18
