,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.199177360534668,0.6635103452932091,0.8580329895019532,0.02473694594683787,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7708333333333334,0.7916666666666666,0.7083333333333334,0.8541666666666666,0.8333333333333334,0.7916666666666667,0.05103103630798286,15,0.9008695652173914,0.9114583333333333,0.8663194444444444,0.9114583333333334,0.8836805555555556,0.8947572463768116,0.017473492558511303,19
1,33.159327840805055,0.8311527020113556,3.85188570022583,0.07117779811024577,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8541666666666666,0.8333333333333334,0.75,0.8333333333333334,0.7708333333333334,0.8083333333333333,0.04039733214513607,9,0.9565217391304347,0.9253472222222221,0.8697916666666666,0.9635416666666666,0.9149305555555556,0.926026570048309,0.03353590678978876,4
2,90.02374868392944,0.922807207845076,9.03664264678955,0.13370989194432673,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.8125,0.75,0.8541666666666666,0.8125,0.8208333333333332,0.04289845892077916,6,0.9617391304347825,0.9322916666666666,0.8784722222222223,0.9479166666666667,0.8975694444444444,0.9235978260869565,0.03109837533893191,6
3,14.22339038848877,1.0294345385873247,0.7011211395263672,0.09152831029960179,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8541666666666666,0.7916666666666666,0.7291666666666666,0.8541666666666666,0.7916666666666666,0.8041666666666666,0.046770717334674264,10,0.9460869565217391,0.8871527777777778,0.8506944444444444,0.9340277777777777,0.8819444444444444,0.8999812801932368,0.03522495559589411,18
4,37.04031925201416,1.9922447612727805,3.5455440044403077,0.12406794754036428,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8958333333333334,0.7708333333333334,0.7291666666666666,0.8333333333333334,0.75,0.7958333333333334,0.0609530784930325,12,0.9547826086956522,0.8732638888888888,0.8472222222222223,0.9131944444444444,0.8628472222222222,0.8902620772946861,0.038940298529251766,23
5,92.12128739356994,1.17787520266025,9.23311824798584,0.13479484897539573,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.875,0.7708333333333334,0.7083333333333334,0.8333333333333334,0.75,0.7875000000000001,0.05951190357119041,18,0.96,0.8680555555555556,0.8489583333333335,0.9166666666666666,0.859375,0.8906111111111112,0.041744727803433,22
6,29.131564140319824,2.913609458710862,0.6411096096038819,0.030600989463051842,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.875,0.7708333333333334,0.7083333333333334,0.8333333333333334,0.75,0.7875000000000001,0.05951190357119041,18,0.9565217391304348,0.8767361111111112,0.8541666666666667,0.9097222222222222,0.8645833333333334,0.8923460144927537,0.03712830288876207,21
7,51.83360767364502,3.764417204749918,3.4799766540527344,0.031541099092417445,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.875,0.7708333333333334,0.7291666666666666,0.8333333333333334,0.7291666666666666,0.7875,0.058034951154933845,22,0.9547826086956521,0.8628472222222222,0.8472222222222223,0.9097222222222222,0.8541666666666666,0.8857481884057972,0.040857318365418456,27
8,111.81054844856263,5.821675431317885,9.355064821243285,0.13791497218077886,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8541666666666666,0.7708333333333334,0.7291666666666666,0.8125,0.7291666666666666,0.7791666666666666,0.04859126579037751,27,0.9547826086956521,0.8645833333333334,0.8454861111111112,0.9114583333333334,0.8541666666666666,0.8860954106280193,0.04121295523078652,26
9,6.498100662231446,1.4564142764851424,0.6767878055572509,0.017597108413310508,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8541666666666666,0.8125,0.7291666666666666,0.8125,0.7916666666666666,0.7999999999999999,0.040824829046386304,11,0.9408695652173913,0.9270833333333333,0.8697916666666667,0.923611111111111,0.8871527777777778,0.9097016908212561,0.026714390769968867,11
