,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.484442710876465,0.7911323126468813,0.8837204933166504,0.03365459041508903,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7916666666666666,0.875,0.8958333333333334,0.7291666666666666,0.8125,0.8208333333333332,0.05980291706003054,24,0.90625,0.9131944444444444,0.984375,0.7791304347826087,0.8747826086956522,0.891546497584541,0.06666386816528799,12
1,28.808034086227416,0.9966904106346068,3.907157373428345,0.06203040402314512,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7916666666666666,0.875,0.8958333333333334,0.7291666666666666,0.8125,0.8208333333333332,0.05980291706003054,24,0.8888888888888888,0.921875,0.986111111111111,0.7895652173913044,0.8852173913043478,0.8943315217391306,0.06367229283231829,10
2,88.51194009780883,1.3807984249453193,9.613222026824952,0.05558663758648305,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8125,0.875,0.8958333333333334,0.7291666666666666,0.8125,0.825,0.058333333333333355,12,0.9010416666666667,0.9305555555555556,0.9756944444444445,0.7756521739130435,0.8834782608695652,0.8932844202898551,0.066594640365026,11
3,12.37778902053833,0.8799291522448806,0.6985186100006103,0.0732399660872871,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.875,0.9166666666666666,0.7291666666666666,0.8125,0.825,0.06535161308899218,12,0.8784722222222223,0.8802083333333333,0.986111111111111,0.7269565217391304,0.8469565217391304,0.8637409420289854,0.0830112501679,21
4,33.274728775024414,1.0689441192936715,3.583507442474365,0.0920831816413639,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7916666666666666,0.875,0.9375,0.75,0.8125,0.8333333333333333,0.06588078458684124,5,0.8819444444444445,0.8819444444444444,0.9878472222222222,0.7269565217391304,0.8417391304347825,0.8640863526570047,0.08397447777596502,20
5,91.33956327438355,1.008682665767905,9.192562198638916,0.1291442322348108,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8125,0.875,0.9375,0.75,0.8125,0.8375,0.06373774391990981,1,0.8854166666666667,0.8819444444444444,0.9878472222222222,0.7269565217391304,0.8452173913043478,0.8654764492753623,0.08395428870597285,19
6,25.955202531814574,2.2537433254586587,0.670090627670288,0.03213543221055586,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7916666666666666,0.875,0.9375,0.75,0.8333333333333334,0.8375,0.0650854139658888,1,0.875,0.8680555555555556,0.9895833333333334,0.7269565217391305,0.8434782608695652,0.8606147342995168,0.08372977694158273,27
7,49.16817150115967,2.369107793824575,3.5292149066925047,0.0538452817954347,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7916666666666666,0.875,0.9375,0.75,0.8333333333333334,0.8375,0.0650854139658888,1,0.8767361111111112,0.8697916666666666,0.9895833333333334,0.7269565217391305,0.8434782608695652,0.8613091787439615,0.0838245544643558,26
8,110.65172295570373,2.7040025551428717,9.322880220413207,0.1873741628707939,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7916666666666666,0.875,0.9375,0.75,0.8125,0.8333333333333333,0.06588078458684124,5,0.8836805555555556,0.8715277777777778,0.9895833333333334,0.7252173913043478,0.8417391304347825,0.8623496376811595,0.08480295469806572,25
9,4.867401885986328,0.7332979234932815,0.6649571418762207,0.022142874945073623,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7708333333333334,0.875,0.9166666666666666,0.75,0.8125,0.825,0.06263873490988711,12,0.90625,0.9444444444444444,0.967013888888889,0.8,0.8852173913043478,0.9005851449275364,0.057830867178186626,3
10,25.74061942100525,0.7041683258159404,3.498984861373901,0.04336276490656608,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7916666666666666,0.875,0.8958333333333334,0.7291666666666666,0.8333333333333334,0.825,0.05980291706003054,12,0.8836805555555556,0.9409722222222222,0.9791666666666667,0.7930434782608695,0.8904347826086956,0.8974595410628019,0.06278746632908776,4
11,82.79412584304809,0.4181508055477421,9.107704401016235,0.05988544038250738,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7916666666666666,0.875,0.8958333333333334,0.7291666666666666,0.8333333333333334,0.825,0.05980291706003054,12,0.888888888888889,0.9409722222222222,0.9722222222222223,0.7878260869565217,0.8939130434782608,0.8967644927536231,0.06258741796582325,8
