,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.28196120262146,1.019977212874435,0.8818217277526855,0.014308137109162481,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7083333333333334,0.7916666666666666,0.6875,0.8125,0.7291666666666666,0.7458333333333333,0.048232653761625936,14,0.7478260869565218,0.8573913043478261,0.8486956521739131,0.8784722222222221,0.8489583333333333,0.8362687198067633,0.04552988785143233,4
1,31.71782307624817,0.9885130384938893,3.8527292251586913,0.016014293027118903,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7083333333333334,0.7916666666666666,0.7083333333333334,0.8125,0.75,0.7541666666666667,0.04249182927993985,9,0.7478260869565216,0.8469565217391304,0.848695652173913,0.8524305555555557,0.8576388888888888,0.8307095410628019,0.04160318205022035,14
2,90.05848078727722,0.9285842588066365,9.534770917892455,0.07210440987998931,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7083333333333334,0.8125,0.7083333333333334,0.8125,0.7291666666666666,0.7541666666666667,0.04823265376162592,9,0.7426086956521739,0.8486956521739131,0.8556521739130434,0.8680555555555556,0.8559027777777777,0.8341829710144927,0.04620929448713496,5
3,11.992067575454712,2.57166366936969,0.7113332748413086,0.1018828309824175,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6666666666666666,0.7083333333333334,0.625,0.75,0.6875,0.6875,0.04166666666666668,26,0.7408695652173913,0.7478260869565216,0.76,0.7847222222222222,0.8072916666666667,0.7681419082125605,0.02461875039383226,27
4,32.48683376312256,1.6687060648940557,3.414110231399536,0.06611905538280705,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7083333333333334,0.75,0.6875,0.8125,0.7291666666666666,0.7375,0.04289845892077917,19,0.7530434782608696,0.8156521739130435,0.7965217391304348,0.8177083333333334,0.8420138888888888,0.8049879227053139,0.02971988844245463,19
5,89.69554619789123,1.416770029662192,9.30419363975525,0.25874279610522405,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7083333333333334,0.75,0.6875,0.8125,0.7291666666666666,0.7375,0.04289845892077917,19,0.7530434782608696,0.8156521739130435,0.7965217391304348,0.8194444444444445,0.8368055555555555,0.8042934782608697,0.02864461325394953,22
6,18.206825017929077,1.6675731761723669,0.6498356819152832,0.006906179458342803,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6666666666666666,0.6875,0.625,0.7708333333333334,0.6875,0.6875,0.047507309379130766,26,0.7478260869565218,0.7547826086956523,0.7634782608695652,0.7864583333333334,0.8038194444444444,0.7712729468599034,0.02084377167959821,26
7,39.82021689414978,1.4612442667539105,3.4433786869049072,0.033123450573692176,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6458333333333334,0.7083333333333334,0.6666666666666666,0.7916666666666666,0.6875,0.7,0.050346024889977366,25,0.7460869565217391,0.7808695652173914,0.7808695652173914,0.798611111111111,0.8159722222222222,0.784481884057971,0.02320148534099744,25
8,101.7454559803009,1.7349629032080587,9.360906553268432,0.20898568820478977,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6666666666666666,0.7083333333333334,0.6666666666666666,0.7916666666666666,0.6875,0.7041666666666666,0.04639803635691685,24,0.7478260869565218,0.7808695652173914,0.7808695652173914,0.8003472222222221,0.8159722222222222,0.7851769323671498,0.022850295612788493,24
9,5.551449394226074,0.6012001902968265,0.6552622318267822,0.01882569683708713,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.75,0.8333333333333334,0.6875,0.7916666666666666,0.7291666666666666,0.7583333333333333,0.0503460248899774,8,0.7408695652173912,0.8556521739130435,0.8504347826086958,0.8836805555555555,0.7934027777777778,0.8248079710144927,0.05119769851364535,17
