,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,8.309593391418456,0.1992908689977183,0.9679200649261475,0.019579211912789347,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5416666666666666,0.6458333333333334,0.5625,0.5833333333333334,0.7708333333333334,0.6208333333333333,0.08270597183866339,27,0.5617391304347826,0.6857638888888888,0.6458333333333333,0.6614583333333334,0.8385416666666666,0.678667270531401,0.09017382040214973,26
1,29.668196630477905,1.427274074956419,4.093884372711182,0.3021633028975865,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6458333333333334,0.6458333333333334,0.6875,0.625,0.7083333333333334,0.6625000000000001,0.03061862178478973,6,0.6156521739130434,0.685763888888889,0.7222222222222223,0.6545138888888888,0.8229166666666667,0.7002137681159419,0.0706941504653349,14
2,92.51984734535218,4.149380844280169,9.496374559402465,0.33799622938781987,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6458333333333334,0.6458333333333334,0.7083333333333334,0.5625,0.7083333333333334,0.6541666666666667,0.053683744694688035,8,0.6173913043478261,0.701388888888889,0.6996527777777778,0.6458333333333334,0.845486111111111,0.7019504830917874,0.07862246568955512,12
3,9.759135389328003,2.2574674956679095,0.831714391708374,0.20044617074731855,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.625,0.6666666666666666,0.6875,0.6041666666666666,0.75,0.6666666666666666,0.05103103630798289,5,0.6086956521739131,0.6666666666666666,0.703125,0.6614583333333333,0.8611111111111112,0.7002113526570048,0.08590621340884641,15
4,28.643612241744997,2.1945902859018007,3.543696641921997,0.09299556112199707,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6041666666666666,0.625,0.6875,0.6041666666666666,0.7083333333333334,0.6458333333333333,0.04370036867375634,20,0.648695652173913,0.6493055555555556,0.7222222222222222,0.6666666666666667,0.8420138888888888,0.7057807971014494,0.07322275279815824,7
5,87.69798431396484,3.444282157355227,10.191835975646972,1.027766879978338,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.625,0.6458333333333334,0.7083333333333334,0.5833333333333334,0.6875,0.6500000000000001,0.04448782605013046,11,0.6243478260869566,0.65625,0.7135416666666667,0.6597222222222222,0.8385416666666667,0.6984806763285025,0.07566404921398334,17
6,16.600272846221923,1.3847665500835487,0.7546669960021972,0.16339179623633288,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.625,0.6458333333333334,0.6875,0.6041666666666666,0.7083333333333334,0.6541666666666667,0.03864007706456545,8,0.6365217391304347,0.65625,0.7170138888888888,0.6527777777777777,0.8420138888888888,0.700915458937198,0.07566599910365311,13
7,36.50653343200683,2.616643901656363,3.5450571537017823,0.21057217915937929,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.625,0.6458333333333334,0.6875,0.5833333333333334,0.6875,0.6458333333333334,0.03952847075210473,14,0.6486956521739131,0.6545138888888888,0.7239583333333333,0.6631944444444444,0.8472222222222222,0.7075169082125605,0.07486205478933335,5
8,103.09886236190796,10.212113219381212,9.476853704452514,0.4947887766820476,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.625,0.6458333333333334,0.7083333333333334,0.5833333333333334,0.6875,0.6500000000000001,0.04448782605013046,11,0.6417391304347826,0.65625,0.717013888888889,0.6597222222222222,0.8368055555555556,0.7023061594202898,0.07198518096780758,11
9,5.276884937286377,0.4648145884253358,0.7005600452423095,0.10693743780237373,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.625,0.6041666666666666,0.75,0.625,0.6666666666666666,0.6541666666666666,0.05204164998665333,10,0.6330434782608696,0.6631944444444444,0.7083333333333333,0.6736111111111112,0.795138888888889,0.6946642512077295,0.05570044834205838,18
10,27.029754161834717,2.8138506164755013,3.8811614990234373,0.5664461072699702,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6458333333333334,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.75,0.6708333333333333,0.05170697352496191,4,0.6643478260869565,0.7013888888888888,0.7569444444444444,0.6510416666666666,0.8524305555555556,0.7252306763285024,0.07343668538263806,4
11,90.50551657676696,8.881182573095423,10.17997465133667,0.7099903128883989,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6458333333333334,0.7291666666666666,0.7083333333333334,0.5833333333333334,0.75,0.6833333333333333,0.060953078493032456,3,0.6208695652173913,0.71875,0.765625,0.6440972222222222,0.8819444444444444,0.7262572463768115,0.09348958800304008,3
12,5.796252584457397,0.39501240367533463,0.6877734661102295,0.03980411898334274,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6041666666666666,0.625,0.6875,0.5833333333333334,0.6458333333333334,0.6291666666666667,0.035843021946010946,26,0.6347826086956522,0.6510416666666666,0.7083333333333334,0.6701388888888888,0.8003472222222222,0.6929287439613526,0.05904389660320919,24
13,27.619611740112305,2.5079979192688184,3.666862630844116,0.2179628035588664,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.625,0.6458333333333334,0.6875,0.6041666666666666,0.6666666666666666,0.6458333333333333,0.029462782549439487,20,0.6434782608695653,0.6475694444444444,0.7152777777777778,0.6701388888888888,0.7934027777777778,0.6939734299516908,0.055877093275651796,20
14,87.38280639648437,4.960601975489486,10.496215295791625,0.9613637880576326,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.625,0.6458333333333334,0.6875,0.5833333333333334,0.6458333333333334,0.6375000000000001,0.0338501600193165,22,0.6417391304347826,0.6493055555555556,0.7152777777777778,0.6684027777777777,0.7934027777777778,0.6936256038647343,0.056065969771640065,22
15,8.579899263381957,1.8554233889747362,0.7466847419738769,0.09930036772078576,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6041666666666666,0.6458333333333334,0.6875,0.5625,0.6875,0.6375,0.04859126579037751,23,0.6434782608695653,0.6527777777777778,0.7256944444444444,0.6666666666666667,0.8385416666666667,0.7054317632850242,0.07244616483045699,8
16,30.914226627349855,3.6323764200965254,3.985593318939209,0.5028363375448651,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.625,0.6458333333333334,0.6875,0.5625,0.6666666666666666,0.6375,0.04289845892077916,23,0.6452173913043477,0.6510416666666666,0.734375,0.6684027777777778,0.8385416666666667,0.7075157004830916,0.07278659537230643,6
17,93.75928812026977,5.16272197166685,9.467645502090454,0.503851066171861,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6041666666666666,0.6458333333333334,0.6875,0.5833333333333334,0.6666666666666666,0.6375,0.038640077064565424,23,0.6434782608695653,0.6527777777777778,0.7274305555555556,0.6649305555555556,0.8385416666666667,0.7054317632850242,0.07273681285087677,8
18,5.775002479553223,1.242317437779105,0.6908288955688476,0.04244656805236187,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6666666666666666,0.6041666666666666,0.75,0.625,0.6666666666666666,0.6624999999999999,0.05000000000000002,7,0.5339130434782609,0.6232638888888888,0.7048611111111112,0.6284722222222222,0.5538194444444444,0.6088659420289855,0.06075332662724291,27
19,28.971328830718996,2.30576973244484,3.812434768676758,0.3519831284021349,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.625,0.75,0.7083333333333334,0.6041666666666666,0.7708333333333334,0.6916666666666667,0.06640573937712181,2,0.6799999999999999,0.732638888888889,0.7777777777777779,0.6875,0.8611111111111109,0.7478055555555555,0.06663462192814008,1
20,86.37582569122314,2.240494099749009,9.645031547546386,1.0992930750446719,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.625,0.7291666666666666,0.7083333333333334,0.6041666666666666,0.8541666666666666,0.7041666666666666,0.08878031563609382,1,0.662608695652174,0.7135416666666667,0.7569444444444444,0.6805555555555556,0.8975694444444444,0.742243961352657,0.08403947474139148,2
21,6.932544279098511,0.9668787013737439,0.8860052585601806,0.2426759819189471,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.625,0.6458333333333334,0.7083333333333334,0.5833333333333334,0.6666666666666666,0.6458333333333334,0.041666666666666664,14,0.648695652173913,0.6961805555555556,0.6857638888888888,0.6493055555555556,0.7465277777777778,0.6852946859903382,0.03606361219608365,25
22,28.37629089355469,0.7602889640752235,3.709977722167969,0.2799509542458518,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.625,0.7083333333333334,0.6041666666666666,0.6666666666666666,0.65,0.03584302194601097,13,0.6347826086956522,0.671875,0.7569444444444444,0.6423611111111112,0.7881944444444444,0.6988315217391303,0.06225860316873497,16
23,85.6947639465332,4.815598890008878,8.962317037582398,0.11640644594027981,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6458333333333334,0.625,0.7083333333333334,0.5833333333333334,0.6666666666666666,0.6458333333333334,0.041666666666666664,14,0.6226086956521739,0.6840277777777778,0.7378472222222222,0.6388888888888888,0.8368055555555556,0.7040356280193236,0.0775188165103921,10
24,5.516450119018555,0.4295639830814365,0.7902565479278565,0.2263072674894325,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.625,0.6458333333333334,0.6875,0.625,0.6458333333333334,0.6458333333333334,0.02282177322938192,14,0.64,0.6458333333333334,0.7135416666666667,0.671875,0.798611111111111,0.6939722222222222,0.05839674793816076,21
25,27.3796745300293,2.8320823527538246,3.484585666656494,0.06956567878584063,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.625,0.6458333333333334,0.6875,0.625,0.6458333333333334,0.6458333333333334,0.02282177322938192,14,0.6434782608695653,0.6440972222222222,0.7135416666666667,0.6701388888888888,0.798611111111111,0.6939734299516909,0.058202136992268186,19
26,85.38176345825195,5.933939959234077,9.389570951461792,0.4371668878629874,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.625,0.6458333333333334,0.6875,0.625,0.6458333333333334,0.6458333333333334,0.02282177322938192,14,0.64,0.6440972222222222,0.7135416666666667,0.671875,0.798611111111111,0.693625,0.05868638859897687,23
