,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,142.5894419193268,8.396496042589588,1.7349374771118165,0.03966732628521267,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6666666666666666,0.625,0.5625,0.6041666666666666,0.6666666666666666,0.6249999999999999,0.03952847075210473,16,0.6423611111111112,0.831304347826087,0.6313043478260869,0.6382608695652174,0.8713043478260869,0.7229070048309179,0.10565548860075802,14
1,141.6291313648224,17.740879075925235,1.6004354000091552,0.14520987493496787,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.7291666666666666,0.6583333333333333,0.04677071733467424,13,0.6354166666666666,0.8121739130434782,0.7339130434782608,0.7408695652173913,0.928695652173913,0.770213768115942,0.09718667063852153,8
2,188.0767297744751,34.17955764371737,1.432417345046997,0.04799593944020819,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5625,0.5416666666666666,0.5208333333333334,0.5833333333333334,0.5833333333333334,0.5583333333333333,0.02429563289518876,24,0.8871527777777778,0.951304347826087,0.88,0.9304347826086956,0.9165217391304348,0.9130827294685989,0.02661068217568737,2
3,250.41340622901916,88.37661833518057,3.389308786392212,0.08611115985073779,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6041666666666666,0.6875,0.6875,0.75,0.7291666666666666,0.6916666666666667,0.05000000000000001,7,0.6336805555555556,0.7217391304347827,0.7843478260869565,0.7339130434782609,0.7860869565217392,0.731953502415459,0.055572189604398754,12
4,218.91421751976014,53.03013788410589,3.4456286907196043,0.10875732918062968,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5625,0.6666666666666666,0.75,0.6666666666666666,0.6875,0.6666666666666666,0.06038073644245599,10,0.6163194444444444,0.7704347826086956,0.7373913043478261,0.7147826086956521,0.7252173913043478,0.7128291062801932,0.051755417348052155,15
5,229.88440108299255,50.58090371038291,3.496437644958496,0.07139953914759933,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6041666666666666,0.7916666666666666,0.8125,0.8125,0.75,0.7541666666666667,0.07839536550927825,3,0.7309027777777777,0.9095652173913045,0.8869565217391304,0.9060869565217391,0.8121739130434782,0.8491370772946858,0.0688052095866507,5
6,354.7013431072235,45.36524051816038,6.573957633972168,0.28395451985018455,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.625,0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.5583333333333333,0.042491829279939886,24,0.6493055555555556,0.6104347826086957,0.5304347826086957,0.56,0.5060869565217391,0.5712524154589371,0.052281514167158746,26
7,325.5717839717865,51.205537113754964,6.438771772384643,0.21828440488651454,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6041666666666666,0.5833333333333334,0.4583333333333333,0.5,0.6458333333333334,0.5583333333333333,0.06897060565519522,24,0.6371527777777778,0.5304347826086957,0.42086956521739133,0.48521739130434777,0.6452173913043477,0.543778381642512,0.08685927574460357,33
8,308.4293891906738,46.45754696810897,6.546374416351318,0.3014432589109524,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6458333333333334,0.625,0.75,0.6458333333333334,0.625,0.6583333333333334,0.046770717334674264,12,0.7309027777777777,0.7982608695652174,0.7895652173913044,0.7182608695652174,0.5826086956521739,0.7239196859903382,0.07731174442842033,13
9,439.5010048866272,29.374054989202147,10.210451602935791,0.45145682871660964,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4791666666666667,0.5625,0.5,0.5,0.6666666666666666,0.5416666666666667,0.06846531968814575,30,0.4809027777777778,0.5356521739130435,0.44347826086956516,0.5252173913043479,0.6504347826086957,0.5271370772946861,0.06987835747625024,34
10,403.6342596054077,61.0912849034045,10.08182134628296,0.1608151005630391,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6041666666666666,0.5,0.4166666666666667,0.4791666666666667,0.5833333333333334,0.5166666666666667,0.0689706056551952,34,0.623263888888889,0.5947826086956521,0.47130434782608693,0.4278260869565217,0.6678260869565217,0.5570006038647344,0.09179378481278068,29
11,439.0983988761902,52.992432179636495,9.998477554321289,0.3709574983451768,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5416666666666666,0.6458333333333334,0.6041666666666666,0.5,0.6041666666666666,0.5791666666666666,0.05170697352496191,22,0.5659722222222222,0.7182608695652174,0.7165217391304348,0.6382608695652173,0.6747826086956522,0.6627596618357489,0.05671559848105667,20
12,70.74119830131531,4.68760671778584,1.359950590133667,0.05403988803256675,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5833333333333334,0.7083333333333334,0.5625,0.5208333333333334,0.7916666666666666,0.6333333333333333,0.10086432030758502,14,0.6805555555555556,0.8382608695652174,0.6504347826086956,0.6226086956521739,0.8782608695652174,0.7340241545893719,0.10385470752635945,11
13,69.13095517158509,2.7241416342736198,1.3917575836181642,0.06458151520375562,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.8125,0.6875,0.6666666666666666,0.7708333333333334,0.7166666666666667,0.06400954789890508,5,0.6753472222222221,0.8939130434782608,0.7547826086956522,0.7269565217391304,0.9234782608695652,0.7948955314009661,0.09680345019147016,6
