,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,66.66672472953796,21.122853034636343,0.8095819473266601,0.012573170404386984,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5625,0.5625,0.625,0.6458333333333334,0.5625,0.5916666666666667,0.036324157862838956,19,0.5061728395061729,0.6984126984126984,0.5361552028218695,0.6843033509700176,0.5308641975308642,0.5911816578483245,0.08253817511700266,24
1,77.18332853317261,9.012275709517462,0.7671517848968505,0.05832827816409176,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.625,0.5833333333333334,0.5833333333333334,0.625,0.6041666666666666,0.6041666666666667,0.01863389981249823,15,0.8712522045855379,0.798941798941799,0.7107583774250441,0.7513227513227514,0.7530864197530864,0.7770723104056436,0.0547430862251743,9
2,68.66488018035889,18.837051634961092,0.6747267723083497,0.012471107716636974,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5625,0.6041666666666666,0.5625,0.5833333333333334,0.6041666666666666,0.5833333333333333,0.01863389981249823,22,0.8800705467372134,0.8694885361552028,0.7248677248677249,0.888888888888889,0.871252204585538,0.8469135802469137,0.06141416619416677,2
3,93.621186876297,19.70639338905378,1.6058377265930175,0.015290797607264773,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6041666666666666,0.6458333333333334,0.5208333333333334,0.6041666666666666,0.6458333333333334,0.6041666666666667,0.045643546458763846,15,0.6084656084656085,0.7425044091710759,0.5361552028218695,0.617283950617284,0.617283950617284,0.6243386243386244,0.06646947872671344,17
4,65.50788774490357,17.659443796525288,1.6378321647644043,0.04367206993917261,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6458333333333334,0.625,0.6458333333333334,0.6458333333333334,0.5625,0.6250000000000001,0.03227486121839516,12,0.7671957671957672,0.7724867724867724,0.7936507936507937,0.7160493827160495,0.6084656084656085,0.7315696649029981,0.06662279380917602,12
5,67.63444423675537,21.674908816556787,1.6282899856567383,0.04918404429293138,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6875,0.6875,0.7083333333333334,0.6875,0.6458333333333334,0.6833333333333333,0.020412414523193145,7,0.873015873015873,0.7319223985890653,0.818342151675485,0.7619047619047619,0.7425044091710759,0.7855379188712522,0.052940614336537926,7
6,143.05000896453856,32.76382641009755,3.058382987976074,0.022401002471597254,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.4166666666666667,0.5,0.4583333333333333,0.5208333333333334,0.5208333333333334,0.4833333333333334,0.040397332145136085,36,0.47619047619047616,0.5820105820105821,0.3774250440917108,0.5890652557319225,0.527336860670194,0.510405643738977,0.07804586526325596,34
7,136.16197128295897,3.4112788937414122,3.154416036605835,0.10314661682062866,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6875,0.7291666666666666,0.5416666666666666,0.7291666666666666,0.5,0.6375,0.0973610120462327,11,0.7760141093474426,0.7072310405643739,0.45326278659611996,0.6931216931216931,0.4920634920634921,0.6243386243386243,0.12757066186966576,18
8,133.37224488258363,12.343225911131048,3.187235641479492,0.04104222709559135,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6458333333333334,0.6666666666666666,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.6958333333333333,0.03385016001931648,5,0.7883597883597884,0.6684303350970018,0.7231040564373898,0.7248677248677249,0.8024691358024691,0.7414462081128749,0.04871812817106044,11
9,189.6615749835968,24.063559428410905,4.782010126113891,0.031370887040650365,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5625,0.6458333333333334,0.5,0.4791666666666667,0.5833333333333334,0.5541666666666667,0.059802917060030526,29,0.5749559082892417,0.6455026455026456,0.4426807760141094,0.45855379188712525,0.5520282186948853,0.5347442680776014,0.07545038682516587,31
10,192.40562601089476,19.69656794836407,4.764267301559448,0.07809671803347906,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6666666666666666,0.4583333333333333,0.5,0.5833333333333334,0.4791666666666667,0.5375,0.07728015412913085,31,0.7054673721340388,0.5714285714285715,0.5185185185185186,0.5573192239858906,0.44797178130511467,0.5601410934744269,0.08434392771684707,29
