,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,86.28098106384277,6.475647590288273,0.46384611129760744,0.01704546305727333,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",1.0,0.9375,0.8541666666666666,0.9791666666666666,0.8958333333333334,0.9333333333333332,0.05335936864527374,23,1.0,1.0,0.9617391304347827,1.0,0.9582608695652173,0.984,0.019626763102143858,23
1,1.3132415294647217,0.02740667455105695,0.0,0.0,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",,,,,,,,25,,,,,,,,25
2,87.82675867080688,5.135369695303454,0.45988736152648924,0.011899327633441035,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",1.0,0.9375,0.8541666666666666,0.9791666666666666,0.8958333333333334,0.9333333333333332,0.05335936864527374,23,1.0,1.0,0.9617391304347827,1.0,0.9582608695652173,0.984,0.019626763102143858,23
3,90.06672258377075,17.01175250723273,0.6192161083221436,0.012939974636330124,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9791666666666666,0.9583333333333334,0.9583333333333334,1.0,0.9583333333333334,0.9708333333333334,0.016666666666666646,15,1.0,1.0,0.9947826086956522,1.0,0.9547826086956521,0.9899130434782608,0.017681064385584484,19
4,1.186788272857666,0.3623179935228165,0.0,0.0,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",,,,,,,,25,,,,,,,,25
5,89.75683126449584,17.509861474286307,0.6243273258209229,0.014324135421974317,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9791666666666666,0.9583333333333334,0.9583333333333334,1.0,0.9583333333333334,0.9708333333333334,0.016666666666666646,15,1.0,1.0,0.9947826086956522,1.0,0.9547826086956521,0.9899130434782608,0.017681064385584484,19
6,78.47332963943481,12.032762991389367,0.8045865058898926,0.09545216265388547,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",1.0,0.9791666666666666,0.9583333333333334,1.0,0.9791666666666666,0.9833333333333334,0.015590239111558081,7,1.0,1.0,0.9982608695652174,1.0,1.0,0.9996521739130435,0.0006956521739130305,3
7,0.027915287017822265,0.001899859378234082,0.0,0.0,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",,,,,,,,25,,,,,,,,25
8,75.52667684555054,9.351138472706763,0.6285792827606201,0.012944466311661325,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",1.0,0.9791666666666666,0.9583333333333334,1.0,0.9791666666666666,0.9833333333333334,0.015590239111558081,7,1.0,1.0,0.9982608695652174,1.0,1.0,0.9996521739130435,0.0006956521739130305,3
9,92.34761972427368,13.130822012931548,0.8437018394470215,0.02105393300982616,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",1.0,0.9791666666666666,0.9791666666666666,1.0,0.9791666666666666,0.9875,0.010206207261596593,5,1.0,1.0,0.9982608695652174,1.0,0.9982608695652174,0.9993043478260869,0.0008519964322723939,9
