,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,81.04235863685608,11.199800268557219,0.9295973300933837,0.07538187653283605,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7291666666666666,0.5625,0.6875,0.6875,0.5625,0.6458333333333333,0.06972166887783962,12,0.7391304347826088,0.7413194444444444,0.7239583333333334,0.8402777777777778,0.6458333333333333,0.7381038647342996,0.06191098340227695,14
1,89.93630690574646,5.187282028798819,0.7931119441986084,0.0726419624632328,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6666666666666666,0.625,0.6458333333333334,0.625,0.6666666666666666,0.6458333333333333,0.01863389981249823,12,0.8556521739130435,0.845486111111111,0.8177083333333334,0.8802083333333334,0.796875,0.8391859903381643,0.029138184575920403,6
2,94.00603766441345,7.4005621207571055,0.6948299884796143,0.013645646549701462,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5625,0.5208333333333334,0.5625,0.5208333333333334,0.5833333333333334,0.55,0.024999999999999994,29,0.8869565217391303,0.9253472222222221,0.8784722222222222,0.9565972222222221,0.9305555555555556,0.9155857487922704,0.028977125209638403,2
3,64.46361331939697,18.879631499304406,1.6758916854858399,0.023483840992120628,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7083333333333334,0.6458333333333334,0.7291666666666666,0.625,0.6041666666666666,0.6625,0.04823265376162594,9,0.7460869565217392,0.7118055555555555,0.6840277777777778,0.7291666666666667,0.6979166666666667,0.7138007246376812,0.022005568866651715,16
4,84.64256873130799,20.478539167404126,1.6923076629638671,0.024673104157995465,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6041666666666666,0.5833333333333334,0.7083333333333334,0.625,0.5625,0.6166666666666667,0.050346024889977394,18,0.8052173913043478,0.7656250000000001,0.779513888888889,0.7899305555555555,0.6736111111111112,0.7627795893719806,0.04642691601835134,10
5,112.47435851097107,29.210795130860348,1.7175705432891846,0.040224434790091905,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7291666666666666,0.75,0.7083333333333334,0.6041666666666666,0.6875,0.6958333333333333,0.050346024889977394,6,0.8226086956521741,0.8524305555555556,0.8090277777777778,0.7534722222222222,0.7604166666666666,0.7995911835748792,0.03760972154890431,8
6,149.69923706054686,34.781326643260435,3.2459079742431642,0.02457113371427767,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.4375,0.5416666666666666,0.5625,0.5833333333333334,0.4583333333333333,0.5166666666666667,0.058034951154933845,35,0.5165217391304348,0.5277777777777779,0.5833333333333334,0.5954861111111112,0.5086805555555556,0.5463599033816425,0.03587691039850168,35
7,139.17643022537231,16.794517262076745,3.3087461948394776,0.1089045331070364,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5625,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.5,0.5583333333333333,0.035843021946010946,25,0.6017391304347827,0.7395833333333334,0.7100694444444444,0.6614583333333334,0.6076388888888888,0.6640978260869566,0.05457955099416183,21
8,147.90561165809632,22.653150453036492,3.387666368484497,0.016183056980790474,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.5833333333333334,0.6041666666666666,0.5833333333333334,0.4583333333333333,0.5625,0.5583333333333333,0.05170697352496191,25,0.6034782608695652,0.7899305555555556,0.6944444444444444,0.532986111111111,0.6336805555555555,0.6509039855072463,0.08680395122651038,23
9,223.25317311286926,45.027775299811815,5.1571859359741214,0.06822617235021174,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6875,0.6041666666666666,0.5625,0.5208333333333334,0.5416666666666666,0.5833333333333333,0.05892556509887895,21,0.7043478260869566,0.6319444444444445,0.6579861111111112,0.5711805555555556,0.5399305555555556,0.6210778985507247,0.059141888571646865,25
