,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,70.73305983543396,1.6333936096789419,0.6228159427642822,0.05635187414407797,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7916666666666666,0.7708333333333334,0.7083333333333334,0.7708333333333334,0.7916666666666666,0.7666666666666667,0.030618621784789704,22,0.8817391304347826,0.8591304347826088,0.8573913043478262,0.8417391304347827,0.8513986013986014,0.8582797202797202,0.013212099245248299,22
1,70.85299172401429,2.1666154370324966,0.5843503952026368,0.02016375675993138,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7916666666666666,0.7708333333333334,0.7083333333333334,0.7708333333333334,0.7916666666666666,0.7666666666666667,0.030618621784789704,22,0.8817391304347826,0.8591304347826088,0.8573913043478262,0.8417391304347827,0.8513986013986014,0.8582797202797202,0.013212099245248299,22
2,105.75459728240966,6.01992975593819,0.6668419361114502,0.16937961871231877,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7708333333333334,0.8958333333333334,0.7708333333333334,0.8333333333333334,0.9166666666666666,0.8375,0.060953078493032456,19,0.9408695652173913,0.9721739130434783,0.9634782608695652,0.9826086956521739,0.986013986013986,0.9690288841593191,0.016165103365305463,16
3,153.93566451072692,4.966680110999606,0.9345335960388184,0.020548095853889378,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8958333333333334,0.9375,0.9166666666666666,1.0,0.9583333333333334,0.9416666666666667,0.035843021946010946,8,0.9704347826086956,0.9808695652173913,0.9826086956521738,1.0,0.9965034965034965,0.9860833079963515,0.010829469390181876,6
4,152.13576092720032,4.181616818892293,0.9062560081481934,0.1287822846140035,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8958333333333334,0.9375,0.9166666666666666,1.0,0.9583333333333334,0.9416666666666667,0.035843021946010946,8,0.9704347826086956,0.9808695652173913,0.9826086956521738,1.0,0.9965034965034965,0.9860833079963515,0.010829469390181876,6
5,154.69938468933105,11.252646314581147,0.7215256690979004,0.0471350433257908,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9166666666666666,0.9583333333333334,1.0,1.0,0.9583333333333334,0.9666666666666666,0.03118047822311619,2,0.982608695652174,0.9947826086956522,1.0,1.0,0.9965034965034966,0.9947789601702646,0.006412610874270109,1
6,103.33412580490112,25.326070649815357,1.153163242340088,0.051521588752663834,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8333333333333334,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.8333333333333334,0.7541666666666667,0.07144345083117604,26,0.9478260869565216,0.8365217391304347,0.7478260869565218,0.8295652173913043,0.8986013986013986,0.8520681058072361,0.0677486624075137,26
7,104.25995216369628,24.920655682758774,1.1626456260681153,0.025635823987129963,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8333333333333334,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.8333333333333334,0.7541666666666667,0.07144345083117604,26,0.9478260869565216,0.8365217391304347,0.7478260869565218,0.8295652173913043,0.8986013986013986,0.8520681058072361,0.0677486624075137,26
8,163.6543786048889,56.7777951390592,1.1655457973480225,0.030675143785160754,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6666666666666666,1.0,0.8333333333333334,1.0,0.7916666666666666,0.8583333333333334,0.12801909579781015,18,0.7478260869565216,1.0,0.9252173913043478,1.0,0.8986013986013986,0.9143289753724536,0.09248586383324855,19
9,161.14457516670228,30.97204206179547,1.5733089923858643,0.06581026281765315,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4375,0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.5208333333333333,0.04930066485916347,35,0.471304347826087,0.6104347826086957,0.5565217391304348,0.5547826086956521,0.548951048951049,0.5483989054423837,0.044495073495050955,33
10,160.40643029212953,31.14867768151034,1.5481929779052734,0.072756613792331,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.4375,0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.5208333333333333,0.04930066485916347,35,0.471304347826087,0.6104347826086957,0.5565217391304348,0.5547826086956521,0.548951048951049,0.5483989054423837,0.044495073495050955,33
11,150.32993845939637,20.659493259104597,1.576012945175171,0.062430402200272544,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6458333333333334,0.4583333333333333,0.5,0.6875,0.6875,0.5958333333333334,0.0973610120462327,32,0.702608695652174,0.511304347826087,0.5634782608695652,0.6765217391304348,0.7552447552447552,0.6418315597446032,0.09048360537061559,32
12,27.855280351638793,1.8017304813991732,0.3719348430633545,0.008969817489764293,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8541666666666666,0.7708333333333334,0.75,0.75,0.7708333333333334,0.7791666666666667,0.03864007706456542,20,0.9234782608695653,0.8469565217391304,0.8469565217391304,0.8417391304347825,0.8688811188811189,0.8656023107327455,0.03041433364529105,20
13,27.42649450302124,1.1903765769675052,0.36774578094482424,0.010021688133731865,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8541666666666666,0.7708333333333334,0.75,0.75,0.7708333333333334,0.7791666666666667,0.03864007706456542,20,0.9234782608695653,0.8469565217391304,0.8469565217391304,0.8417391304347825,0.8688811188811189,0.8656023107327455,0.03041433364529105,20
14,30.295448589324952,0.9827574577460845,0.39249224662780763,0.015108756926569064,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8125,0.875,0.8541666666666666,0.875,0.9583333333333334,0.875,0.047507309379130766,16,0.9460869565217391,0.9391304347826087,0.9652173913043478,0.9826086956521739,0.979020979020979,0.9624128914563699,0.017321508244501394,17
15,90.0629063129425,21.135014845724864,0.6844302654266358,0.021930936585938355,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9166666666666666,0.9791666666666666,0.9375,0.9583333333333334,0.9791666666666666,0.9541666666666666,0.02429563289518875,4,0.9634782608695652,0.9982608695652174,0.9965217391304348,0.9965217391304348,0.9947552447552448,0.9899075706901794,0.013261073952308494,4
16,92.20699014663697,24.202384076932265,0.6926601886749267,0.02246691441925741,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9166666666666666,0.9791666666666666,0.9375,0.9583333333333334,0.9791666666666666,0.9541666666666666,0.02429563289518875,4,0.9634782608695652,0.9982608695652174,0.9965217391304348,0.9965217391304348,0.9947552447552448,0.9899075706901794,0.013261073952308494,4
17,58.57673797607422,4.783295213988268,0.7140565395355225,0.02477378299757438,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8958333333333334,0.9791666666666666,0.9583333333333334,1.0,1.0,0.9666666666666668,0.03864007706456542,1,0.9704347826086956,1.0,0.9860869565217392,1.0,1.0,0.9913043478260869,0.011743960359049831,3
18,99.80193428993225,5.872336491927685,1.1045572757720947,0.05172400620490099,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.95,0.01666666666666666,6,0.9582608695652173,0.9756521739130435,0.9965217391304348,0.9756521739130435,0.9965034965034965,0.9805180906050472,0.01452162626419787,9
19,98.98862271308899,6.7764059501040075,1.1073951721191406,0.03416920149501638,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9375,0.9375,0.9375,0.9583333333333334,0.9791666666666666,0.95,0.01666666666666666,6,0.9582608695652173,0.9756521739130435,0.9965217391304348,0.9756521739130435,0.9965034965034965,0.9805180906050472,0.01452162626419787,9
20,100.54505524635314,20.092830513894338,1.1389521598815917,0.06188855346627848,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.9666666666666666,0.01020620726159654,2,0.9773913043478261,0.9982608695652174,0.9982608695652174,1.0,0.993006993006993,0.9933840072970508,0.00833363807718887,2
21,113.56355152130126,25.269815538503355,1.5860186100006104,0.10724257314626605,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6666666666666666,0.5625,0.6666666666666666,0.625,0.7291666666666666,0.6499999999999999,0.05496210815947048,30,0.7217391304347827,0.5252173913043479,0.6591304347826087,0.6417391304347827,0.7552447552447553,0.6606141684402556,0.07922368928781579,30
22,114.35825400352478,24.79903481332191,1.6216138362884522,0.08073576945297557,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6666666666666666,0.5625,0.6666666666666666,0.625,0.7291666666666666,0.6499999999999999,0.05496210815947048,30,0.7217391304347827,0.5252173913043479,0.6591304347826087,0.6417391304347827,0.7552447552447553,0.6606141684402556,0.07922368928781579,30
23,93.58912982940674,17.730628518205435,1.5701102256774901,0.07397465679292022,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7708333333333334,0.6875,0.625,0.5625,0.6041666666666666,0.65,0.07264831572567791,29,0.8295652173913044,0.782608695652174,0.6608695652173913,0.6660869565217391,0.6993006993006993,0.7276862268166615,0.067023101754535,29
24,26.827737426757814,4.34652316194795,0.3735917568206787,0.013114545233929959,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7916666666666666,0.7291666666666666,0.7916666666666666,0.7083333333333334,0.7916666666666666,0.7625,0.03632415786283892,24,0.8747826086956522,0.8486956521739131,0.8469565217391305,0.8434782608695652,0.8723776223776225,0.8572581331711767,0.013453849678406961,24
25,26.359628200531006,4.679651064189759,0.4004953384399414,0.02063484922162316,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7916666666666666,0.7291666666666666,0.7916666666666666,0.7083333333333334,0.7916666666666666,0.7625,0.03632415786283892,24,0.8747826086956522,0.8486956521739131,0.8469565217391305,0.8434782608695652,0.8723776223776225,0.8572581331711767,0.013453849678406961,24
26,26.25037612915039,4.188556303351029,0.3816073894500732,0.021875435474825344,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7916666666666666,0.9166666666666666,0.7916666666666666,0.8541666666666666,0.9583333333333334,0.8625,0.0666666666666667,17,0.9217391304347826,0.9652173913043478,0.951304347826087,0.9408695652173913,0.979020979020979,0.9516302827607175,0.019719229311509087,18
27,39.372236776351926,2.5528132867547617,0.6649380207061768,0.013978366514954984,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.875,0.8541666666666666,0.8958333333333334,0.9791666666666666,0.9791666666666666,0.9166666666666666,0.05270462766947298,11,0.9582608695652174,0.9460869565217391,0.9652173913043478,1.0,0.986013986013986,0.971115840681058,0.019404826325542735,14
28,39.85571970939636,2.320731217775573,0.6980283737182618,0.026445191031055987,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.875,0.8541666666666666,0.8958333333333334,0.9791666666666666,0.9791666666666666,0.9166666666666666,0.05270462766947298,11,0.9582608695652174,0.9460869565217391,0.9652173913043478,1.0,0.986013986013986,0.971115840681058,0.019404826325542735,14
29,40.421186685562134,9.665199650685226,0.6950000286102295,0.02314769324942485,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9375,0.9375,0.9375,0.8333333333333334,0.9791666666666666,0.925,0.04859126579037748,10,0.9878260869565217,0.9791304347826086,0.9669565217391304,0.9565217391304348,0.9965034965034965,0.9773876558224384,0.014294114352769048,11
30,42.317485904693605,2.325947004253853,1.1482357501983642,0.07552875229732006,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8958333333333334,0.7916666666666666,1.0,0.8958333333333334,0.9791666666666666,0.9125,0.07383352144445562,13,0.951304347826087,0.9478260869565217,1.0,0.991304347826087,0.986013986013986,0.9752897537245364,0.02150174570534906,12
31,42.839532995224,1.614859335795686,1.0971030235290526,0.04349089679870351,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8958333333333334,0.7916666666666666,1.0,0.8958333333333334,0.9791666666666666,0.9125,0.07383352144445562,13,0.951304347826087,0.9478260869565217,1.0,0.991304347826087,0.986013986013986,0.9752897537245364,0.02150174570534906,12
32,48.15697622299194,4.558574790279454,1.087654972076416,0.035856009500547674,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9166666666666666,0.9166666666666666,0.8333333333333334,0.9583333333333334,0.8541666666666666,0.8958333333333334,0.04564354645876384,15,0.9965217391304348,0.9756521739130435,0.9478260869565218,0.9982608695652174,0.9877622377622377,0.9812046214654909,0.018512094771179415,8
