,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4.403529930114746,0.009661388830011922,12.043215656280518,0.05445560483889819,0.1,0.1,100,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8879870129870131,0.8668831168831169,0.862012987012987,0.9074675324675325,0.8506493506493507,0.875,0.020249956012354155,72
1,6.977847957611084,0.028423295027613163,20.696866607666017,0.10089919404605383,0.1,0.1,100,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8912337662337664,0.8668831168831168,0.8571428571428572,0.9074675324675324,0.8538961038961039,0.8753246753246753,0.0207233420743285,71
2,9.329645442962647,0.04403695713649372,29.609456872940065,0.14761414635805886,0.1,0.1,100,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8912337662337664,0.8668831168831168,0.8652597402597403,0.9074675324675324,0.8522727272727273,0.8766233766233766,0.019908713917864803,70
3,4.130533599853516,0.015930883210016605,11.996281242370605,0.05330770299815277,0.1,0.1,100,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8425324675324676,0.8847402597402596,0.8896103896103896,0.9496753246753247,0.875,0.8883116883116882,0.03479332032368522,54
4,6.530690670013428,0.016427553864377463,20.650149440765382,0.04039896968975492,0.1,0.1,100,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8603896103896104,0.9090909090909091,0.8798701298701298,0.9642857142857143,0.8896103896103896,0.9006493506493507,0.035483314525491576,53
5,9.381323385238648,0.023385345308933693,30.054901695251466,0.19973553884856513,0.1,0.1,100,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8636363636363636,0.9042207792207793,0.8782467532467533,0.9642857142857143,0.8993506493506493,0.901948051948052,0.034430895883359576,52
6,3.985660457611084,0.004622988542199027,12.152724266052246,0.07660911896089119,0.1,0.1,100,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.4383116883116883,0.49837662337662336,0.5876623376623377,0.4675324675324675,0.43587662337662336,0.485551948051948,0.05588378237679866,85
7,6.670888090133667,0.054658877938307524,20.717014169692995,0.16092260770466593,0.1,0.1,100,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.4025974025974026,0.5681818181818181,0.39610389610389607,0.4301948051948052,0.4375,0.44691558441558443,0.0626413059382345,97
8,9.285246276855469,0.01579674855883307,30.603722763061523,0.15191915795793745,0.1,0.1,100,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.5876623376623377,0.37662337662337664,0.45292207792207795,0.6006493506493507,0.5056818181818181,0.5047077922077922,0.08387438905177932,81
9,4.020747709274292,0.017092964514868216,12.266384077072143,0.04260918862155198,0.1,1.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8912337662337662,0.8701298701298701,0.8603896103896104,0.9107142857142857,0.8555194805194805,0.8775974025974026,0.020600898804175725,67
10,6.9627601146698,0.021846683321697313,21.47646450996399,0.04814497924368558,0.1,1.0,100,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8928571428571428,0.8733766233766234,0.8603896103896104,0.9123376623376623,0.8555194805194805,0.878896103896104,0.0211313507730818,63
11,9.548432683944702,0.0523009592018388,31.000646114349365,0.1852708235209762,0.1,1.0,100,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.8928571428571428,0.8733766233766234,0.8636363636363636,0.9123376623376623,0.8555194805194805,0.8795454545454545,0.020595781204095727,61
12,4.08807110786438,0.014632506726167891,12.69982705116272,0.0844408952882626,0.1,1.0,100,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.72,0.72,0.82,0.78,0.8,0.768,0.04118252056394801,46,0.8944805194805195,0.9172077922077921,0.9237012987012987,0.9626623376623376,0.8863636363636364,0.9168831168831169,0.026741896470096057,48
13,6.601241683959961,0.021061354044916446,22.015405797958373,0.11533109782750203,0.1,1.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.72,0.72,0.84,0.76,0.76,0.76,0.04381780460041329,47,0.9139610389610389,0.9188311688311688,0.9253246753246753,0.9853896103896105,0.9090909090909091,0.9305194805194805,0.0279560349241939,38
14,9.681626081466675,0.04672266705796048,30.93157215118408,0.1590946013540795,0.1,1.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.7,0.72,0.86,0.76,0.76,0.76,0.055136195008360894,47,0.9139610389610389,0.9220779220779222,0.9204545454545455,0.9853896103896104,0.9155844155844156,0.9314935064935066,0.02711379168326358,37
15,4.0843878269195555,0.02164480578270946,12.440335750579834,0.09834022743038365,0.1,1.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.48376623376623373,0.5974025974025974,0.3433441558441558,0.5,0.4788961038961038,0.48068181818181815,0.0810817714927931,90
16,6.651151657104492,0.033021898815113575,22.324338388442992,0.21926007390859217,0.1,1.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.56,0.56,0.56,0.56,0.56,0.56,0.0,52,0.39448051948051943,0.5243506493506493,0.3766233766233766,0.5470779220779222,0.47889610389610393,0.4642857142857143,0.06816635569875698,94
