,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
35,32.97423896789551,1.1286369721537284,57.96111612319946,2.370317676839023,1.0,0.1,1,1.0,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.54,0.54,0.5,0.48,0.5,0.512,0.02400000000000002,102,0.5592948717948718,0.422275641025641,0.4967948717948718,0.5056360708534622,0.5080515297906602,0.4984105970519014,0.04393447863338,91
36,14.613435411453247,0.13880072029997798,24.37023983001709,0.4751433283418179,1.0,1.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.68,0.68,0.66,0.72,0.72,0.692,0.02399999999999997,42,0.828525641025641,0.8413461538461539,0.905448717948718,0.9243156199677939,0.893719806763285,0.8786711879103184,0.03724149637821546,53
37,23.572639369964598,0.6262943963902926,39.82787647247314,0.8215107821298492,1.0,1.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.68,0.68,0.66,0.74,0.72,0.696,0.02939387691339811,41,0.8269230769230769,0.8381410256410257,0.9086538461538461,0.927536231884058,0.8969404186795491,0.8796389198563113,0.03984067175520434,50
38,32.481426906585696,0.8284900964458783,57.22137365341187,2.191197282387497,1.0,1.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.7,0.68,0.66,0.74,0.72,0.7,0.02828427124746188,39,0.8269230769230769,0.8381410256410257,0.9086538461538461,0.9259259259259259,0.8969404186795491,0.8793168586646848,0.03945684083623305,51
39,14.799312973022461,0.6599300455380183,24.583194780349732,0.8397924751256766,1.0,1.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.78,0.84,0.96,0.9,0.88,0.8720000000000001,0.06013318551349162,16,0.8397435897435898,0.9358974358974359,0.9871794871794872,0.9533011272141706,0.9581320450885669,0.9348507370246499,0.05033328786906635,25
40,23.155006074905394,0.16340804826254512,40.114942932128905,0.4671882786708798,1.0,1.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.82,0.86,0.92,0.84,0.96,0.8800000000000001,0.05215361924162121,10,0.8509615384615385,0.9375000000000001,0.9903846153846154,0.9516908212560387,0.9726247987117552,0.9406323547627895,0.04831513330310656,19
41,33.39213614463806,1.0965471099853215,57.41507530212402,2.075556596217426,1.0,1.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.82,0.86,0.92,0.84,0.96,0.8800000000000001,0.05215361924162121,10,0.8461538461538461,0.9391025641025641,0.9871794871794871,0.9484702093397746,0.9742351046698872,0.9390282422891119,0.04954366814477861,20
42,14.778452730178833,0.11411662777236949,24.202066373825073,0.332056072945384,1.0,1.0,1,1.0,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.54,0.5,0.4,0.54,0.56,0.508,0.05741080037762931,103,0.5232371794871795,0.576923076923077,0.6089743589743589,0.5523349436392915,0.5587761674718197,0.5640491452991453,0.028336041743170563,69
43,24.013895750045776,0.5045110126848965,41.25906629562378,2.106843223634502,1.0,1.0,1,1.0,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.64,0.58,0.52,0.56,0.52,0.564,0.044542114902640165,51,0.6474358974358975,0.5544871794871795,0.5360576923076924,0.4847020933977456,0.4766505636070853,0.5398666852471201,0.06138210312308658,80
44,32.11839871406555,0.6739201818622954,57.00173830986023,1.7831884680792918,1.0,1.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.56,0.58,0.52,0.48,0.56,0.54,0.035777087639996645,56,0.4663461538461538,0.6041666666666666,0.4375,0.4436392914653784,0.5273752012882448,0.49580546265328873,0.06281319319971386,96
45,15.222726011276245,0.7675819012872805,25.438573026657103,1.109375786224141,1.0,10.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.84,0.8,0.88,0.9,0.84,0.852,0.03487119154832538,30,0.9246794871794872,0.9326923076923076,0.983974358974359,0.9790660225442834,0.9388083735909822,0.9518441099962839,0.02469017662983383,12
46,23.44090905189514,0.2996552016289528,40.16828231811523,0.4137660144568188,1.0,10.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.84,0.8,0.86,0.9,0.84,0.8480000000000001,0.032496153618543834,32,0.923076923076923,0.9358974358974359,0.983974358974359,0.9790660225442834,0.9420289855072463,0.9528087452000495,0.024277219542550316,10
47,32.317437696456906,0.7567946798544729,57.59324626922607,2.045533471835761,1.0,10.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.84,0.8,0.88,0.9,0.84,0.852,0.03487119154832538,30,0.9214743589743589,0.9375,0.983974358974359,0.9774557165861515,0.9404186795491143,0.9521646228167967,0.02427512874853189,11
48,14.73402419090271,0.07557554597613572,24.22682614326477,0.29751962564841966,1.0,10.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.52,0.52,0.52,0.54,0.54,0.528,0.00979795897113272,68,0.21153846153846154,0.8766025641025641,0.9198717948717948,0.9162640901771337,0.08373590982286636,0.6016025641025641,0.37316700148057075,65
49,23.162090444564818,0.23171077067248422,39.555093955993655,0.21192729140384256,1.0,10.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.52,0.54,0.52,0.54,0.54,0.532,0.009797958971132722,63,0.2804487179487179,0.9326923076923077,0.9230769230769231,0.8808373590982287,0.9581320450885669,0.7950374705809489,0.2584979694367512,58
50,32.96627402305603,1.2630306134250266,57.1811692237854,2.7297595612366816,1.0,10.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.52,0.54,0.52,0.54,0.54,0.532,0.009797958971132722,63,0.2948717948717949,0.9198717948717949,0.9166666666666667,0.8615136876006442,0.9549114331723028,0.7895670754366406,0.24914739342322711,59
51,14.620634508132934,0.21824251479849308,24.390301561355592,0.2549671465460232,1.0,10.0,1,1.0,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.52,0.52,0.52,0.54,0.54,0.528,0.00979795897113272,68,0.4823717948717948,0.4599358974358974,0.46794871794871795,0.4219001610305958,0.45088566827697263,0.4566084479127957,0.020203163496856014,103
52,24.064016151428223,0.4823623713273785,41.236049795150755,1.1417421738992155,1.0,10.0,1,1.0,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.52,0.52,0.52,0.54,0.54,0.528,0.00979795897113272,68,0.5096153846153846,0.5176282051282051,0.5320512820512819,0.5217391304347826,0.4830917874396135,0.5128251579338535,0.016532077802750313,86
53,32.58750739097595,0.5357512380830957,56.33580765724182,1.9190760004777594,1.0,10.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.52,0.52,0.52,0.54,0.54,0.528,0.00979795897113272,68,0.4823717948717949,0.41185897435897434,0.516025641025641,0.4412238325281803,0.34782608695652173,0.43986126594822245,0.05807687352856395,108
54,15.114351940155029,0.6195058675635947,25.371559143066406,0.884148094790051,10.0,0.1,1,0.01,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.68,0.68,0.66,0.74,0.74,0.7,0.033466401061363,39,0.8253205128205128,0.842948717948718,0.905448717948718,0.9227053140096618,0.8904991948470209,0.8773844915149264,0.037175404716050714,54
55,23.352183723449706,0.2036481151546385,40.77778806686401,0.7454412063999598,10.0,0.1,1,0.01,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.68,0.7,0.66,0.74,0.76,0.708,0.0370944739819828,38,0.8253205128205128,0.8413461538461539,0.9102564102564102,0.9243156199677939,0.893719806763285,0.8789917007308311,0.03884955710422424,52
56,33.68005213737488,1.139862937814718,56.80223722457886,1.181169370174626,10.0,0.1,1,0.01,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.7,0.7,0.66,0.74,0.76,0.712,0.03487119154832538,37,0.8269230769230769,0.8413461538461539,0.9102564102564102,0.9243156199677939,0.8969404186795491,0.8799563359345968,0.03867188222163059,49
57,14.805666208267212,0.21217879118447558,24.843400049209595,0.41771216131015854,10.0,0.1,1,0.1,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.78,0.86,0.92,0.88,0.92,0.8720000000000001,0.05153639490690051,16,0.8092948717948718,0.9487179487179487,0.9839743589743589,0.9210950080515298,0.9549114331723028,0.9235987241422023,0.060544723514406214,30
58,24.12699031829834,0.6150925168191668,41.15161104202271,1.4340102238652799,10.0,0.1,1,0.1,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.76,0.88,0.9,0.84,0.94,0.8640000000000001,0.061188234163113406,19,0.8429487179487181,0.9455128205128206,0.9759615384615384,0.9533011272141706,0.964573268921095,0.9364594946116686,0.04787622463172455,23
59,33.261192083358765,1.0832711440177771,56.67015113830566,2.510777261390531,10.0,0.1,1,0.1,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.78,0.88,0.92,0.82,0.96,0.8719999999999999,0.06523802572120035,18,0.8309294871794871,0.9471153846153846,0.9807692307692308,0.9516908212560387,0.966183574879227,0.9353376997398737,0.053521407528554735,24
60,14.708154010772706,0.2567291865216516,24.253911590576173,0.5212289248678493,10.0,0.1,1,1.0,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.52,0.48,0.44,0.44,0.44,0.46399999999999997,0.032,107,0.5480769230769231,0.5801282051282052,0.375,0.5249597423510467,0.5990338164251208,0.5254397373962592,0.07943765370353549,82
61,23.595854425430296,0.3455753030309934,40.43526921272278,0.32013279204617917,10.0,0.1,1,1.0,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.58,0.54,0.64,0.54,0.44,0.548,0.06523802572120037,52,0.40224358974358976,0.5977564102564102,0.6129807692307693,0.46457326892109496,0.5475040257648953,0.5250116127833518,0.08032567158399953,83
62,32.46656708717346,0.9200796095279844,57.73654222488403,2.4275285997354854,10.0,0.1,1,1.0,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.62,0.56,0.5,0.44,0.38,0.5,0.08485281374238571,104,0.4511217948717949,0.39583333333333337,0.5016025641025641,0.5136876006441224,0.45813204508856686,0.46407546760807633,0.04178458451311698,102
63,14.5735924243927,0.11034109798089718,24.109964513778685,0.22953279007076519,10.0,1.0,1,0.01,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.82,0.8,0.88,0.92,0.86,0.8560000000000001,0.04270831300812525,25,0.889423076923077,0.9294871794871795,0.9775641025641026,0.9806763285024155,0.9436392914653784,0.9441579957884306,0.033648090116479276,15
64,23.3012487411499,0.5622301666291731,40.97046637535095,1.1197049712620186,10.0,1.0,1,0.01,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.82,0.82,0.88,0.92,0.84,0.8560000000000001,0.038781438859330664,25,0.8958333333333334,0.9294871794871795,0.9775641025641026,0.9790660225442834,0.9468599033816425,0.9457621082621083,0.031239329617455916,13
