,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.988836240768432,1.30093169055273,0.4415718078613281,0.007338281154956652,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.75,0.7916666666666666,0.7916666666666666,0.625,0.7291666666666666,0.06454972243679027,1,0.6423611111111112,0.8003472222222221,0.8836805555555555,0.7361111111111112,0.7725694444444445,0.7670138888888889,0.07905236631733653,1
