,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,76.33416142463685,3.357888974739961,10.200085067749024,0.471686605870371,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8905235828645608,0.8420597144093466,0.8658008658008658,0.832034632034632,0.8329004329004329,0.8526638456019675,0.02251464206984908,1,0.9622270167868231,0.954323387977156,0.9401241850917694,0.9491235409907117,0.9162066661449648,0.944400959398285,0.01582235543996193,1
