,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,10307.060907363892,987.2538604905384,3.0170295238494873,0.35092485090072106,32,0.001,1,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9166666666666666,0.9791666666666666,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.9083333333333334,0.0408248290463863,1,0.9702797202797202,1.0,0.9615384615384615,0.8968531468531469,0.9043478260869565,0.946603830951657,0.039737746062587835,1
