,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.80720248222351,1.4317285583996342,3.3221396446228026,0.05472078915312646,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.9791666666666666,0.8958333333333334,0.9583333333333334,0.9791666666666666,1.0,0.9625,0.035843021946010925,2,1.0,0.9772727272727273,0.9895652173913043,1.0,1.0,0.9933675889328063,0.009005212167288518,3
1,13.468088054656983,0.5660235579630577,3.3292427539825438,0.13879450751348124,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",1.0,0.9375,0.9583333333333334,1.0,1.0,0.9791666666666667,0.026352313834736487,1,1.0,0.9877622377622377,0.9947826086956522,1.0,1.0,0.9965089692915778,0.004817624301976179,2
2,12.289650535583496,0.411414994320941,3.415131378173828,0.20690029412002495,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.022821773229381923,3,1.0,0.9930069930069929,0.9895652173913043,1.0,1.0,0.9965144420796594,0.004405479878849523,1
3,33.15660705566406,1.874353088029654,6.484136343002319,0.22056343667264336,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.9791666666666666,0.8541666666666666,0.8958333333333334,0.875,0.9583333333333334,0.9125,0.04823265376162594,5,0.9982517482517483,0.9388111888111887,0.9669565217391305,0.968695652173913,0.9982608695652174,0.9741951961082396,0.02232731825578959,5
4,25.79856219291687,0.7417655647786822,6.425294971466064,0.22177132103397423,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.9791666666666666,0.8333333333333334,0.8958333333333334,0.875,0.9583333333333334,0.9083333333333334,0.05368374469468801,6,0.9965034965034965,0.9475524475524476,0.9721739130434783,0.9739130434782608,0.9982608695652174,0.9776807540285801,0.018601465433262576,4
5,23.529797887802125,0.782778554272797,6.6460155010223385,0.14699986782608684,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.9375,0.875,0.875,0.8958333333333334,0.9583333333333334,0.9083333333333334,0.03385016001931651,6,0.9947552447552448,0.9213286713286714,0.9391304347826087,0.9669565217391305,1.0,0.964434174521131,0.030623589364584942,6
6,45.38220682144165,2.3050495783185663,11.293902063369751,0.37106465037475456,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.9791666666666666,0.7916666666666666,0.875,0.7916666666666666,0.9166666666666666,0.8708333333333332,0.0726483157256779,9,1.0,0.861888111888112,0.9721739130434782,0.9165217391304348,0.9878260869565217,0.9476819702037094,0.05153664277174475,10
7,41.49677195549011,0.8994066585819338,11.12046194076538,0.34805269371691816,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.9375,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.9375,0.8958333333333333,0.03726779962499651,8,0.9912587412587412,0.8898601398601399,0.96,0.9547826086956522,0.9860869565217392,0.9563976892672545,0.03616511065940099,8
8,40.18453421592712,1.833561525199794,11.202046966552734,0.4327507783964167,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.8541666666666666,0.7708333333333334,0.875,0.8333333333333334,0.8541666666666666,0.8375,0.035843021946010925,11,0.9667832167832168,0.8811188811188811,0.9217391304347826,0.9217391304347826,0.9808695652173913,0.9344499847978109,0.03568628194093902,11
9,93.32644066810607,2.7528099831067987,24.175369834899904,0.9662255703839208,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.9583333333333334,0.875,0.9166666666666666,0.9375,0.9583333333333334,0.9291666666666666,0.031180478223116197,4,0.9912587412587412,0.9003496503496504,0.9669565217391305,0.9634782608695652,0.9982608695652174,0.964060808756461,0.034575158460887684,7
10,85.41780495643616,1.4742611707660345,23.25192747116089,0.1322086031797385,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.9583333333333334,0.75,0.875,0.8333333333333334,0.8958333333333334,0.8625,0.0692218655243173,10,0.9982517482517483,0.9038461538461539,0.9182608695652174,0.9391304347826087,0.9826086956521739,0.9484195804195803,0.03642737150769872,9
11,90.10302639007568,3.596385699995228,23.921837663650514,0.9977596352098146,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.875,0.75,0.7916666666666666,0.8125,0.8333333333333334,0.8125,0.04166666666666668,12,0.9685314685314685,0.8321678321678322,0.8956521739130434,0.9304347826086956,0.9339130434782609,0.9121398601398601,0.04616526454574611,12
