,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.91617922782898,2.0983076106649943,1.0343052387237548,0.023495447836138113,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.9791666666666666,0.9166666666666666,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.9625,0.024295632895188747,3,0.9982517482517483,0.9947552447552448,1.0,1.0,1.0,0.9986013986013986,0.0020387943688270106,2
1,7.251294565200806,0.18349967559436417,1.0730672836303712,0.006113621655467255,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",1.0,0.9791666666666666,0.9791666666666666,1.0,0.9791666666666666,0.9875,0.010206207261596593,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
2,5.036066722869873,0.19419775125518787,1.070651388168335,0.029716552294126414,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.9791666666666666,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.9708333333333334,0.010206207261596538,2,1.0,0.9930069930069929,0.9965034965034965,1.0,1.0,0.9979020979020978,0.002797202797202836,3
3,15.4346182346344,1.1885066424562027,1.936596727371216,0.13769114826068918,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.9583333333333334,0.9166666666666666,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.95,0.028259708263021956,5,0.9982517482517483,0.9860139860139859,0.9842657342657342,0.9930434782608696,1.0,0.9923149893584675,0.006313926535736718,7
4,9.25301251411438,0.5624788749111246,1.8985507488250732,0.05737784466678915,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.9791666666666666,0.8958333333333334,0.9791666666666666,0.9375,0.9375,0.9458333333333332,0.031180478223116155,8,1.0,0.9895104895104895,0.9947552447552448,0.9947826086956522,1.0,0.9958096685922773,0.00392336777212858,4
5,7.695869398117066,0.8665792498934777,2.02634801864624,0.12211489558627447,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.9791666666666666,0.9375,0.9583333333333334,0.8958333333333334,0.9375,0.9416666666666668,0.027638539919628315,9,1.0,0.979020979020979,0.9930069930069929,0.9808695652173913,1.0,0.9905795074490726,0.009069361647918836,9
6,18.15643138885498,0.8133672809460648,3.079424524307251,0.22418343188976605,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.9791666666666666,0.9375,0.9791666666666666,0.9375,0.9583333333333334,0.9583333333333333,0.01863389981249823,4,1.0,0.993006993006993,0.9947552447552448,0.9895652173913043,1.0,0.9954654910307085,0.004061660608899787,5
7,11.793693351745606,0.5745603533480241,3.073121356964111,0.10374194315507854,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.9791666666666666,0.9583333333333334,0.9375,0.8958333333333334,0.9791666666666666,0.95,0.031180478223116155,5,1.0,0.986013986013986,0.9965034965034965,0.9808695652173913,1.0,0.9926774095469748,0.007819283908082654,6
8,12.265934705734253,0.8368216789221172,3.051966142654419,0.23092694799371355,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.9375,0.9166666666666666,0.9583333333333334,0.8958333333333334,0.9375,0.9291666666666668,0.02124591463996994,10,1.0,0.9702797202797203,0.9877622377622378,0.9704347826086956,1.0,0.9856953481301307,0.013296951568265434,10
9,27.60956726074219,1.2369899990651727,5.800733232498169,0.2856770777455261,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.9791666666666666,0.8958333333333334,0.9791666666666666,0.9375,0.9583333333333334,0.95,0.031180478223116155,5,1.0,0.979020979020979,0.986013986013986,0.9947826086956523,1.0,0.9919635147461235,0.008246497490437871,8
10,21.871559429168702,1.3617384325301982,6.065381336212158,0.3551087072552953,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.9791666666666666,0.9166666666666666,0.875,0.8541666666666666,0.9375,0.9125,0.04448782605013046,12,0.9965034965034966,0.9685314685314685,0.9597902097902098,0.9739130434782609,1.0,0.9797476436606871,0.015805447493171063,11
11,21.497635412216187,1.089134373956014,6.09513783454895,0.23647665386457242,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.9791666666666666,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.9583333333333334,0.9208333333333332,0.04448782605013047,11,1.0,0.9667832167832168,0.9685314685314685,0.9495652173913043,0.9930434782608696,0.9755846761933717,0.018466962222507505,12
