,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,26.80828924179077,1.490537271074474,3.192273712158203,0.06007959314635801,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.9583333333333334,0.9791666666666666,0.9375,0.875,1.0,0.95,0.04289845892077916,1,0.9947089947089947,1.0,1.0,0.9823633156966489,1.0,0.9954144620811286,0.006839759939917262,3
1,13.984151077270507,0.2573747466874136,3.148680591583252,0.01471835303128343,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.9166666666666666,0.9583333333333334,0.875,0.875,1.0,0.925,0.04859126579037751,3,0.9964726631393297,1.0,0.9982363315696648,1.0,1.0,0.9989417989417989,0.001410934744268122,1
2,11.991424417495727,0.05496879368651366,3.1683285236358643,0.012723781863932318,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.9375,0.9583333333333334,0.9375,0.8541666666666666,1.0,0.9375,0.047507309379130766,2,0.9964726631393297,1.0,0.9947089947089947,1.0,1.0,0.9982363315696648,0.0022308837108771986,2
3,34.40860996246338,0.8350598584211962,7.326777124404908,0.15785641499293215,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.8958333333333334,0.9583333333333334,0.9375,0.8958333333333334,0.875,0.9125,0.03061862178478973,4,0.9788359788359788,0.9982363315696648,0.9841269841269842,0.9506172839506173,0.9841269841269841,0.9791887125220459,0.01567185882999862,5
4,25.79026746749878,0.5596061508918699,7.0534320831298825,0.032041596551156695,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.9375,0.9375,0.875,0.875,0.9166666666666666,0.9083333333333334,0.02825970826302195,5,0.9876543209876543,0.9841269841269842,0.980599647266314,0.9594356261022927,0.9894179894179894,0.980246913580247,0.010837595411454844,4
5,24.451728534698486,0.09408899782057614,7.081577491760254,0.029478719124955206,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.8541666666666666,0.8541666666666666,0.8333333333333334,0.8541666666666666,0.9166666666666666,0.8625,0.028259708263021936,9,0.9788359788359788,0.9647266313932981,0.9700176366843034,0.9241622574955908,0.9823633156966489,0.9640211640211639,0.020885885492892366,6
6,48.416091966629025,1.401820717091808,11.68092875480652,0.08341492720214105,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.8333333333333334,0.9166666666666666,0.8958333333333334,0.875,0.8958333333333334,0.8833333333333334,0.028259708263021936,6,0.9559082892416225,0.9735449735449735,0.962962962962963,0.9259259259259259,0.9576719576719577,0.9552028218694886,0.01587693465245417,8
7,44.105998516082764,1.533173880474976,11.928966379165649,0.23792423941624152,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.8541666666666666,0.8958333333333334,0.875,0.8541666666666666,0.875,0.8708333333333332,0.015590239111558117,8,0.9682539682539683,0.9559082892416226,0.9347442680776014,0.9347442680776015,0.9770723104056438,0.9541446208112875,0.01720819882560914,9
8,42.30059971809387,0.5020379883701815,11.596423053741455,0.07140276178346792,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.9166666666666666,0.8125,0.875,0.8125,0.875,0.8583333333333332,0.040397332145136064,10,0.9611992945326279,0.9382716049382716,0.91005291005291,0.8941798941798942,0.9753086419753088,0.9358024691358023,0.0303555978468433,11
9,101.522700881958,0.6603290057032825,26.1343204498291,0.19588436612126203,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.9375,0.8333333333333334,0.875,0.8541666666666666,0.9166666666666666,0.8833333333333334,0.038640077064565424,6,0.982363315696649,0.9400352733686066,0.9594356261022927,0.9312169312169313,0.9929453262786596,0.9611992945326279,0.023688371626639605,7
10,98.22185883522033,1.3285038124205177,26.014637994766236,0.15421367372690814,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.875,0.8125,0.8541666666666666,0.8541666666666666,0.875,0.8541666666666666,0.02282177322938192,11,0.9788359788359788,0.9347442680776015,0.9329805996472664,0.9223985890652557,0.9664902998236331,0.947089947089947,0.021657963221176336,10
11,96.1248348236084,1.3795611594014925,25.482676887512206,0.14945144287700285,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.9791666666666666,0.7708333333333334,0.7291666666666666,0.7291666666666666,0.8541666666666666,0.8125,0.09501461875826149,12,0.9876543209876544,0.8659611992945326,0.8589065255731922,0.8465608465608465,0.8871252204585538,0.889241622574956,0.05093796860137969,12
