,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,143.98360590934755,3.7655647875041582,75.92611293792724,1.0647467535296204,0.1,1,"{'C': 0.1, 'repeats': 1}",0.7708333333333334,0.6875,0.7291666666666666,0.6458333333333334,0.7083333333333334,0.7083333333333334,0.041666666666666664,4,0.7895652173913044,0.7130434782608696,0.8069565217391305,0.7821180555555556,0.704861111111111,0.7593088768115943,0.04197868301941372,8
1,179.69832286834716,2.2928252602759684,99.56389842033386,0.7754361594108036,0.1,5,"{'C': 0.1, 'repeats': 5}",0.7083333333333334,0.7291666666666666,0.625,0.5625,0.5625,0.6375,0.070464727188699,11,0.8069565217391305,0.7756521739130435,0.808695652173913,0.8385416666666667,0.7447916666666667,0.7949275362318842,0.03200498364971304,3
2,225.53770585060118,1.298906475288161,126.20405964851379,0.9709119385606414,0.1,10,"{'C': 0.1, 'repeats': 10}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,12,0.24434782608695654,0.2643478260869565,0.28,0.27951388888888884,0.2517361111111111,0.2639891304347826,0.014376453324056217,12
3,137.3105685710907,1.9177429810971571,76.20764231681824,0.9193660860483095,1.0,1,"{'C': 1.0, 'repeats': 1}",0.7708333333333334,0.75,0.7291666666666666,0.75,0.7083333333333334,0.7416666666666667,0.02124591463996994,3,0.8052173913043479,0.8052173913043479,0.8243478260869566,0.8350694444444445,0.7135416666666666,0.7966787439613527,0.04312079453640566,2
4,175.05817503929137,0.8624200745761492,98.29659299850464,0.7824211032035204,1.0,5,"{'C': 1.0, 'repeats': 5}",0.8125,0.7708333333333334,0.7291666666666666,0.75,0.7083333333333334,0.7541666666666667,0.035843021946010946,1,0.8278260869565217,0.8295652173913044,0.8052173913043479,0.8402777777777777,0.7621527777777777,0.8130078502415458,0.027872226821162232,1
5,222.14723734855653,1.3426497833823372,127.64326605796813,2.3413136090529756,1.0,10,"{'C': 1.0, 'repeats': 10}",0.75,0.6666666666666666,0.7083333333333334,0.6875,0.7083333333333334,0.7041666666666667,0.027638539919628342,5,0.7913043478260869,0.817391304347826,0.7356521739130435,0.7725694444444444,0.7734375,0.7780709541062801,0.026729388586563898,5
6,137.044678068161,1.109735283374252,74.28930368423462,0.7282340824083738,10.0,1,"{'C': 10.0, 'repeats': 1}",0.7916666666666666,0.75,0.7708333333333334,0.7708333333333334,0.6875,0.7541666666666667,0.035843021946010946,1,0.7704347826086957,0.808695652173913,0.8034782608695653,0.8142361111111112,0.7690972222222222,0.7931884057971015,0.019429226442796564,4
7,175.04089064598082,0.7654628983055012,100.14535336494446,1.601046748239364,10.0,5,"{'C': 10.0, 'repeats': 5}",0.6458333333333334,0.7291666666666666,0.6041666666666666,0.6666666666666666,0.7916666666666666,0.6874999999999999,0.06588078458684123,8,0.782608695652174,0.7965217391304349,0.7130434782608696,0.7604166666666667,0.8003472222222222,0.7705875603864735,0.03199217172845876,6
8,222.21260418891907,1.065622306592699,126.80082941055298,1.794521462833565,10.0,10,"{'C': 10.0, 'repeats': 10}",0.7291666666666666,0.75,0.625,0.6458333333333334,0.6875,0.6875,0.04750730937913074,6,0.773913043478261,0.817391304347826,0.6817391304347826,0.7118055555555556,0.734375,0.743844806763285,0.04751103462651045,9
9,140.30745849609374,2.111550253101417,74.91963238716126,0.4898858441693613,100.0,1,"{'C': 100.0, 'repeats': 1}",0.7083333333333334,0.7083333333333334,0.6666666666666666,0.625,0.7291666666666666,0.6875,0.037267799624996496,6,0.7530434782608696,0.7860869565217392,0.7860869565217391,0.7222222222222222,0.782986111111111,0.7660851449275363,0.025218360968687542,7
10,175.5514790534973,3.5308570380447377,94.14305672645568,1.9159193190974768,100.0,5,"{'C': 100.0, 'repeats': 5}",0.6875,0.7291666666666666,0.5416666666666666,0.6458333333333334,0.7291666666666666,0.6666666666666666,0.06972166887783963,10,0.768695652173913,0.7947826086956522,0.6469565217391304,0.6840277777777778,0.7447916666666666,0.727850845410628,0.054588466657022036,11
11,215.39771590232849,4.134255240038888,119.57152256965637,1.854332454735061,100.0,10,"{'C': 100.0, 'repeats': 10}",0.6666666666666666,0.7291666666666666,0.625,0.6458333333333334,0.6875,0.6708333333333333,0.035843021946010925,9,0.7704347826086957,0.8191304347826087,0.6747826086956522,0.7100694444444444,0.736111111111111,0.7421056763285023,0.04965884025733972,10
