,train_acc,test_acc
0,0.7246364265927978,0.7181913774973712
1,0.7353704986149584,0.7318611987381703
2,0.732946675900277,0.7260778128286015
3,0.7175380886426593,0.7076761303890642
4,0.7208275623268698,0.7213459516298633
