,train_acc,test_acc
0,0.912828947368421,0.9216614090431126
1,0.8991516620498615,0.9048370136698213
2,0.9095394736842105,0.9095688748685594
3,0.9064231301939059,0.9079915878023134
4,0.8845221606648199,0.8922187171398528
