,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,4740.208681631088,786.3160172705989,136.29655876159669,4.8304459032136196,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7559498052790999,0.7087840761575076,0.7216450216450216,0.7194805194805195,0.7597402597402597,0.7331199364604817,0.020687126354602396,18,0.8478954450801002,0.8096826628412984,0.8219880751009794,0.8189233278955955,0.8568974494802044,0.8310773920796356,0.018097478660880458,18
12,278.88914647102354,34.30243340078878,31.29783663749695,1.0102453902773292,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5404586758978797,0.5331025530073561,0.5324675324675324,0.5341991341991342,0.5402597402597402,0.5360975271663285,0.0035240392641901984,35,0.7098691184098752,0.652687682133545,0.6407368335510435,0.6809916447451587,0.696173166870331,0.6760916891419907,0.025945725653840918,30
13,392.5841606140137,23.143919831640396,47.172976636886595,1.1477486578823517,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6135871916919082,0.5889225443530939,0.5913419913419914,0.5943722943722943,0.6095238095238096,0.5995495662566195,0.01003635871515184,28,0.7058562181911127,0.670212350045261,0.6672352714554877,0.6833235012611137,0.7053914870306942,0.6864037655967338,0.016601280738370704,28
14,590.6001942157745,80.07781927206749,67.25861325263978,1.1385287024309803,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.584162700129814,0.5625270445694505,0.551948051948052,0.5441558441558442,0.5441558441558442,0.557389896991801,0.01498710952459691,32,0.7081295434555447,0.6532590814905704,0.651809954070177,0.675997604184851,0.6835078526152308,0.6745408071632748,0.020882226401221723,31
15,999.7891809463501,150.38029941448374,50.08817820549011,1.3629227214729895,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7715274772825617,0.7312851579402856,0.6956709956709957,0.7688311688311689,0.7393939393939394,0.7413417478237901,0.02777622397031478,16,0.8959901068252382,0.849340785583895,0.7745601150954413,0.8555723770940808,0.9353671677010409,0.8621661104599394,0.053638109983509555,16
16,933.7747816562653,373.12814849212316,65.51651539802552,1.4113042646039253,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8130679359584595,0.800951968844656,0.7350649350649351,0.8363636363636363,0.7484848484848485,0.7867866649433071,0.038707631344814496,12,0.896641883612362,0.8825736729249932,0.8264478729616007,0.8991816304786212,0.8266638274049951,0.8663017774765145,0.032942016168464816,15
17,1276.5981804847718,238.3285448918501,90.7222984790802,10.019750830901035,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6287321505841627,0.6815231501514496,0.6532467532467533,0.69004329004329,0.641991341991342,0.6591073372033994,0.02327856330102629,22,0.7426789755001091,0.7671818282975005,0.7226377443219784,0.7475808587612793,0.703003196426744,0.7366165206615223,0.021983948023869597,22
18,1781.8537349700928,223.86652970576796,76.19061036109925,4.364689000138289,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8654262224145391,0.87797490263955,0.858008658008658,0.8268398268398268,0.8813852813852814,0.8619269782575711,0.019467242102744836,5,0.9649085482743326,0.9649536715416054,0.9735452044569386,0.9726339820494454,0.9771171059997713,0.9706317024644185,0.004889838554744331,5
19,2649.4906108856203,677.1082174548843,92.65617032051087,5.79321182184933,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.828212894850714,0.857204673301601,0.7476190476190476,0.8718614718614719,0.9064935064935065,0.8422783188252684,0.05362790897594354,10,0.9559866487246373,0.957217976825245,0.8889572786429334,0.9628580930996913,0.9720004153548876,0.9474040825294789,0.029765106683691124,10
20,2775.015843200684,790.6495046432686,114.11250033378602,6.558869368788009,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5781047165729122,0.6404154045867589,0.732034632034632,0.6376623376623377,0.6298701298701299,0.6436174441453542,0.04968746640465686,23,0.6433119582622292,0.7152521525215253,0.8115191755506461,0.7004403363772627,0.7487509255190432,0.7238549096461412,0.05552342174624967,23
