,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,109.4725248336792,3.089749656137349,6.639978218078613,0.1930003691640925,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8662916486369537,0.8589355257464301,0.8454545454545455,0.8385281385281386,0.8541125541125542,0.8526644824957244,0.00978715448747,30,0.9368648559250046,0.9286991341796059,0.922978004249863,0.9199260487710913,0.9255732198431283,0.9268082525937388,0.005801233342342038,35
1,109.45529985427856,7.970095936878345,6.760353326797485,0.1483478988576547,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8649935093033319,0.8424924275205539,0.8216450216450216,0.7826839826839826,0.8441558441558441,0.8311941570617467,0.027865661538906347,34,0.9671856323437653,0.9665671228839428,0.9711666957615743,0.9644984439240805,0.970451111525797,0.967973801287832,0.0024903696254862293,27
2,111.74803156852722,4.9451556810534365,6.757513046264648,0.16783555269984934,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.49112938122025096,0.486369536996971,0.47359307359307357,0.47965367965367967,0.4909090909090909,0.4843309524746132,0.006794487316104458,36,0.9639944068981589,0.9647499225603503,0.9687851772481835,0.9569829283121541,0.9677016427586789,0.9644428155555052,0.00413331253427815,29
3,95.04692726135254,3.514569994108786,8.470587730407715,0.19303550590179847,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9363911726525314,0.9303331890956296,0.9363636363636364,0.932034632034632,0.9411255411255411,0.935249634254394,0.003783597876213211,21,0.9856037768472647,0.9822828607259178,0.9839937877355935,0.9816355953119075,0.9868531148606755,0.9840738270962717,0.001960822673839168,21
4,115.17171201705932,7.890752812253278,8.47008194923401,0.3204772165634521,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9376893119861531,0.9290350497620078,0.935930735930736,0.932034632034632,0.9324675324675324,0.9334314524362123,0.0030523561832480803,23,0.9853384052142143,0.9824362363428035,0.9863978798841823,0.9809275356211964,0.984473101256298,0.9839146316637389,0.0019806027681248195,22
5,137.97531294822693,12.5556133672256,8.350433206558227,0.2856031585923093,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.937256598874946,0.9255733448723497,0.9264069264069265,0.9242424242424242,0.9272727272727272,0.9281504043338746,0.004661466618751338,25,0.9851549755301793,0.9820482862530336,0.9830381705122109,0.9787822878228783,0.982804157160658,0.9823655754557918,0.0020671774715845283,25
6,140.11076164245605,13.607481305692781,11.001246929168701,0.2846297811085183,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.945478147987884,0.9385547382085677,0.9454545454545454,0.941991341991342,0.9406926406926407,0.942434282866996,0.002708042902594671,16,0.989636222852031,0.985662387186219,0.9886364320413188,0.9872902909290104,0.9889953528409672,0.9880441371699092,0.001416430614361823,12
7,151.40172214508056,13.081890898897624,11.076593017578125,0.45798498064915677,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9420164430982259,0.9415837299870186,0.9489177489177489,0.9441558441558442,0.9432900432900433,0.9439927618897762,0.0026262207506588366,13,0.9888551431728824,0.9867991711701958,0.9900284728785298,0.9870088729435418,0.9883136290579871,0.9882010578446273,0.00119720814290362,10
8,163.8383352279663,12.649039478804324,10.95143394470215,0.4742606614231738,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9415837299870186,0.9381220250973604,0.9506493506493506,0.9363636363636364,0.9415584415584416,0.9416554367311616,0.0049273357180549884,17,0.9881003751287392,0.9867405275519748,0.9900676005128729,0.9844226868043557,0.9881112187957116,0.9874884817587308,0.0018640065804138612,14
9,195.13601636886597,19.089580679497093,13.851646852493285,0.8951184605693501,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.938987451319775,0.9459108610990913,0.9372294372294372,0.9376623376623376,0.9281385281385282,0.9375857230898339,0.0056684224747068955,19,0.986968223062524,0.9886088530811958,0.9872142930238438,0.9844046278961974,0.9839742239184219,0.9862340441964366,0.0017659657583702453,18
