,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
25,28.917647266387938,2.8544110510536433,7.170379209518432,0.19759146289582477,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8472522717438339,0.8468195586326266,0.8025974025974026,0.822943722943723,0.8857142857142857,0.8410654483263744,0.02783196982808792,31,0.9316453793010127,0.9158704667731274,0.9219095188504903,0.9061922491166183,0.9702502061725348,0.9291735640427567,0.02214172524706989,34
26,29.43143262863159,2.989013625780483,7.404502010345459,0.4102586948006364,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.848983124188663,0.7840761575075724,0.8415584415584415,0.812987012987013,0.8956709956709956,0.836655146382537,0.037372777304210104,32,0.9259350027439275,0.9072009852127861,0.9183692203969348,0.9153368287353347,0.9672245866014941,0.9268133247380955,0.021078416710936427,35
27,35.85911674499512,2.008340531634768,8.181469678878784,0.08852550259291604,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9446127217654695,0.9381220250973604,0.922077922077922,0.9186147186147187,0.941991341991342,0.9330837459093624,0.010659528305590821,22,0.9864743160854301,0.9888389165065244,0.976931249736641,0.9763450876759991,0.9860976505360486,0.9829374441081287,0.005231773670109272,22
28,42.26847681999207,6.942781693734075,8.233256149291993,0.10798767554002864,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9420164430982259,0.9333621808740805,0.9510822510822511,0.9298701298701298,0.922077922077922,0.9356817854005218,0.010015220754673355,21,0.9870118252005322,0.981867092509556,0.9896830962600001,0.9840517267326018,0.9882872931502562,0.9861802067705892,0.002847280067020578,18
29,37.03519558906555,2.80580721258904,8.295131063461303,0.27491299594868146,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9467762873215059,0.9411510168758114,0.9238095238095239,0.9337662337662338,0.9502164502164502,0.939143902397905,0.009475712215419624,18,0.9856879740792807,0.9855646478225174,0.9813037628744966,0.9787348831889624,0.9880434978901176,0.983866953171075,0.0033630312774518057,21
30,48.839129304885866,3.024589607794724,9.985066652297974,0.2872928145427284,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9407183037646041,0.9169190826482042,0.9380952380952381,0.919047619047619,0.9402597402597402,0.9310079967630811,0.010692632468432972,23,0.9847384999361003,0.9756997386599784,0.9871766702985136,0.975989176694377,0.9862067564395057,0.981962168405695,0.005055892218732725,23
31,51.94099764823913,3.442321653646439,9.665912199020386,0.18746809606851497,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9515361315447858,0.9368238857637387,0.9484848484848485,0.9164502164502164,0.9510822510822511,0.9408754666651682,0.01333220965447086,17,0.9860067207433413,0.9879848248360235,0.9858026883694612,0.9847417275151544,0.988777141034053,0.9866626204996066,0.001488552250629987,17
32,52.54733548164368,0.9414645954260662,9.55884017944336,0.19911931337501595,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9554305495456512,0.9450454348766768,0.9329004329004329,0.938961038961039,0.9502164502164502,0.94451078130005,0.007970968332117728,13,0.990310552469159,0.9870893818962639,0.9815483105891417,0.985543091564684,0.9895694756295035,0.9868121624297505,0.003138057891193843,16
33,64.60151119232178,3.2502234540391384,10.856828975677491,0.48404456283471636,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9493725659887494,0.9480744266551276,0.90995670995671,0.8805194805194805,0.9402597402597402,0.9256365846759614,0.026691203792517965,26,0.9902669503311508,0.985045877353639,0.9652411165220951,0.9511950482473831,0.9853143453946774,0.975412667569789,0.014842137360925147,26
34,66.80738687515259,4.63618658149403,10.874150228500366,0.2621892253261428,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9450454348766768,0.9541324102120294,0.9380952380952381,0.9303030303030303,0.9506493506493506,0.943645092827265,0.008600185246488246,14,0.9865712932544485,0.9884584848293471,0.9853760466642186,0.9746039079477254,0.9892842953715019,0.9848588056134483,0.005308591685478154,19
35,65.13632082939148,2.265193720738167,11.147502517700195,0.23590596112354606,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9567286888792731,0.9463435742102986,0.9441558441558442,0.9008658008658008,0.9471861471861471,0.9390560110594727,0.01957565673833541,19,0.9912329632163343,0.9869224731367119,0.9877455259055037,0.9849313460508177,0.987814751720111,0.9877294120058957,0.002037780019350212,13
