,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,168.87921671867372,14.543436549517883,13.11960825920105,0.3795480342801506,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9402855906533968,0.9368238857637387,0.9471861471861471,0.9398268398268398,0.935930735930736,0.9400106398721716,0.003959755131839168,20,0.9892054637989491,0.9888907935534124,0.9892436628281454,0.9863625145223719,0.9862150334390782,0.9879834936283913,0.0013899248445165529,10
11,164.49259648323059,7.793053304743236,12.634284782409669,0.4562954261883399,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9437472955430549,0.9402855906533968,0.9471861471861471,0.935064935064935,0.9341991341991343,0.9400966205293336,0.004974388999842999,19,0.9897241788890475,0.9879509919793574,0.9882978275133485,0.9859200712724909,0.987709408089187,0.9879204955486862,0.0012200687059740333,11
12,36.73117394447327,2.0507173235755314,7.040251302719116,0.11937175881010037,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8658589355257464,0.8615318044136737,0.8476190476190476,0.8428571428571429,0.8497835497835498,0.853530096039832,0.00870536216239906,29,0.9416250065779088,0.9318215309292457,0.9287914677678587,0.928823070857136,0.9331707529962738,0.9328463658256847,0.004708484845920656,34
13,40.738440084457395,4.518033176573545,7.109165954589844,0.11492390460376738,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.860233665080052,0.8199913457377759,0.8186147186147186,0.7978354978354978,0.8181818181818182,0.8229714090899725,0.02035235350818567,33,0.9455649859796573,0.9303674699338681,0.9324890292132938,0.9301504006067792,0.9418969679093202,0.9360937707285837,0.0063951441960138945,33
14,43.617386960983275,2.762701202258033,7.336913537979126,0.3542730192560546,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8208567719601904,0.8485504110774557,0.8077922077922078,0.8350649350649351,0.7783549783549784,0.8181238608499536,0.024118668401242414,34,0.9599822584403965,0.9428638235037605,0.9493906623405547,0.9414372182057873,0.9498195614093172,0.9486987047799632,0.006570064456783092,30
15,61.18801951408386,16.04195470479235,8.533610010147095,0.20836656591713917,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9433145824318477,0.9290350497620078,0.9432900432900433,0.9476190476190476,0.9441558441558442,0.9414829134517582,0.00642443368728281,17,0.9862984040113967,0.9809385685543898,0.985951674361768,0.9851262317680273,0.9901037183291899,0.9856837194049544,0.002926201516453082,19
16,73.90286226272583,10.242301308268202,8.446515226364136,0.28635240380925137,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9463435742102986,0.9467762873215059,0.9493506493506494,0.9346320346320346,0.9428571428571428,0.9439919376743264,0.005116524844525592,13,0.9878936408536998,0.9864818941587948,0.9897914497089506,0.9842255437236265,0.9879118183514625,0.9872608693593069,0.0018465088864199407,14
17,73.7029423236847,11.298019441803543,8.367974710464477,0.2378183636536273,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9528342708784077,0.9476417135439203,0.9441558441558442,0.9398268398268398,0.941991341991342,0.9452900020792707,0.004570780084273289,10,0.9892821434209635,0.9875562753182544,0.9870013483984759,0.9846077906129795,0.9865235397867845,0.9869942195074917,0.001514406527810985,15
18,75.38444366455079,7.277772336740465,9.950823307037354,0.10512770528604005,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9536996971008221,0.9446127217654695,0.9523809523809523,0.9428571428571428,0.9510822510822511,0.9489265530373278,0.004354530820062852,6,0.9899790258680959,0.9885517131454933,0.9905070339447277,0.9875310763711226,0.9908900332885874,0.9894917765236053,0.001261058743951445,7
19,89.82708463668823,4.652097490166117,10.273484563827514,0.2519156677480569,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9524015577672004,0.9398528775421895,0.9558441558441558,0.9493506493506494,0.961038961038961,0.951697640308631,0.007081753107978949,4,0.9921087647815007,0.98972834471621,0.9916357157046285,0.9878433449913618,0.9940217489450589,0.991067583827752,0.002112969503814743,4
20,91.84234862327575,4.6436497616843475,10.566446352005006,0.5955814842848484,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9532669839896148,0.9528342708784077,0.9549783549783549,0.9506493506493506,0.9541125541125541,0.9531683029216564,0.0014583781861173793,1,0.9905586335992062,0.989352424086588,0.9910856714603035,0.9894934777243368,0.9913482780831072,0.9903676969907084,0.0008134521254212057,5
21,110.10902142524719,9.37040479967149,12.343103885650635,0.488844493926889,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.961488533102553,0.9549978364344439,0.9432900432900433,0.9502164502164502,0.9506493506493506,0.9521284427385682,0.005996756547144449,3,0.9925808706895903,0.9916959132916513,0.9912632507238612,0.9895754952655562,0.9911797282736285,0.9912590516488576,0.0009776221762246872,2
22,108.0458857536316,14.84597614275,12.824306440353393,0.6982713945072055,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9588922544353093,0.9450454348766768,0.9562770562770563,0.9393939393939394,0.9554112554112554,0.9510039880788475,0.00747999447061015,5,0.9929484818186602,0.989223107389998,0.9932459683487537,0.9906650493911138,0.9914506118960047,0.9915066437689062,0.0014852680577653395,1
23,109.4732027053833,9.024870739175574,12.639261102676391,0.39591284887026107,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9524015577672004,0.9519688446559931,0.9593073593073593,0.9510822510822511,0.9489177489177489,0.9527355523461105,0.003498487326929557,2,0.9889400921658986,0.9909147502232969,0.9927320419207454,0.9908351041096055,0.9921406126785575,0.9911125202196208,0.0013050165487592097,3
24,25.374714803695678,1.9769960749607016,7.078416585922241,0.11307425172080046,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8671570748593682,0.839463435742103,0.8398268398268398,0.8220779220779221,0.8441558441558441,0.8425362233324154,0.01445084339614131,31,0.9344757594665505,0.9268345678566811,0.9176784671598757,0.9136197275512723,0.9276876170066759,0.9240592278082111,0.007470865069258515,36
25,31.495526695251463,2.653380635666306,7.063715076446533,0.09718639015186352,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8372998701860667,0.8468195586326266,0.8225108225108225,0.8571428571428571,0.8532467532467533,0.8434039723438251,0.01241843222163744,30,0.9277708031062765,0.9373859080889096,0.9242142870042076,0.9493387429795994,0.9455170265405752,0.9368453535439137,0.009731045153985806,32
26,30.97952103614807,1.7497104428289356,7.153568935394287,0.2096478945400419,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8338381652964085,0.8078753786239723,0.8497835497835498,0.8666666666666667,0.8506493506493507,0.8417626222039896,0.019872910944442282,32,0.936510776493937,0.9294464643912943,0.9265642024283212,0.9418781565466552,0.966482666457986,0.9401764532636386,0.014204054821592656,31
27,41.74005241394043,1.5231243577644176,8.270182037353516,0.25135634017956765,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9493725659887494,0.9363911726525314,0.9411255411255411,0.941991341991342,0.9411255411255411,0.9420012325767411,0.004179547762217901,16,0.9886010479548342,0.9843008026657285,0.986153332169537,0.985501706566821,0.9792284933452924,0.9847570765404428,0.003100114123288552,22
28,43.92554774284363,4.069544950428918,8.657664918899536,0.46014413811192306,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9385547382085677,0.937256598874946,0.945021645021645,0.929004329004329,0.9281385281385282,0.9355951678496032,0.006315354528477616,23,0.9869464219935199,0.9856759203288854,0.9878839775347182,0.979843248677185,0.9847530143327534,0.9850205165734124,0.002800490484357154,21
29,47.26603136062622,8.242219935344638,8.51709542274475,0.3890255133482765,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9420164430982259,0.9225443530938987,0.9285714285714286,0.8670995670995671,0.9203463203463204,0.9161156224418882,0.025642935404842443,26,0.9833229339728313,0.9765012014423322,0.9852074968547402,0.9598994419797379,0.9734451280075607,0.9756752404514405,0.00898757541082097,26
30,66.090163230896,2.613339037211397,10.481044387817382,0.21554093231699623,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9515361315447858,0.9359584595413241,0.945021645021645,0.9363636363636364,0.9489177489177489,0.9435595242778281,0.006387982777916232,15,0.9902391351741454,0.9860525927997666,0.9854821427496494,0.9830276361491185,0.9865882508743521,0.9862779515494065,0.0023253348057052326,17
31,66.3304205417633,2.647787870228017,10.428313541412354,0.3397641277308747,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9532669839896148,0.9441800086542622,0.9186147186147187,0.9380952380952381,0.948051948051948,0.9404417794811565,0.011985839447058453,18,0.9903947497011751,0.986574370633682,0.9844828831648837,0.9861804205317746,0.9889050583001752,0.9873074964663381,0.0020913895046345316,13
32,72.72459931373596,7.571474391521111,10.72298812866211,0.5990959792927514,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.938987451319775,0.934227607096495,0.9445887445887445,0.935930735930736,0.9458874458874459,0.9399243969646391,0.004617243801473357,21,0.9877124664526653,0.9878743041709146,0.9894844482702576,0.9782653515768437,0.9850750648615784,0.9856823270664519,0.003968945653477492,20
33,92.33926258087158,2.6450725655028875,12.414014291763305,0.366496578358935,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9532669839896148,0.9363911726525314,0.9437229437229437,0.9242424242424242,0.935930735930736,0.93871085210765,0.009585900076134036,22,0.9880342201607264,0.9857789225814019,0.9826318450786465,0.9791713068027906,0.9817431963063513,0.9834718981859834,0.003108901060479748,24
34,90.093297290802,2.718121643298206,12.399109649658204,0.2530294900955319,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9450454348766768,0.9571614019904803,0.9402597402597402,0.935064935064935,0.9411255411255411,0.9437314106634747,0.00743023791567007,14,0.988384540786793,0.9908312958435208,0.9809892368907376,0.983263906864191,0.9852232983993787,0.9857384557569242,0.003518029144206877,18
35,93.99901356697083,9.645102126829768,12.364059162139892,0.4287111181545683,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9415837299870186,0.9424491562094331,0.948051948051948,0.9454545454545454,0.9463203463203463,0.9447719452046582,0.0024158631080741064,12,0.9800069162012014,0.9885299097489751,0.9894347862728219,0.9869336274928818,0.9896936306230926,0.9869197740677945,0.003588868882913464,16
