,train_acc,test_acc
0,0.9607860110803325,0.9579390115667719
1,0.9447714681440443,0.937434279705573
2,0.9589681440443213,0.961093585699264
3,0.9541204986149584,0.9542586750788643
4,0.9552458448753463,0.9521556256572029
