,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,97.58294167518616,10.680779175183522,6.052245283126831,0.035630707189430705,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8554738208567719,0.8468195586326266,0.8515151515151516,0.8333333333333334,0.8670995670995671,0.8508482862874901,0.011035838262858463,30,0.9414829237488818,0.9277796323195506,0.9346711472824352,0.9236476887607374,0.9387050558923207,0.9332572896007851,0.006658638987739037,32
1,91.82002739906311,16.805097831860813,6.052254772186279,0.05096607055609419,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8883600173085244,0.7723929035049762,0.7471861471861472,0.7259740259740259,0.845021645021645,0.7957869477990637,0.06128130512872866,34,0.9706196765924177,0.9385317141679974,0.9513726275109406,0.9435764463680526,0.9532326950512572,0.9514666319381331,0.010950196905365365,29
2,97.28710536956787,17.351288175637247,6.075836610794068,0.1066257220974688,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6546949372565989,0.5469493725659887,0.6034632034632035,0.5047619047619047,0.6056277056277056,0.5830994247350804,0.0519455823812952,36,0.9798918967681796,0.949443186363404,0.9601123866051058,0.9524960420892953,0.9600108052467148,0.9603908634145398,0.010608413000798896,28
3,70.94599757194518,13.43902026283296,6.72612190246582,0.04207072026899386,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.938987451319775,0.934227607096495,0.9303030303030303,0.9142857142857143,0.9346320346320346,0.9304871675274098,0.008555076033513376,24,0.9850925793671674,0.9833098758860449,0.9815340139535165,0.9692825496770464,0.9757777369780223,0.9789993511723594,0.00577802038542529,25
4,93.50826897621155,19.97869765063236,6.747309875488281,0.0436602796816878,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9459108610990913,0.9247079186499351,0.9246753246753247,0.9160173160173161,0.922943722943723,0.926851028677078,0.010052265302260084,25,0.9869238691635156,0.9745809988662233,0.9765979123902169,0.9692163336804656,0.9772337364482944,0.9769105701097432,0.005746242697284709,26
5,109.71263160705567,23.367284520152626,6.6124567031860355,0.037614080394762814,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8706187797490264,0.9212462137602769,0.9298701298701298,0.8562770562770563,0.9333333333333333,0.9022691025979646,0.032261262055140974,27,0.9465242330158397,0.976786901120845,0.979008776629365,0.9376320557659085,0.977807106782324,0.9635518146628564,0.0177711619103401,27
6,96.57677221298218,7.088571383824493,7.69916090965271,0.0636826112058534,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9493725659887494,0.9485071397663349,0.9510822510822511,0.948051948051948,0.9458874458874459,0.9485802701553459,0.0016984355202805184,8,0.9894625660609979,0.9884930695272722,0.9902083095056073,0.9856296238329431,0.986897509676565,0.9881382157206771,0.0016731705276791802,9
7,87.49732847213745,9.827508044968873,7.727654123306275,0.10664156382776335,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9493725659887494,0.9411510168758114,0.9489177489177489,0.9363636363636364,0.941991341991342,0.9435592620274577,0.004950614736448752,11,0.989300185684967,0.9858864358814737,0.9890630737465612,0.9846205823395917,0.9876356675475401,0.9873011890400267,0.0018110372696134019,13
8,111.25632219314575,5.977911203081797,7.567035579681397,0.11981628583532204,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9437472955430549,0.9363911726525314,0.9445887445887445,0.9437229437229437,0.9411255411255411,0.9419151395265631,0.0029970249038016776,16,0.9883807819817924,0.9863706216524267,0.9894987449058831,0.9843534609897485,0.9872436387496012,0.9871694496558904,0.0017587702939267768,14
9,115.26004037857055,11.638122190457505,8.725262689590455,0.08588653452567951,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9398528775421895,0.937256598874946,0.9415584415584416,0.9393939393939394,0.9437229437229437,0.940356960218492,0.0021710435866703908,18,0.986757729982484,0.9866713581561243,0.9882301066077545,0.9841081608205967,0.9871638785719015,0.9865862468277722,0.0013574604287117803,15
10,113.22928295135497,7.15549622682944,8.816004276275635,0.0740931334846902,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9485071397663349,0.9337948939852877,0.9467532467532468,0.9424242424242424,0.938961038961039,0.9420881123780301,0.005322338475211362,14,0.9887093015388547,0.9864570833972398,0.989483695815751,0.9867635727743901,0.98729480565605,0.987741691836457,0.0011642585108107102,11
11,126.87552852630616,7.167373740304995,8.82754201889038,0.15791749230901256,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9532669839896148,0.9515361315447858,0.9545454545454546,0.9432900432900433,0.9523809523809523,0.9510039131501701,0.0039836487485849495,6,0.9916524458544139,0.9908312958435208,0.9908787464709883,0.9858207472776196,0.9907809273851303,0.9899928325663346,0.002110429789371963,7
12,32.29288377761841,2.015352729606862,5.994887018203736,0.15016531272323624,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8628299437472955,0.8641280830809174,0.8467532467532467,0.845021645021645,0.8432900432900433,0.8524045923786296,0.009117552407840176,29,0.9390246652784147,0.9306313662158626,0.927476177290321,0.9284754368750865,0.9304506299549129,0.9312116551229195,0.004084108400850123,34
13,46.80196762084961,7.647331954145676,5.97297887802124,0.10183547403752184,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5720467330160104,0.7987884032886197,0.7268398268398268,0.5822510822510822,0.5982683982683983,0.6556388887327875,0.09080324764962051,35,0.9715405838175928,0.9052634902877147,0.9509881232580677,0.94265845187,0.9511649500671189,0.9443231198600988,0.02172762774443283,31
14,46.26484541893005,8.289068987796544,5.974613380432129,0.0801471194288173,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8247511899610558,0.7265253137170056,0.8800865800865801,0.8021645021645022,0.8389610389610389,0.8144977249780366,0.05078727934766094,33,0.9728847324858482,0.9144367054917493,0.958411086965682,0.948339483394834,0.9471190021851279,0.9482382021046483,0.019260026406309402,30
