,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,91.66865177154541,9.311538766989583,6.149406051635742,0.2523677544346593,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8554738208567719,0.8468195586326266,0.8515151515151516,0.8333333333333334,0.8670995670995671,0.8508482862874901,0.011035838262858463,30,0.9414874343148826,0.9277758731132544,0.9346749095549682,0.9236461838517245,0.9387103230738669,0.9332589447817392,0.006661828114554074,32
1,87.52885427474976,17.22657403267706,6.145677709579468,0.24174814149333898,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8883600173085244,0.7723929035049762,0.7471861471861472,0.7259740259740259,0.845021645021645,0.7957869477990637,0.06128130512872866,34,0.9706745551454281,0.938542991786886,0.9513733799654472,0.9435824660041053,0.9532326950512572,0.9514812175906247,0.010965869526081414,29
2,87.48073320388794,17.158753680949875,6.326801395416259,0.21313808382749913,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6538295110341843,0.5391605365642579,0.5930735930735931,0.5064935064935064,0.5108225108225108,0.5606759315976104,0.055877023556271554,36,0.9736658121649966,0.941024067942391,0.9525411893596912,0.9427389645022062,0.9557714765565275,0.9531483021051624,0.011692469478338923,28
3,68.26832146644593,12.455183763315803,7.068678617477417,0.23408099274757183,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9402855906533968,0.934227607096495,0.9307359307359307,0.9151515151515152,0.9341991341991343,0.9309199555672943,0.008462697796668727,23,0.9850843099961661,0.9834264112812277,0.9815686268608199,0.9694510994865251,0.97580256797674,0.9790666031202958,0.005737467761854466,23
4,89.43498110771179,20.123633126529057,7.087155675888061,0.3231668149265125,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9476417135439203,0.9251406317611424,0.9242424242424242,0.9147186147186147,0.9251082251082251,0.9273703218748655,0.010870762232260122,24,0.9871260928725538,0.9751200690491013,0.9768304208327564,0.9694194963972477,0.9774068009848123,0.9771805760272942,0.005719565328626179,25
5,101.44959206581116,27.598871873049163,6.759391736984253,0.396077480242377,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8662916486369537,0.9130246646473388,0.8606060606060606,0.8571428571428571,0.9177489177489178,0.8829628297564256,0.026676619828442685,27,0.9450507814555595,0.9743095841716363,0.9467239635691627,0.9385492978094545,0.9717347989140576,0.9552736851839742,0.014769186496807578,27
6,96.4017587184906,9.227075324537534,8.625370407104493,0.48748343709420006,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9515361315447858,0.9472090004327132,0.9506493506493506,0.9476190476190476,0.9432900432900433,0.9480607147071882,0.002914081365664539,7,0.9897098954300447,0.9882652616257214,0.9900382547871155,0.9856529499226477,0.9863730488854643,0.9880078821301987,0.001749508047639297,11
7,82.21184720993043,8.515156669867824,8.236241865158082,0.4270715667504229,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9446127217654695,0.9433145824318477,0.9471861471861471,0.9372294372294372,0.9406926406926407,0.9426071058611084,0.003408082584202454,15,0.9894723389539998,0.9859601163248796,0.9884806739584524,0.985087104133684,0.9883474895107842,0.9874695445763599,0.0016588400383148725,16
8,106.13677916526794,7.1193257513421875,7.845996618270874,0.2872856066777691,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9441800086542622,0.9398528775421895,0.9467532467532468,0.941991341991342,0.9428571428571428,0.9431269235596368,0.0022952521678929957,14,0.9886401395268416,0.986750301488345,0.9899216243385924,0.9845566237065307,0.9876003021857299,0.987493798249208,0.0018110528794688559,15
9,131.5826609134674,4.267446149927558,9.567191219329834,0.1500388488837044,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9515361315447858,0.9398528775421895,0.9515151515151515,0.938961038961039,0.9424242424242424,0.9448578883974816,0.005561720658449728,12,0.9908781320242669,0.989050183900372,0.989711689531251,0.9853587402105668,0.9884039235987793,0.9886805338530472,0.0018514959977443477,9
10,118.58451385498047,11.409070085983519,9.339024877548217,0.3694478965627168,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9450454348766768,0.9407183037646041,0.9502164502164502,0.9380952380952381,0.9432900432900433,0.9434730940486024,0.004110688989214265,13,0.9882439614797663,0.9877743092834351,0.9891789517405778,0.9854377479337599,0.9854685985685305,0.987220713801214,0.001512420224003226,17
11,117.87811193466186,10.28561629670517,9.503332614898682,0.4330664277273567,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9437472955430549,0.9407183037646041,0.9536796536796537,0.9398268398268398,0.9324675324675324,0.942087925056337,0.006879854727381298,16,0.9888807030468874,0.9873284674167035,0.9888930190280696,0.9855107360209002,0.9876650132732975,0.9876555877571717,0.001244156674328441,14
12,29.7122709274292,1.8056145849104772,6.093932437896728,0.2920495575173849,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8628299437472955,0.8641280830809174,0.8467532467532467,0.845021645021645,0.8432900432900433,0.8524045923786296,0.009117552407840176,29,0.9390351899324167,0.9306253514857886,0.9274874641079202,0.9284656549665007,0.9304476201368864,0.9312122561259025,0.004087672004929986,33
13,43.05177826881409,6.925036276873618,6.136112356185913,0.22378298235886984,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5720467330160104,0.7987884032886197,0.7268398268398268,0.5822510822510822,0.5982683982683983,0.6556388887327875,0.09080324764962051,35,0.9715766683455997,0.9052529645100852,0.9509964002576404,0.942648669961414,0.9511792467027442,0.9443307899554967,0.02174201268964671,31
14,48.381895542144775,13.084352824106936,6.161271953582764,0.2582875268513647,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8515794028559065,0.8390307226308957,0.8683982683982684,0.8272727272727273,0.8177489177489178,0.8408060077813431,0.01786241644816625,32,0.9726937851918119,0.9319162629279105,0.9556563510170176,0.9455335805397204,0.9460467545132222,0.9503693468379366,0.013482720103100173,30
15,44.25501198768616,6.000448782067343,6.863104820251465,0.2506094032373433,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9489398528775422,0.9506707053223713,0.9445887445887445,0.9333333333333333,0.9476190476190476,0.9450303367482078,0.00617761103524049,11,0.9864013952684163,0.989253932881627,0.9903347218627161,0.9862218055296377,0.9880103898918271,0.9880444490868449,0.001595682666032586,10
16,59.8342845916748,13.965346365091136,7.132420539855957,0.45311583574721204,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9489398528775422,0.9446127217654695,0.9523809523809523,0.9398268398268398,0.9484848484848485,0.9468490430671304,0.004288632346016856,8,0.9901338886341254,0.9881163970563911,0.9915077984385064,0.9872744893843718,0.9886228878602,0.989131092274719,0.001509250485035785,7
17,55.36175541877746,12.210538922254964,7.019020080566406,0.2689221290947339,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9099956728688879,0.938987451319775,0.9437229437229437,0.9385281385281385,0.9415584415584416,0.9345585295996374,0.012423303321404766,18,0.9722299486547237,0.9868315003443433,0.9876251331844477,0.9823429025481119,0.9851939526736214,0.9828446874810496,0.005606975179990102,21
18,53.60522599220276,6.446709846479438,7.998119497299195,0.2536828859574171,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9506707053223713,0.9459108610990913,0.958008658008658,0.9463203463203463,0.9510822510822511,0.9503985643665436,0.004364088828515171,5,0.9916967997534224,0.9884239001314218,0.9927072109220276,0.9901270444188944,0.9910171981002028,0.9907944306651938,0.001455159305761352,5
19,65.20148372650146,7.92579101408126,7.942689371109009,0.20964600264498595,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9606231068801385,0.950237992211164,0.951948051948052,0.9528138528138528,0.9601731601731601,0.9551592328052735,0.004359460662592984,2,0.9924478089925651,0.9888336536177098,0.9927042011040013,0.9894754188161784,0.9920570902283248,0.9911036345517559,0.001617503994751653,3
20,56.15522284507752,5.91474501517379,7.990371608734131,0.37610667684564897,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9558632626568585,0.9394201644309823,0.9545454545454546,0.9458874458874459,0.9554112554112554,0.9502255165863993,0.006525525641300897,6,0.9905736688192089,0.9869269841842673,0.9918930551458859,0.989415974910157,0.9917749197883495,0.9901169205695737,0.0018318981066606697,6
21,69.87214937210084,5.138402149846933,9.129327154159546,0.22159720158838242,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9511034184335785,0.9528342708784077,0.9549783549783549,0.9506493506493506,0.9506493506493506,0.9520429491178085,0.001673902564913144,4,0.9903180700791604,0.9911809020290693,0.9928719984589731,0.9896552554432558,0.991115017186061,0.991028248639304,0.001078861357109916,4
22,70.0338583946228,6.280445154961901,9.269107389450074,0.25753027623362185,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9571614019904803,0.9407183037646041,0.9575757575757575,0.951948051948052,0.9588744588744589,0.9532555948306705,0.006699016413196676,3,0.9928808233286474,0.9888968082834861,0.9925138301138313,0.9909253986503976,0.9927200026486399,0.9915873726050004,0.0015160168198740261,2
23,69.8743827342987,6.956560981991622,9.550338840484619,0.31080412885074166,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9584595413241022,0.9575941151016876,0.9545454545454546,0.9558441558441558,0.9593073593073593,0.9571501252245518,0.001735236110151454,1,0.9924876523255727,0.9909049762869268,0.9931917916242784,0.9902662485026156,0.9933490546161579,0.9920399446711101,0.0012389603485857264,1
24,21.28277735710144,2.2222049693668064,5.837254381179809,0.06914892634840591,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8204240588489832,0.8411942881869321,0.8428571428571429,0.8186147186147186,0.848917748917749,0.8344015914851053,0.01243344423494216,33,0.9052826245480038,0.9216092711049361,0.9189598971846161,0.9138371869036798,0.9250359673254156,0.9169449894133302,0.006884017595710827,36
25,25.02205538749695,2.7699244170415622,6.236781740188599,0.23418815519201658,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8472522717438339,0.8468195586326266,0.8021645021645022,0.822943722943723,0.8857142857142857,0.8409788682397943,0.027951916972127826,31,0.9316378616910113,0.9158621965192757,0.9218929648513451,0.90617419020846,0.9702599880811207,0.9291654402702425,0.02215101577753014,34
26,27.045133972167967,3.076288196848361,6.0698761463165285,0.261317316362756,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8576373864128083,0.8364344439636521,0.8445887445887446,0.8164502164502164,0.9181818181818182,0.854658521919448,0.03446004887218138,28,0.9334293081543514,0.9237422447574108,0.9243519861789157,0.8944547112681569,0.9647949109996811,0.9281546322717033,0.022538616583363917,35
27,30.42253179550171,1.9581790093202323,6.969997930526733,0.1983102783967737,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.938987451319775,0.926006057983557,0.9225108225108225,0.9311688311688312,0.9372294372294372,0.9311805200424846,0.006316271441641859,22,0.9835973267378835,0.9784755365891069,0.9771276403628637,0.9804151141022014,0.9854844001131692,0.9810200035810448,0.0031165405830101763,22
28,37.198449325561526,5.989584069935933,7.233008289337159,0.24662606207345356,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9420164430982259,0.9290350497620078,0.938961038961039,0.9385281385281385,0.9103896103896104,0.9317860561478044,0.011549656250874382,21,0.988404838333797,0.982098659617403,0.9889464432980383,0.9872285896594691,0.9791193874418354,0.9851595836701087,0.0038731381589177283,19
29,34.994013929367064,4.500373714394942,7.019924974441528,0.3245876926556932,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9415837299870186,0.9476417135439203,0.9458874458874459,0.8926406926406927,0.9406926406926407,0.9336892445503435,0.02068729841517411,19,0.9866810503604695,0.987366811320925,0.9893143935517658,0.9803835110129242,0.9858809436381476,0.9859253419768464,0.002994944448687686,18
30,43.78422155380249,5.077964377600688,7.852269792556763,0.1919828686067852,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9593249675465166,0.9472090004327132,0.948051948051948,0.8705627705627705,0.8991341991341991,0.9248565771456295,0.03416192078596996,25,0.9918343720164485,0.9858450846122153,0.9883918843266737,0.943867646262107,0.977296942626849,0.9774471859688587,0.017463735603328104,24
