,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,145.56271357536315,1.3666133803623346,76.20177655220031,0.08784109646946059,0.1,1,"{'C': 0.1, 'repeats': 1}",0.9791666666666666,1.0,0.9375,0.8958333333333334,0.875,0.9375,0.04750730937913074,7,0.998263888888889,1.0,0.9878472222222222,0.9670138888888888,0.9773913043478261,0.9861032608695652,0.012524727083147048,7
1,177.01910529136657,0.19888495030342543,100.33972086906434,0.7395618272833118,0.1,5,"{'C': 0.1, 'repeats': 5}",0.6458333333333334,0.6666666666666666,0.6041666666666666,0.7083333333333334,0.9375,0.7125,0.11740835669671143,11,0.9861111111111112,0.9965277777777778,0.9878472222222222,0.9869791666666667,0.9617391304347827,0.983840881642512,0.011666175719308794,8
2,219.21389970779418,0.19015227749001262,126.18236899375916,0.27648689879072624,0.1,10,"{'C': 0.1, 'repeats': 10}",0.5,0.5,0.5,0.5,0.8958333333333334,0.5791666666666667,0.15833333333333335,12,0.3958333333333333,0.4375,0.4166666666666667,0.4583333333333333,0.5,0.4416666666666666,0.035843021946010946,12
3,142.79669551849366,1.0610136270550627,77.93500800132752,0.7954382668383063,1.0,1,"{'C': 1.0, 'repeats': 1}",0.9791666666666666,1.0,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9625,0.02763853991962834,1,0.9913194444444444,1.0,0.9913194444444444,0.9930555555555556,0.9913043478260869,0.9933997584541062,0.003368317756896449,3
4,176.5821096420288,0.3426503131842128,99.46050462722778,0.35835443181786464,1.0,5,"{'C': 1.0, 'repeats': 5}",0.9375,1.0,0.9375,0.9375,0.9166666666666666,0.9458333333333334,0.02825970826302196,5,0.9826388888888888,1.0,0.9913194444444444,0.9930555555555555,0.9913043478260869,0.991663647342995,0.005534004355389129,6
5,218.71350798606872,0.5540979272457504,124.27064514160156,0.5216460901907806,1.0,10,"{'C': 1.0, 'repeats': 10}",0.8958333333333334,1.0,0.9583333333333334,0.9375,0.8958333333333334,0.9375,0.03952847075210473,7,0.9600694444444444,1.0,0.9861111111111112,0.9895833333333334,0.9634782608695652,0.9798484299516907,0.015487194697811669,9
6,142.14967660903932,1.2671262488294255,76.84394121170044,0.45563963891981035,10.0,1,"{'C': 10.0, 'repeats': 1}",0.9583333333333334,1.0,0.9375,0.9375,0.9166666666666666,0.95,0.02825970826302196,2,0.9913194444444444,1.0,0.9913194444444444,0.9895833333333333,1.0,0.9944444444444445,0.004580175679955898,1
7,174.5178822994232,0.6982745098235453,100.08896627426148,0.6567810678575506,10.0,5,"{'C': 10.0, 'repeats': 5}",0.9583333333333334,1.0,0.9375,0.9375,0.9166666666666666,0.95,0.02825970826302196,2,0.9809027777777777,1.0,0.9930555555555556,0.9878472222222223,0.9982608695652174,0.9920132850241545,0.00699579455251775,4
8,217.54082503318787,0.44848466633480244,123.50909194946288,1.9765578774709036,10.0,10,"{'C': 10.0, 'repeats': 10}",0.8958333333333334,1.0,0.9583333333333334,0.9375,0.8958333333333334,0.9375,0.03952847075210473,7,0.9600694444444444,1.0,0.9861111111111112,0.9895833333333334,0.9634782608695652,0.9798484299516907,0.015487194697811669,9
9,142.53332686424255,0.5733409415729285,77.38582768440247,0.4216059070656618,100.0,1,"{'C': 100.0, 'repeats': 1}",0.9583333333333334,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9458333333333334,0.031180478223116197,5,0.9913194444444444,1.0,0.9913194444444444,0.9878472222222222,1.0,0.9940972222222222,0.004983576421669219,2
10,172.69702649116516,4.316729036992638,88.76847991943359,2.4097820475686094,100.0,5,"{'C': 100.0, 'repeats': 5}",0.9583333333333334,1.0,0.9375,0.9375,0.9166666666666666,0.95,0.02825970826302196,2,0.9809027777777777,1.0,0.9930555555555556,0.9878472222222223,0.9982608695652174,0.9920132850241545,0.00699579455251775,4
11,200.04712948799133,2.727741039007421,110.87645454406739,0.20864209427310096,100.0,10,"{'C': 100.0, 'repeats': 10}",0.8958333333333334,1.0,0.9583333333333334,0.9375,0.8958333333333334,0.9375,0.03952847075210473,7,0.9600694444444444,1.0,0.9861111111111112,0.9895833333333334,0.9634782608695652,0.9798484299516907,0.015487194697811669,9
