,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,129.24551191329957,0.9621076994085784,70.36014132499695,0.6902563562559999,0.1,1,"{'C': 0.1, 'repeats': 1}",0.5833333333333334,0.5,0.7291666666666666,0.625,0.5833333333333334,0.6041666666666667,0.07453559924999298,1,0.39409722222222227,0.3888888888888889,0.2690972222222222,0.3246527777777778,0.37847222222222227,0.3510416666666667,0.04785372274822722,12
1,162.69174389839174,1.1785342856607242,90.54954452514649,0.3223155185184106,0.1,5,"{'C': 0.1, 'repeats': 5}",0.5,0.5625,0.5416666666666666,0.6041666666666666,0.5833333333333334,0.5583333333333333,0.035843021946010946,12,0.4097222222222222,0.4288194444444444,0.4166666666666667,0.3697916666666667,0.3871527777777778,0.4024305555555555,0.02121752238535025,11
2,203.15085730552673,0.2857313916023577,116.38211336135865,0.3769833920483216,0.1,10,"{'C': 0.1, 'repeats': 10}",0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5958333333333333,0.01020620726159654,5,0.3229166666666667,0.5173611111111112,0.3628472222222222,0.4670138888888889,0.4027777777777778,0.4145833333333333,0.07004428438274861,7
3,128.44101600646974,1.057521468159492,69.66471600532532,0.3068703052190138,1.0,1,"{'C': 1.0, 'repeats': 1}",0.6041666666666666,0.5208333333333334,0.7291666666666666,0.625,0.5416666666666666,0.6041666666666666,0.0733617369235792,2,0.6354166666666667,0.6284722222222222,0.7152777777777778,0.6510416666666666,0.6067708333333333,0.6473958333333332,0.03680555555555557,1
4,161.661429977417,0.40003790061794464,90.0871175289154,0.5099156597870739,1.0,5,"{'C': 1.0, 'repeats': 5}",0.5625,0.5625,0.625,0.625,0.5833333333333334,0.5916666666666667,0.02825970826302195,6,0.5746527777777778,0.5833333333333334,0.572048611111111,0.6354166666666667,0.5885416666666667,0.5907986111111112,0.023081791464750385,6
5,203.76421961784362,1.2010815703740731,117.02661008834839,0.6720560241221106,1.0,10,"{'C': 1.0, 'repeats': 10}",0.6458333333333334,0.5,0.5833333333333334,0.625,0.5833333333333334,0.5875000000000001,0.05,9,0.3125,0.47916666666666674,0.3663194444444444,0.49652777777777773,0.3984375,0.4105902777777778,0.06901778655615602,10
6,128.99347186088562,0.5677786530022746,70.35007667541504,0.34176950993835853,10.0,1,"{'C': 10.0, 'repeats': 1}",0.6041666666666666,0.5416666666666666,0.7083333333333334,0.6041666666666666,0.5625,0.6041666666666666,0.057433536467042606,2,0.6284722222222222,0.6145833333333333,0.7100694444444445,0.6180555555555556,0.5998263888888888,0.6342013888888889,0.039028148475898694,2
7,162.4268413543701,0.5382156448437596,90.55461378097534,0.5182931885090466,10.0,5,"{'C': 10.0, 'repeats': 5}",0.5833333333333334,0.5416666666666666,0.625,0.6041666666666666,0.6041666666666666,0.5916666666666666,0.02825970826302196,7,0.5659722222222222,0.5972222222222222,0.5677083333333333,0.6475694444444444,0.5972222222222223,0.5951388888888889,0.02953226552078462,4
8,203.24932951927184,0.8056297550132305,116.61472496986389,0.31804283816381984,10.0,10,"{'C': 10.0, 'repeats': 10}",0.6458333333333334,0.5,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5875,0.04823265376162594,10,0.3142361111111111,0.46875,0.3628472222222222,0.5104166666666667,0.40625,0.4125,0.07058610176476444,8
9,128.83071393966674,0.6722861616611795,70.27244443893433,0.38776487260286197,100.0,1,"{'C': 100.0, 'repeats': 1}",0.6041666666666666,0.5416666666666666,0.7083333333333334,0.6041666666666666,0.5625,0.6041666666666666,0.057433536467042606,2,0.6284722222222222,0.6145833333333333,0.7100694444444445,0.6180555555555556,0.5998263888888888,0.6342013888888889,0.039028148475898694,2
10,162.86956877708434,0.6477728329656206,89.8879686832428,0.882073425060217,100.0,5,"{'C': 100.0, 'repeats': 5}",0.5833333333333334,0.5416666666666666,0.625,0.6041666666666666,0.6041666666666666,0.5916666666666666,0.02825970826302196,7,0.5659722222222222,0.5972222222222222,0.5677083333333333,0.6475694444444444,0.5972222222222223,0.5951388888888889,0.02953226552078462,4
11,199.51097917556763,3.0374380464136137,110.36598024368286,0.5482560853367874,100.0,10,"{'C': 100.0, 'repeats': 10}",0.6458333333333334,0.5,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5875,0.04823265376162594,10,0.3142361111111111,0.46875,0.3628472222222222,0.5104166666666667,0.40625,0.4125,0.07058610176476444,8
