,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,226.30500178337095,3.787515840355849,405.50791039466856,3.865930137283896,100.0,0.1,1,0.01,3,"{'C': 100.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",1.0,0.9791666666666666,0.9791666666666666,0.9583333333333334,1.0,0.9833333333333332,0.015590239111558,2,1.0,1.0,0.9965277777777776,1.0,1.0,0.9993055555555556,0.0013888888888889,1
1,381.98179445266726,5.010712529511074,693.6606137752533,7.156633808668695,100.0,0.1,1,0.01,5,"{'C': 100.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",1.0,0.9791666666666666,0.9583333333333334,0.9583333333333334,1.0,0.9791666666666669,0.0186338998124982,4,1.0,1.0,0.9965277777777776,1.0,1.0,0.9993055555555556,0.0013888888888889,1
2,81.72724385261536,1.3011237919191634,142.10216279029845,3.167707044349707,100.0,0.1,1,0.01,1,"{'C': 100.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",1.0,0.9791666666666666,0.9791666666666666,1.0,1.0,0.9916666666666666,0.0102062072615965,1,1.0,1.0,0.9965277777777776,1.0,1.0,0.9993055555555556,0.0013888888888889,1
3,87.03216700553894,2.36159442728252,144.49997806549072,2.2497190015359463,10.0,1.0,1,0.01,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",1.0,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.9791666666666666,0.0228217732293819,5,1.0,1.0,0.9913194444444444,1.0,1.0,0.998263888888889,0.0034722222222222,4
4,246.79838795661925,3.771714531646087,448.01373238563536,14.553271910593688,10.0,1.0,1,0.01,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",1.0,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.9791666666666666,0.0228217732293819,5,1.0,1.0,0.9913194444444444,1.0,1.0,0.998263888888889,0.0034722222222222,4
5,293.591677236557,2.164318663646449,534.163382768631,2.9722683063987563,10.0,1.0,1,0.01,5,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",1.0,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.9791666666666666,0.0228217732293819,5,1.0,1.0,0.9913194444444444,1.0,1.0,0.998263888888889,0.0034722222222222,4
6,170.7293002128601,1.9300408572799923,300.9490832328796,2.680850607225658,100.0,1.0,1,0.01,3,"{'C': 100.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",1.0,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.9791666666666666,0.0228217732293819,5,1.0,1.0,0.9895833333333334,1.0,1.0,0.9979166666666668,0.0041666666666666,7
7,296.4499951839447,4.545653079676027,526.2838595390319,6.76201779987548,100.0,1.0,1,0.01,5,"{'C': 100.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",1.0,0.9791666666666666,0.9375,1.0,1.0,0.9833333333333332,0.0242956328951887,2,1.0,1.0,0.9895833333333334,1.0,1.0,0.9979166666666668,0.0041666666666666,7
8,66.38637256622314,1.1916832277708975,115.70169215202333,1.5195505157632845,100.0,1.0,1,0.01,1,"{'C': 100.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",1.0,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.9791666666666666,0.0228217732293819,5,1.0,1.0,0.9895833333333334,1.0,1.0,0.9979166666666668,0.0041666666666666,7
9,172.1309269428253,1.7810959234549364,302.79521374702455,2.4249778798909087,10.0,10.0,1,0.01,3,"{'C': 10.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",1.0,0.9583333333333334,0.9375,0.9375,0.9791666666666666,0.9625,0.0242956328951887,10,1.0,0.998263888888889,0.9878472222222222,1.0,0.998263888888889,0.996875,0.0045801756799558,10
