,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9.165254878997803,0.040626581207481735,15.107466411590575,0.05254875615827001,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.3958333333333333,0.4791666666666667,0.04166666666666668,106,0.22569444444444445,0.16840277777777776,0.24652777777777773,0.3142361111111111,0.3373913043478261,0.2584504830917874,0.06110218941458296,97
1,13.796505546569824,0.06380734099573382,23.88885293006897,0.11885452026552888,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.3958333333333333,0.4791666666666667,0.04166666666666668,106,0.22222222222222224,0.16840277777777776,0.2482638888888889,0.3125,0.3373913043478261,0.257756038647343,0.06111535828670797,98
2,18.05428910255432,0.08891633521733094,33.05756769180298,0.1323450017514246,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.3958333333333333,0.4791666666666667,0.04166666666666668,106,0.22222222222222224,0.16840277777777776,0.2482638888888889,0.3125,0.3373913043478261,0.257756038647343,0.06111535828670797,98
3,8.55839400291443,0.09985588613700133,15.20958366394043,0.12301589228145228,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6666666666666666,0.8333333333333334,0.6875,0.7916666666666666,0.6875,0.7333333333333333,0.0664057393771218,62,0.5885416666666666,0.8958333333333333,0.7586805555555555,0.8923611111111112,0.8504347826086958,0.7971702898550724,0.11544709337876838,61
4,13.336933708190918,0.11677845026765475,23.85734353065491,0.1981867472043083,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6666666666666666,0.8541666666666666,0.7291666666666666,0.8125,0.7291666666666666,0.7583333333333333,0.06666666666666668,60,0.7569444444444445,0.9522569444444444,0.8524305555555556,0.9027777777777779,0.9547826086956521,0.8838384661835749,0.0737040116291072,52
5,18.16930561065674,0.053093485352846484,33.23185739517212,0.05711055385440796,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6666666666666666,0.8541666666666666,0.7708333333333334,0.8333333333333334,0.7291666666666666,0.7708333333333333,0.06846531968814579,58,0.7378472222222223,0.9548611111111112,0.8472222222222222,0.9097222222222223,0.9582608695652174,0.8815827294685992,0.08231844257376962,53
6,8.707124519348145,0.06790883204831691,15.108484363555908,0.06871449274297292,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.5833333333333334,0.5166666666666667,0.03333333333333335,92,0.4027777777777778,0.3680555555555556,0.3125,0.3628472222222222,0.37043478260869567,0.36332306763285027,0.029027082929307762,89
7,13.358247900009156,0.04354269310747727,23.979006195068358,0.07472624909414113,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.7083333333333334,0.5416666666666667,0.08333333333333336,87,0.1840277777777778,0.328125,0.22222222222222224,0.18055555555555558,0.29043478260869565,0.24107306763285025,0.05879882068474086,100
8,18.118821907043458,0.04780362503328925,33.082413625717166,0.10172875395049222,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.8541666666666666,0.5708333333333333,0.14166666666666664,85,0.30729166666666663,0.21093750000000003,0.2725694444444445,0.3038194444444445,0.0991304347826087,0.23874969806763285,0.07790109837424826,101
9,8.691960859298707,0.018032958296586424,14.929220008850098,0.049846998913077256,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.4166666666666667,0.4833333333333333,0.033333333333333326,103,0.22569444444444445,0.1684027777777778,0.24652777777777773,0.33333333333333337,0.3373913043478261,0.2622699275362319,0.06494590355633574,94
10,13.358735084533691,0.046408513323680275,24.18885221481323,0.08329547105269026,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.4166666666666667,0.4833333333333333,0.033333333333333326,103,0.22395833333333334,0.1684027777777778,0.24479166666666663,0.3246527777777778,0.3373913043478261,0.2598393719806763,0.06338708529969438,96
11,18.10074062347412,0.12857010432852176,32.62938938140869,0.2239291125122543,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.4166666666666667,0.4833333333333333,0.033333333333333326,103,0.22395833333333334,0.1701388888888889,0.24479166666666663,0.3246527777777778,0.3373913043478261,0.2601865942028986,0.06288805292751579,95
12,8.4483323097229,0.0424036864062629,15.55856957435608,0.11103630759893553,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7083333333333334,0.9166666666666666,0.8125,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.0833333333333333,40,0.7847222222222222,0.9791666666666665,0.9253472222222222,0.9739583333333333,0.9791304347826086,0.9284649758454107,0.07467127341060496,43
13,13.274233198165893,0.04439665648639744,24.26065058708191,0.10653611770454342,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.875,1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9416666666666667,0.042491829279939886,26,0.9253472222222222,1.0,0.9913194444444444,0.986111111111111,0.9965217391304348,0.9798599033816426,0.02765961441868681,30
14,17.80040340423584,0.09545242038282216,32.99647078514099,0.08215196499969293,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.875,1.0,0.9166666666666666,0.9375,0.9583333333333334,0.9375,0.04166666666666668,27,0.9305555555555556,1.0,0.9861111111111112,0.986111111111111,0.9965217391304348,0.9798599033816426,0.02526782211836314,30
15,8.459018230438232,0.03188680725247707,15.737317514419555,0.05100764583362591,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.6041666666666666,0.5208333333333333,0.04166666666666665,91,0.3923611111111111,0.3680555555555556,0.234375,0.34375,0.3460869565217391,0.33692572463768117,0.054202026666909285,90
16,13.609309339523316,0.08300290245292903,24.146829748153685,0.05840576383319908,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6875,0.5375,0.075,88,0.1440972222222222,0.15625,0.10416666666666666,0.12152777777777776,0.16869565217391305,0.13894746376811593,0.0233409588176333,106
17,17.840191888809205,0.04077044145643671,32.84127774238586,0.06613790114619188,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.7291666666666666,0.55,0.08994597143717875,86,0.22395833333333337,0.2638888888888889,0.21267361111111113,0.24479166666666669,0.08347826086956521,0.20575815217391305,0.0636148407034597,102
