,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,29.326565074920655,1.2581192051375867,54.050768327713016,1.8029579071987574,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,86,0.08854166666666669,0.23958333333333331,0.23437500000000003,0.26608695652173914,0.21391304347826084,0.2085,0.06224347286801474,104
1,78.82015466690063,3.3447128379422018,154.4345102787018,6.3856982772889515,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,86,0.0902777777777778,0.23177083333333331,0.23437500000000003,0.26782608695652177,0.21391304347826084,0.20763254830917877,0.061208928118827645,105
2,133.13320899009705,5.045090675972573,261.90286622047427,10.81235730644683,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,86,0.0902777777777778,0.2361111111111111,0.23437500000000003,0.26782608695652177,0.21391304347826084,0.2085006038647343,0.06157478142940935,103
3,29.11284966468811,0.7091776170826336,54.7017680644989,1.5002224183312953,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5625,0.7083333333333334,0.6458333333333334,0.5208333333333334,0.75,0.6375000000000001,0.08599903100229288,72,0.7951388888888888,0.8602430555555556,0.8559027777777778,0.891304347826087,0.7965217391304348,0.8398221618357488,0.03794083834455143,62
4,79.3801815032959,3.399008905834471,155.7109067440033,5.869341628321001,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5833333333333334,0.5416666666666666,0.5208333333333334,0.6875,0.5666666666666667,0.06640573937712178,82,0.8055555555555556,0.7916666666666667,0.7916666666666666,0.24000000000000002,0.7704347826086957,0.6798647342995169,0.22021872983067836,77
5,131.7799370288849,3.8546139339975585,262.4297598361969,8.229625794677284,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.6666666666666666,0.6458333333333334,0.5208333333333334,0.7291666666666666,0.6166666666666667,0.08291561975888498,77,0.8255208333333334,0.8385416666666666,0.8541666666666666,0.8834782608695652,0.8243478260869566,0.8452110507246378,0.021963797103820865,58
6,29.02755961418152,0.28131331412357174,55.86187510490417,0.46017023546867364,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,86,0.6388888888888888,0.5399305555555556,0.5225694444444444,0.3739130434782609,0.56,0.52706038647343,0.08629084606231911,83
7,79.042604637146,2.7665318608788834,156.5702922821045,5.775563062420547,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,86,0.3506944444444444,0.3671875,0.3524305555555556,0.2573913043478261,0.47043478260869565,0.3596277173913044,0.0677041249425937,95
8,135.71872177124024,5.532922649044012,269.29970026016235,9.301611373070038,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,86,0.18576388888888887,0.21875,0.29687499999999994,0.26260869565217393,0.28695652173913044,0.25019082125603864,0.04201115979599754,101
9,29.102130126953124,0.7510530321593876,56.96523356437683,2.4942149473025736,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.875,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7958333333333334,0.040397332145136064,58,0.923611111111111,0.8472222222222222,0.8246527777777778,0.7443478260869565,0.8782608695652174,0.843618961352657,0.05970973745180524,59
