,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,27.534488201141357,2.9602991499452,43.49810352325439,3.0075945739749512,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.3130434782608696,0.24521739130434783,0.2690972222222222,0.24305555555555552,0.16319444444444445,0.2467216183574879,0.04876832629227749,98
1,43.580093193054196,4.153330172440859,69.71843929290772,4.984302270538799,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.3147826086956522,0.24521739130434783,0.2725694444444444,0.24479166666666666,0.16145833333333331,0.2477638888888889,0.050141384236170906,96
2,63.21155867576599,3.4697203698975585,94.51423211097718,7.055283631071605,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.3147826086956522,0.24521739130434783,0.2743055555555556,0.24479166666666666,0.16145833333333331,0.24811111111111112,0.05031765839596137,95
3,27.519903421401978,2.8177535169749026,44.497938776016234,6.566584842116389,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5833333333333334,0.7083333333333334,0.7291666666666666,0.6666666666666666,0.5416666666666666,0.6458333333333333,0.07216878364870323,69,0.7217391304347825,0.7347826086956522,0.779513888888889,0.826388888888889,0.8888888888888888,0.7902626811594202,0.0615163128215289,59
4,43.9561493396759,6.173522113420986,67.5724241733551,8.868331368479845,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6041666666666666,0.5833333333333334,0.5625,0.5208333333333334,0.5,0.5541666666666667,0.038640077064565424,77,0.7982608695652175,0.8782608695652174,0.8940972222222222,0.8958333333333333,0.9270833333333334,0.8787071256038648,0.04322549894330338,48
5,64.09965777397156,7.190067078817844,102.47841773033142,8.855769889752194,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6041666666666666,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.5,0.575,0.038640077064565424,75,0.7660869565217392,0.8591304347826086,0.873263888888889,0.9010416666666667,0.9131944444444444,0.8625434782608696,0.05191929803394318,49
6,28.286647081375122,3.2932672218832963,44.041944646835326,4.243817660801579,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.23304347826086957,0.47478260869565225,0.40798611111111116,0.4131944444444444,0.3671875,0.37923882850241547,0.0807791049664723,87
7,40.661382389068606,1.1085159432830216,66.14211721420288,2.646267785001984,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.4191304347826087,0.27304347826086955,0.2934027777777778,0.16145833333333334,0.421875,0.3137820048309179,0.09804063304446328,88
8,69.10780220031738,3.766188360106926,100.35420846939087,2.811875086117842,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.2921739130434783,0.27304347826086955,0.2326388888888889,0.33159722222222227,0.1996527777777778,0.26582125603864737,0.04594004300704289,89
9,26.216527938842773,1.3157955201476772,43.128249931335446,2.2805777236767204,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.3060869565217392,0.26608695652173914,0.2673611111111111,0.24479166666666663,0.15625,0.24811533816425121,0.050008748286578024,94
10,42.70286464691162,4.559999527217062,67.17935338020325,4.957440539800507,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.3121739130434783,0.2626086956521739,0.2690972222222222,0.24479166666666663,0.15364583333333331,0.24846346618357487,0.0523234671157902,91
11,67.20780906677246,4.3062396426287535,100.80052943229676,9.012677077176095,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.3121739130434783,0.2626086956521739,0.2673611111111111,0.24479166666666663,0.1605902777777778,0.24950513285024156,0.04969101235572886,90
12,27.513791227340697,5.005602941760158,45.737838697433475,9.963270280788905,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7083333333333334,0.7916666666666666,0.8333333333333334,0.8125,0.8541666666666666,0.8,0.050346024889977366,51,0.8365217391304348,0.8608695652173913,0.9305555555555556,0.9149305555555556,0.9392361111111112,0.8964227053140096,0.04047896051673788,44
13,39.95513515472412,2.0723311934039597,66.37001280784607,2.536835325583411,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8541666666666666,0.8958333333333334,0.9375,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.026352313834736508,39,0.9652173913043478,0.9773913043478262,0.998263888888889,0.9791666666666667,0.96875,0.9777578502415458,0.011498010410048254,33
14,70.86903686523438,3.6827364120003994,107.0374005317688,4.560347775977793,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8541666666666666,0.8958333333333334,0.9791666666666666,0.9166666666666666,0.8958333333333334,0.9083333333333332,0.0408248290463863,32,0.9460869565217391,0.9791304347826086,0.998263888888889,0.9774305555555556,0.96875,0.9739323671497585,0.016932241444639423,34
15,26.562356805801393,1.6671754256922842,39.00335159301758,1.3691612414327274,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.28521739130434787,0.5165217391304348,0.4461805555555555,0.4409722222222222,0.3767361111111111,0.4131256038647343,0.07777342836261254,86
16,40.24975690841675,1.823317955422316,64.15720105171204,2.7142324625645986,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.34956521739130436,0.20521739130434785,0.1527777777777778,0.10243055555555555,0.24131944444444445,0.21026207729468602,0.08405647568548216,102
17,69.01086854934692,3.6662045856399974,109.65666899681091,6.00245823367534,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5,0.5,0.5,0.5083333333333334,0.010206207261596593,88,0.17043478260869568,0.20347826086956522,0.1362847222222222,0.1875,0.11284722222222222,0.16210899758454106,0.03322364626139749,103
18,24.78341398239136,0.83150055447102,38.79668045043945,1.2018397376538807,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6458333333333334,0.75,0.7291666666666666,0.8541666666666666,0.7708333333333334,0.75,0.06718548123582123,58,0.768695652173913,0.8069565217391304,0.8072916666666666,0.829861111111111,0.9201388888888888,0.826588768115942,0.0507380516396356,57
