,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,45.708784914016725,1.0230213068398941,68.48130025863648,1.0622946590410964,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.17708333333333337,0.10763888888888888,0.20173913043478262,0.2539130434782609,0.20869565217391306,0.18981400966183576,0.04800464906533942,104
1,76.29654574394226,2.2108761511656714,109.22533092498779,7.478624355134003,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.18055555555555558,0.1111111111111111,0.20173913043478262,0.25565217391304346,0.20869565217391306,0.19155072463768114,0.04711299846021134,103
2,111.85217161178589,1.305542028121742,156.8985924243927,6.479981859463253,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.18055555555555558,0.1111111111111111,0.20347826086956522,0.25565217391304346,0.2104347826086957,0.1922463768115942,0.04732203519066044,102
3,45.57320628166199,1.9115887397122253,69.58094086647034,3.233791364612624,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.90625,0.9618055555555555,0.9217391304347826,0.8573913043478261,0.9069565217391304,0.9108285024154588,0.033493852590199075,46
4,77.67013697624206,4.449368148232115,112.31685309410095,6.393612047354831,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.6875,0.7291666666666666,0.7291666666666666,0.6458333333333334,0.6625,0.07728015412913083,72,0.9340277777777778,0.861111111111111,0.8226086956521739,0.7686956521739131,0.9017391304347827,0.8576364734299518,0.058189627501147125,54
5,109.35016369819641,6.309371344268076,162.48091726303102,9.53359254809007,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.6458333333333334,0.6875,0.7291666666666666,0.6458333333333334,0.6416666666666667,0.07728015412913085,73,0.939236111111111,0.8663194444444445,0.831304347826087,0.7652173913043478,0.8878260869565218,0.8579806763285024,0.058102293968136286,53
6,46.20324468612671,2.0625017524643967,70.24993290901185,3.553478814853729,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.545138888888889,0.42361111111111105,0.6191304347826087,0.4417391304347827,0.4730434782608696,0.5005326086956522,0.07236629982795846,89
7,75.39605278968811,6.440670856798805,110.36101560592651,6.359650399316515,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.3177083333333333,0.42708333333333337,0.448695652173913,0.26086956521739135,0.28,0.3468713768115942,0.07683842367095334,94
8,114.96848521232604,1.347709072187258,167.54053530693054,0.7102680333547321,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.16145833333333334,0.38802083333333337,0.24869565217391304,0.35478260869565215,0.28173913043478266,0.28693931159420294,0.08006907302316488,95
9,45.3411602973938,2.09448131551532,67.89537830352783,3.677165674284835,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.8333333333333334,0.7083333333333334,0.7708333333333334,0.7291666666666666,0.8125,0.7708333333333333,0.04750730937913076,59,0.8229166666666667,0.109375,0.7973913043478261,0.7226086956521739,0.7608695652173914,0.6426322463768116,0.2687721804956785,79
10,76.17347011566162,5.795520225461325,110.48353123664856,6.461254899094782,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.8333333333333334,0.7916666666666666,0.7291666666666666,0.6875,0.7708333333333334,0.7625,0.0503460248899774,62,0.8211805555555556,0.11284722222222222,0.7956521739130435,0.7243478260869565,0.7869565217391304,0.6481968599033816,0.269562191918668,78
11,112.6281970500946,1.681909165624045,166.4094539165497,6.5755192511784015,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.8333333333333334,0.7916666666666666,0.7291666666666666,0.6875,0.7708333333333334,0.7625,0.0503460248899774,62,0.8194444444444444,0.11284722222222222,0.7947826086956522,0.7321739130434783,0.7860869565217391,0.6490670289855073,0.26961987677240895,77
12,43.14126787185669,3.7722492007683024,65.11783385276794,4.641037015961665,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.875,0.9583333333333334,0.9166666666666666,0.875,0.875,0.9,0.03333333333333334,37,0.9809027777777778,0.9965277777777778,0.9704347826086956,0.9530434782608697,0.9669565217391304,0.9735730676328502,0.014530897569558226,36
13,77.04444327354432,5.089390227606996,111.48972854614257,6.542069907297741,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.9166666666666666,0.9375,0.8541666666666666,0.8541666666666666,0.875,0.8875,0.03385016001931651,40,0.9930555555555556,1.0,0.9947826086956522,0.9826086956521738,0.9930434782608696,0.9926980676328501,0.005651655701088391,32
14,112.9811840057373,0.9137625128326263,164.90243735313416,2.3607582182409295,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8541666666666666,0.9375,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8708333333333332,0.033333333333333354,45,0.9895833333333334,1.0,0.9913043478260869,0.9791304347826086,0.9878260869565219,0.9895688405797103,0.00669057229345493,34
15,46.0614697933197,5.40188904920926,68.1808385848999,3.030500286395367,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.5989583333333333,0.4930555555555555,0.6208695652173912,0.4295652173913044,0.47304347826086957,0.5230984299516909,0.07412213458183035,83
16,75.99387907981873,3.6596416032342987,111.59133305549622,6.939127490473078,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.10937499999999999,0.2881944444444444,0.3026086956521739,0.1739130434782609,0.20173913043478264,0.21516606280193235,0.07218476522089708,97
17,113.10732231140136,1.798121548117578,164.09899806976318,1.6737078195023176,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.17708333333333331,0.3194444444444444,0.2278260869565218,0.17913043478260873,0.26956521739130435,0.2346099033816425,0.05450150676393125,96
18,44.31617703437805,2.6183698670873903,67.51423707008362,4.3812611394630485,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.825,0.016666666666666698,49,0.9010416666666666,0.9548611111111112,0.8417391304347825,0.7686956521739131,0.84,0.8612675120772947,0.06284100438234076,51
19,77.2143271446228,5.580796481477817,110.43561019897462,6.785179059472553,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.8333333333333334,0.8125,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.8208333333333334,0.016666666666666698,51,0.9027777777777778,0.9600694444444444,0.8486956521739131,0.7721739130434784,0.8434782608695652,0.8654390096618358,0.06294457172191859,50
20,113.63176941871643,2.7184268182013915,166.6917652606964,4.003692550927016,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.8333333333333334,0.8125,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.8208333333333334,0.016666666666666698,51,0.9027777777777778,0.9600694444444444,0.8486956521739131,0.773913043478261,0.8434782608695652,0.8657868357487924,0.06243094564388765,49
21,45.34914317131042,2.9912032985438985,68.7744372844696,2.906907922927224,0.1,10.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.005208333333333329,1.0,1.0,1.0,1.0,0.8010416666666667,0.3979166666666667,63
22,76.75519485473633,6.183628557328495,112.45634026527405,5.275359153556008,0.1,10.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.003472222222222219,1.0,1.0,0.0,0.0,0.40069444444444446,0.4893325795987736,93
23,113.62557463645935,2.711527628844429,165.9135715484619,2.3406240841774153,0.1,10.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.005208333333333333,1.0,1.0,0.0,0.0,0.40104166666666663,0.489051129172037,92
24,44.41266312599182,2.621437151504578,69.56120615005493,3.887014646067355,0.1,10.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.3819444444444444,0.5086805555555556,0.5373913043478261,0.5495652173913044,0.5826086956521739,0.5120380434782609,0.06923425568545381,84
25,75.69306545257568,4.902341074322972,114.87781338691711,5.227027352982987,0.1,10.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.10416666666666669,0.1996527777777778,0.2260869565217391,0.26260869565217393,0.22260869565217392,0.20302475845410628,0.053385267093922495,98
26,115.1204493522644,2.3942376650552215,167.3347929954529,2.564544290161724,0.1,10.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,78,0.15625,0.13715277777777776,0.22608695652173913,0.06782608695652174,0.11826086956521738,0.1411153381642512,0.051688638746872406,105
27,45.80769543647766,2.449086883327465,70.4182463645935,2.9154770750187917,1.0,0.1,1,0.01,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.6666666666666666,0.6666666666666666,0.5,0.4791666666666667,0.5208333333333334,0.5666666666666667,0.08270597183866334,75,0.8229166666666667,0.8463541666666666,0.7982608695652174,0.7460869565217392,0.7913043478260869,0.8009846014492755,0.033628233307417016,64
28,75.34336247444153,6.710811356911355,113.25974540710449,4.901751720129865,1.0,0.1,1,0.01,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.625,0.6666666666666666,0.5,0.4791666666666667,0.5208333333333334,0.5583333333333333,0.07383352144445561,76,0.8194444444444444,0.8680555555555555,0.7982608695652174,0.7443478260869566,0.7913043478260869,0.8042826086956522,0.04023367936983765,61
29,112.20653729438781,1.9474322997187186,164.75430421829225,2.4332061557796396,1.0,0.1,1,0.01,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.625,0.6458333333333334,0.5,0.4791666666666667,0.5208333333333334,0.5541666666666667,0.06795627679291705,77,0.8194444444444444,0.8888888888888888,0.7965217391304348,0.7443478260869566,0.7913043478260869,0.8081014492753622,0.04719328493017206,58
30,46.01905717849731,2.4073168593683203,71.57090578079223,3.083892061133963,1.0,0.1,1,0.1,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.875,0.9166666666666666,0.9166666666666666,0.875,0.8958333333333334,0.8958333333333333,0.01863389981249823,39,0.9565972222222222,0.9392361111111112,0.9478260869565217,0.9304347826086957,0.9478260869565217,0.9443840579710144,0.008876262142448294,42
31,76.40275440216064,6.107033666479187,114.1527916431427,6.0344036501014395,1.0,0.1,1,0.1,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8541666666666666,0.9375,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.8833333333333334,0.03632415786283895,41,0.9479166666666666,0.9739583333333334,0.9686956521739131,0.9443478260869566,0.9652173913043478,0.9600271739130435,0.011735965309574336,38
32,114.78858318328858,1.268669436816513,164.9237316131592,1.0728889606378489,1.0,0.1,1,0.1,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8958333333333334,0.9375,0.9375,0.8333333333333334,0.875,0.8958333333333334,0.03952847075210473,38,0.9531249999999999,0.984375,0.9617391304347825,0.9443478260869566,0.9739130434782609,0.9635,0.014295063145724997,37
33,45.228369331359865,2.1059583593417144,67.44219408035278,3.7284175815622738,1.0,0.1,1,1.0,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.4375,0.5833333333333334,0.375,0.5416666666666666,0.4583333333333333,0.4791666666666667,0.07453559924999299,105,0.5486111111111112,0.42534722222222215,0.64,0.44956521739130434,0.46608695652173904,0.5059221014492753,0.07880924151425688,88
