,train_acc,test_acc
0,0.8416666666666667,0.8416666666666667
1,0.8,0.8
2,0.8708333333333333,0.8708333333333333
3,0.8291666666666667,0.8291666666666667
4,0.8333333333333334,0.8333333333333334
