,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.849950695037842,0.04454858955695971,13.090632200241089,0.06102312191510939,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.1923076923076923,0.5,0.5,0.5,0.5,0.4384615384615385,0.12307692307692307,93
1,11.657474803924561,0.06938413272825839,20.798693227767945,0.06083335042819799,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.19405594405594404,0.5,0.5,0.5,0.5,0.43881118881118886,0.12237762237762237,91
2,15.462139797210693,0.08233371147997441,28.664342832565307,0.11643121144591004,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.1888111888111888,0.5,0.5,0.5,0.5,0.43776223776223777,0.12447552447552448,94
3,7.3118165016174315,0.018768399563172184,13.260985517501831,0.025136397491814223,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.18006993006993005,0.817391304347826,0.7599999999999999,0.748695652173913,0.7843478260869565,0.6581009425357252,0.24017333872777655,52
4,11.26622633934021,0.05315009634512447,20.701672315597534,0.16591911909566226,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.8286713286713286,0.7852173913043479,0.7608695652173912,0.8139130434782609,0.7339130434782608,0.7845168744299179,0.03445049853904495,48
5,15.512396049499511,0.03152837846218846,28.746769762039186,0.09413966165975626,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.8269230769230769,0.7860869565217391,0.7634782608695652,0.808695652173913,0.7321739130434782,0.7834715719063545,0.03335359063511665,49
6,7.414314842224121,0.03800730904369369,12.955997657775878,0.053796898863423565,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.4772727272727273,0.5417391304347826,0.5417391304347827,0.45304347826086955,0.43217391304347824,0.4891936758893281,0.04521559188215957,81
7,11.411131048202515,0.06602174356452872,20.78031210899353,0.05213381795030394,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.46416083916083917,0.5269565217391303,0.5617391304347826,0.4991304347826088,0.542608695652174,0.518919124353907,0.03420353928477125,69
8,15.432400941848755,0.08907410721966265,28.80608720779419,0.09634023884706945,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.3776223776223776,0.3860869565217391,0.26521739130434785,0.3947826086956522,0.28956521739130436,0.3426549103070843,0.05411367330225975,99
9,7.530575895309449,0.05278799764210719,12.792821598052978,0.06676662987425118,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.4484265734265734,0.14782608695652175,0.1582608695652174,0.1565217391304348,0.2817391304347826,0.23855487990270596,0.11603386177069593,104
10,11.265354633331299,0.05210207449078934,20.955732345581055,0.07338537464042491,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.4484265734265734,0.14608695652173914,0.16695652173913045,0.16,0.2782608695652174,0.23994618425053207,0.11442073729997612,101
11,15.424617624282837,0.023044664983069226,28.419303131103515,0.12457567723577909,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.4484265734265734,0.14782608695652172,0.16347826086956524,0.1582608695652174,0.2782608695652174,0.23925053207661903,0.11483519877538932,103
12,7.128003740310669,0.02864855727532025,13.337879085540772,0.033007590419116474,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5333333333333334,0.01020620726159654,66,0.8216783216783217,0.8200000000000001,0.76,0.7843478260869565,0.7495652173913043,0.7871182730313165,0.029762100152041712,47
13,11.227661657333375,0.04128831608442997,20.67719497680664,0.13666609498194227,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5625,0.5625,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.5791666666666667,0.015590239111558083,53,0.826048951048951,0.8052173913043479,0.8017391304347825,0.8504347826086955,0.7582608695652173,0.8083402249923989,0.030485469125672075,42
14,15.034605693817138,0.06978757678025306,28.71694326400757,0.14448746771883356,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5625,0.5625,0.5833333333333334,0.625,0.6041666666666666,0.5875,0.024295632895188747,49,0.8181818181818182,0.7982608695652174,0.808695652173913,0.8591304347826088,0.7652173913043478,0.809897233201581,0.030416046797104895,41
15,7.155531787872315,0.02005947051398855,13.398047065734863,0.06267577581495765,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.4283216783216783,0.43478260869565216,0.5034782608695652,0.4417391304347827,0.4678260869565218,0.45522955305563995,0.0276069311256356,86
16,11.440904569625854,0.04855629291404864,20.940015649795534,0.06983933074042964,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.43618881118881125,0.6217391304347826,0.4817391304347826,0.5052173913043478,0.37999999999999995,0.48497689267254485,0.08065295463521914,82
17,15.150719451904298,0.06325141877076909,28.358111715316774,0.12327068236640394,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.34527972027972026,0.3260869565217391,0.31130434782608696,0.40695652173913044,0.36,0.3499255092733353,0.032971156517397404,98
18,7.1825299739837645,0.060738187023148184,13.091304636001587,0.08500939799237531,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5833333333333334,0.5625,0.625,0.5833333333333334,0.5625,0.5833333333333334,0.02282177322938192,50,0.8164335664335665,0.8365217391304348,0.8347826086956521,0.8504347826086955,0.7165217391304348,0.8109388871997567,0.048430817608752744,39
19,11.502741241455078,0.08294503828895634,20.93355827331543,0.10400492732185164,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.5833333333333334,0.625,0.5833333333333334,0.5416666666666666,0.5833333333333333,0.026352313834736508,51,0.8216783216783217,0.8295652173913044,0.831304347826087,0.8504347826086956,0.72,0.8105965339008817,0.04627363946400635,40
20,15.37206482887268,0.046478339828358695,28.794152355194093,0.05630935740485778,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.5833333333333334,0.625,0.5833333333333334,0.5416666666666666,0.5833333333333333,0.026352313834736508,51,0.8216783216783217,0.8295652173913044,0.831304347826087,0.8504347826086956,0.7234782608695652,0.8112921860747948,0.044912560442696356,38
21,7.184599876403809,0.03085928803343226,13.126423645019532,0.040415021242103874,0.1,10.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.19405594405594406,0.5,0.5,0.5,0.5,0.43881118881118886,0.12237762237762236,91
22,10.947685194015502,0.031894158702959606,21.201113271713258,0.05820836829587289,0.1,10.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.16783216783216784,0.5,0.5,0.5,0.5,0.4335664335664336,0.13286713286713284,95
23,15.505691862106323,0.09600907086619336,28.27459454536438,0.15275969599975603,0.1,10.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5250000000000001,0.008333333333333304,71,0.2097902097902098,0.5,0.5,0.5,0.5,0.441958041958042,0.11608391608391608,90
