,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.8506725311279295,0.04046290574225407,12.981434535980224,0.03345480384788411,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.8541666666666666,0.8333333333333334,0.7083333333333334,0.875,0.7916666666666666,0.8125,0.05892556509887895,34,0.06076388888888888,0.0920138888888889,0.20833333333333334,0.05729166666666666,0.11805555555555555,0.10729166666666667,0.05517884432562095,108
1,11.689648723602295,0.011506490817269632,20.754972553253175,0.1300663611360809,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.875,0.8333333333333334,0.7083333333333334,0.875,0.7916666666666666,0.8166666666666668,0.06236095644623235,31,0.06076388888888888,0.10416666666666667,0.2065972222222222,0.05555555555555555,0.11284722222222221,0.10798611111111112,0.05429782908945035,107
2,15.400351619720459,0.058987469526265074,28.513557481765748,0.04282363151706326,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.875,0.8333333333333334,0.7291666666666666,0.875,0.7916666666666666,0.8208333333333334,0.05527707983925668,28,0.06076388888888888,0.10590277777777778,0.2065972222222222,0.05555555555555555,0.11458333333333331,0.10868055555555553,0.05431114989655825,106
3,7.278299045562744,0.06425093206180446,13.172987031936646,0.08741474540050409,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.8125,0.6875,0.625,0.7083333333333334,0.5416666666666666,0.675,0.08994597143717878,60,0.059027777777777776,0.2569444444444444,0.5,0.3454861111111111,0.5,0.33229166666666665,0.1653944499494287,93
4,11.189152956008911,0.03662340996136642,20.456075620651244,0.2100436346340693,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8125,0.7083333333333334,0.6041666666666666,0.6875,0.6041666666666666,0.6833333333333333,0.07728015412913088,59,0.06250000000000001,0.38541666666666663,0.5,0.17881944444444442,0.5,0.32534722222222223,0.17616729300144446,94
5,15.534755182266235,0.04856885420657023,28.8705096244812,0.08346995078849045,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.8333333333333334,0.7291666666666666,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.6874999999999999,0.08640183897219887,58,0.06770833333333334,0.3819444444444444,0.5,0.1605902777777778,0.5,0.3220486111111111,0.1775830367847777,96
6,7.427500295639038,0.05887974941675172,13.061813831329346,0.029228355010739854,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.4583333333333333,0.5625,0.3333333333333333,0.5,0.5833333333333334,0.4875,0.08897565210026094,105,0.5407986111111112,0.5243055555555556,0.6432291666666666,0.4678819444444444,0.39236111111111116,0.5137152777777778,0.08300245364419528,67
7,11.404170560836793,0.06011269122807651,20.522949409484863,0.11308215134734324,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5416666666666666,0.5,0.4583333333333333,0.4166666666666667,0.5625,0.4958333333333333,0.05335936864527373,99,0.46788194444444436,0.5729166666666667,0.5399305555555556,0.5694444444444445,0.42013888888888884,0.5140625,0.06025681279037523,66
8,15.392091417312622,0.04719963854543495,28.704196834564208,0.07456182824495142,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6458333333333334,0.5833333333333334,0.5625,0.7083333333333334,0.6041666666666666,0.6208333333333333,0.05170697352496192,67,0.19791666666666666,0.34722222222222215,0.5052083333333333,0.21180555555555558,0.3559027777777778,0.32361111111111107,0.11214041469525911,95
9,7.455257844924927,0.02838544641072131,12.707476902008057,0.0461254847194066,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.875,0.8333333333333334,0.7083333333333334,0.8541666666666666,0.7916666666666666,0.8125,0.05892556509887895,34,0.062499999999999986,0.11458333333333334,0.21354166666666666,0.059027777777777776,0.11631944444444442,0.11319444444444444,0.055830482928898924,105
10,11.282490634918213,0.11549635366961966,20.97316665649414,0.21466669079252051,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.875,0.8333333333333334,0.7083333333333334,0.875,0.7916666666666666,0.8166666666666668,0.06236095644623235,31,0.06076388888888888,0.12500000000000003,0.21180555555555555,0.05729166666666666,0.11284722222222221,0.11354166666666665,0.056101914125264205,102
11,15.372353506088256,0.07889182282271624,28.261276721954346,0.11275213067093627,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.875,0.8333333333333334,0.7291666666666666,0.875,0.7916666666666666,0.8208333333333334,0.05527707983925668,28,0.06076388888888888,0.12673611111111113,0.21180555555555555,0.05729166666666666,0.1111111111111111,0.11354166666666665,0.05618780855529884,102
12,7.118268775939941,0.034576601755338485,13.27012095451355,0.07551777570783419,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.8333333333333334,0.6666666666666666,0.6041666666666666,0.75,0.6041666666666666,0.6916666666666667,0.08878031563609384,56,0.9045138888888891,0.8081597222222223,0.7526041666666666,0.7690972222222222,0.732638888888889,0.7934027777777779,0.06084567908084065,54
13,11.289194297790527,0.004586553916908137,20.636021423339844,0.07038694358398187,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.7916666666666666,0.7708333333333334,0.5833333333333334,0.7291666666666666,0.625,0.7,0.0818620112682854,55,0.9322916666666666,0.8038194444444445,0.7326388888888888,0.8124999999999999,0.765625,0.809375,0.0677519446443157,49
14,15.13924174308777,0.06437822230064397,28.657495307922364,0.09551173736976207,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.7916666666666666,0.7708333333333334,0.625,0.75,0.6458333333333334,0.7166666666666667,0.06795627679291703,52,0.9288194444444444,0.8003472222222223,0.7326388888888888,0.806423611111111,0.7638888888888888,0.806423611111111,0.06673986866517229,51
