,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.737556648254395,0.1203270989158656,12.797039556503297,0.20982639080255863,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.08506944444444442,0.20869565217391303,0.3008695652173913,0.30086956521739133,0.29043478260869565,0.23718780193236716,0.08354372769275577,103
1,12.50126142501831,1.0755938196669752,20.644073247909546,0.7125467558644109,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.07812499999999997,0.19999999999999998,0.30086956521739133,0.30260869565217396,0.29391304347826086,0.2351032608695652,0.08742447523726066,108
2,14.899202728271485,0.36155255101517064,27.56958155632019,0.3461952343170286,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.07812499999999999,0.2017391304347826,0.30434782608695654,0.30260869565217396,0.2921739130434783,0.23579891304347828,0.08759197771766257,107
3,7.2522612571716305,0.21734512395347527,12.919949531555176,0.301394515219721,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.39062500000000006,0.26260869565217393,0.33043478260869563,0.45739130434782616,0.3843478260869565,0.36508152173913044,0.06518563085338866,90
4,11.028748512268066,0.2172217391816252,20.1270845413208,0.48471697344381154,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.3116319444444444,0.18695652173913044,0.32608695652173914,0.3530434782608695,0.40782608695652167,0.31710899758454103,0.07289875997857438,96
5,15.01877064704895,0.2548678481147925,27.635672283172607,0.47169556229078186,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.2621527777777778,0.2008695652173913,0.31130434782608696,0.3182608695652174,0.42608695652173917,0.3037349033816425,0.07422759063278596,97
6,7.269907855987549,0.1171467315848244,12.657701444625854,0.23656814050470495,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.4913194444444444,0.528695652173913,0.44869565217391305,0.31304347826086953,0.5886956521739131,0.4740899758454106,0.09272965176381512,79
7,11.014962768554687,0.1731458657918265,21.004684352874754,1.8498472845220293,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.5364583333333333,0.533913043478261,0.4991304347826086,0.47130434782608693,0.48869565217391314,0.5059003623188405,0.025523393532449958,68
8,15.296034002304078,0.48150632749441086,29.38379635810852,0.7059176083922045,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.5060763888888888,0.591304347826087,0.5026086956521738,0.34782608695652173,0.49217391304347824,0.48799788647342995,0.07858512013017922,74
9,7.272127628326416,0.12301598660909892,12.966594791412353,0.2738459679968042,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5166666666666668,0.008333333333333349,57,0.0954861111111111,0.20521739130434782,0.2973913043478261,0.29739130434782607,0.2886956521739131,0.23683635265700484,0.07874368647332065,105
