,train_acc,test_acc
0,0.7291666666666666,0.8333333333333334
1,0.7708333333333334,0.8333333333333334
2,0.7458333333333333,0.8666666666666667
3,0.7583333333333333,0.85
4,0.75,0.8166666666666667
