,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.890582036972046,0.30959157384536373,13.001680469512939,0.3635445998009036,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,85,0.07999999999999999,0.02782608695652173,0.07304347826086957,0.08506944444444445,0.02083333333333334,0.0573544685990338,0.027323263517502628,106
1,11.92289695739746,0.7792235596869839,20.708521699905397,0.5753396295051354,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,85,0.07999999999999999,0.029565217391304355,0.07478260869565218,0.08159722222222221,0.01909722222222223,0.05700845410628019,0.026979740605760073,107
2,15.308055591583251,0.4067493450060896,28.525542640686034,0.5997392085356588,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,85,0.07999999999999999,0.029565217391304355,0.07304347826086954,0.08159722222222221,0.01909722222222223,0.05666062801932366,0.026758656652037027,108
3,7.249016761779785,0.09067428140633764,13.21603364944458,0.5684333815545551,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.7708333333333334,0.7708333333333334,0.75,0.6875,0.7083333333333334,0.7375,0.03385016001931651,58,0.9652173913043478,0.8626086956521739,0.9147826086956522,0.8489583333333334,0.8454861111111112,0.8874106280193237,0.046161667371937484,63
4,11.701004981994629,1.2604542884586696,20.96516423225403,0.8202336039375444,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5625,0.625,0.6041666666666666,0.5625,0.5833333333333334,0.5875,0.024295632895188747,65,0.9304347826086956,0.9217391304347826,0.8643478260869566,0.904513888888889,0.8836805555555556,0.9009432367149758,0.024298947596960226,61
5,15.18180866241455,0.12367619581459861,28.575040292739867,0.5197919763363512,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5625,0.5208333333333334,0.5458333333333334,0.02429563289518875,76,0.9130434782608695,0.9217391304347826,0.8643478260869565,0.9010416666666667,0.8958333333333333,0.8992010869565217,0.01964206960698656,62
6,7.375953102111817,0.130793861529612,14.251869535446167,2.250419407738059,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,85,0.31130434782608696,0.47478260869565214,0.44869565217391305,0.5277777777777777,0.2013888888888889,0.3927898550724637,0.11945227232645045,100
7,11.902043962478638,1.5424396002703193,20.430109548568726,0.10030803762102414,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,85,0.4330434782608696,0.5130434782608695,0.44,0.45052083333333337,0.5277777777777777,0.47287711352657,0.03948378438698839,90
8,15.372859764099122,0.4269624603060473,29.382552099227905,1.096926075940263,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5125,0.010206207261596593,85,0.23652173913043475,0.3182608695652174,0.4886956521739131,0.3368055555555556,0.3289930555555556,0.3418553743961353,0.08173724055855836,101
9,7.237392568588257,0.14377205333271365,12.765182399749756,0.16123781347146368,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5166666666666667,0.015590239111558083,82,0.9217391304347826,0.9721739130434783,0.9269565217391305,0.9149305555555556,0.9791666666666666,0.9429933574879227,0.027042397231855423,22
