,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.761474895477295,0.06883064004100452,13.099003505706786,0.22295832669379234,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,55,0.07291666666666666,0.1753472222222222,0.4114583333333333,0.2482638888888889,0.26782608695652177,0.23516243961352662,0.11155299641338269,105
1,11.867513370513915,0.2948100749529116,21.31705050468445,0.7003255507686884,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,55,0.07465277777777776,0.1753472222222222,0.40625,0.2517361111111111,0.26608695652173914,0.23481461352657007,0.10940070613224849,107
2,15.543164110183715,0.43362258255567,29.061671590805055,1.1605059720813964,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,55,0.07465277777777776,0.17708333333333331,0.4045138888888889,0.2534722222222222,0.26782608695652177,0.23550966183574878,0.1088283112808108,103
3,7.338889837265015,0.07650834592901179,13.41833143234253,0.30790265515328274,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.625,0.525,0.049999999999999996,69,0.21180555555555555,0.30208333333333337,0.3116319444444444,0.31510416666666663,0.3686956521739131,0.3018641304347826,0.050690740785877056,99
4,11.327186727523804,0.2372911712716164,21.07916316986084,0.6288739497461251,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.5416666666666666,0.5083333333333333,0.016666666666666653,86,0.27604166666666663,0.36111111111111105,0.3784722222222222,0.3784722222222222,0.41391304347826086,0.36160205314009664,0.04610090167759639,95
5,15.736240339279174,0.3301642978855545,29.30145330429077,1.2032362205230833,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.5416666666666666,0.5083333333333333,0.016666666666666653,86,0.2708333333333333,0.3663194444444444,0.3732638888888889,0.40104166666666663,0.4347826086956522,0.3692481884057971,0.054801044868044026,93
6,7.474972581863403,0.15626306755296931,13.18123230934143,0.36011998046609683,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.4583333333333333,0.4916666666666667,0.016666666666666673,106,0.5694444444444444,0.3368055555555556,0.4774305555555555,0.4513888888888889,0.5478260869565218,0.4765791062801933,0.08230676860151467,73
7,11.311636352539063,0.07558637969286092,20.70575084686279,0.14573152314962515,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6041666666666666,0.5208333333333333,0.04166666666666665,71,0.4288194444444444,0.3888888888888889,0.4930555555555555,0.5416666666666667,0.37217391304347824,0.4449208937198067,0.06382422061378965,84
8,16.004771995544434,0.21906467091239365,30.715518140792845,0.6417044312548974,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5,0.5,0.5,0.5,0.5416666666666666,0.5083333333333333,0.016666666666666653,86,0.3368055555555556,0.2222222222222222,0.517361111111111,0.35416666666666663,0.46260869565217394,0.37863285024154586,0.10306296546596301,92
9,7.352509069442749,0.13609332545207412,12.971190166473388,0.21858404887728314,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,55,0.07291666666666666,0.1736111111111111,0.41666666666666663,0.2482638888888889,0.26956521739130435,0.23620471014492753,0.11349520586380114,102
10,11.554701995849609,0.332027778029758,21.44328818321228,0.5652036420638852,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,55,0.07465277777777776,0.1753472222222222,0.4131944444444444,0.2534722222222222,0.271304347826087,0.2375942028985507,0.11193616468627311,100
