,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.7503808498382565,0.020833004714201693,12.873655652999878,0.03046050420112572,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.19304347826086957,0.28695652173913044,0.18608695652173915,0.30434782608695654,0.36458333333333337,0.2670036231884058,0.06831122523395158,100
1,11.6571626663208,0.07869653494744615,20.574583053588867,0.1162686973683281,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.18782608695652173,0.2921739130434783,0.18086956521739134,0.2991304347826087,0.359375,0.26387499999999997,0.06904688774984363,104
2,15.304783201217651,0.08013086711811467,28.238291597366334,0.08864742897912546,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.18434782608695652,0.2904347826086957,0.1791304347826087,0.29391304347826086,0.359375,0.26144021739130435,0.06957661676302633,108
3,7.258477258682251,0.07153239155690935,13.091796731948852,0.05216349975673418,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.4852173913043478,0.4765217391304348,0.4582608695652174,0.4469565217391304,0.34201388888888884,0.4417940821256039,0.051663307626939416,81
4,11.247287178039551,0.01777285096946214,20.54495425224304,0.051426279902107325,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.4173913043478261,0.3834782608695652,0.4043478260869565,0.37826086956521743,0.3107638888888889,0.3788484299516908,0.03685934796831784,93
5,15.35246410369873,0.061457504969426945,28.499378299713136,0.11883626400339561,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.38956521739130434,0.36782608695652175,0.38086956521739135,0.37391304347826093,0.3194444444444444,0.36632367149758455,0.024532713783884542,95
6,7.37660846710205,0.04678436593034917,12.869069147109986,0.04162043793750712,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.5182608695652173,0.6208695652173913,0.4469565217391305,0.36869565217391304,0.3958333333333333,0.47012318840579714,0.09097794082790776,74
7,11.308702754974366,0.05477827756039868,20.57457604408264,0.07710627279341344,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.47739130434782606,0.5721739130434783,0.39478260869565224,0.37043478260869567,0.3871527777777778,0.44038707729468596,0.07555668683785875,82
8,15.256186485290527,0.06682156637511365,28.505560207366944,0.14825927887087118,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.4539130434782609,0.39999999999999997,0.4434782608695652,0.49043478260869566,0.515625,0.4606902173913044,0.039819727575145354,78
9,7.426860427856445,0.053036879108220865,12.68394694328308,0.05184584897185198,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.19304347826086957,0.2921739130434783,0.18782608695652175,0.3008695652173913,0.35416666666666663,0.26561594202898553,0.06497291536593472,101
10,11.208037710189819,0.06420303636822336,20.835003423690797,0.09613198398822213,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.18782608695652173,0.29739130434782607,0.18260869565217394,0.29391304347826086,0.35763888888888884,0.2638756038647343,0.06812480160460012,102
11,15.312966346740723,0.10915206740260766,28.23979663848877,0.11015848831667603,0.1,1.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.18608695652173912,0.2991304347826087,0.18260869565217394,0.29391304347826086,0.35763888888888884,0.2638756038647343,0.06869073958837041,102
12,7.095587635040284,0.04021246483959533,13.287797546386718,0.059118270916638016,0.1,1.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.4434782608695652,0.4973913043478261,0.45391304347826084,0.49217391304347824,0.36111111111111105,0.44961352657004827,0.04895489233789877,80
13,11.219247245788575,0.023071483425056178,20.47892007827759,0.15265837560927867,0.1,1.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.42869565217391303,0.3669565217391304,0.3304347826086957,0.42173913043478256,0.3090277777777778,0.3713707729468599,0.04775982240287502,94
14,15.0094464302063,0.10134887385560384,28.412464809417724,0.1410481683352218,0.1,1.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.41130434782608694,0.36347826086956514,0.31652173913043485,0.40869565217391307,0.30208333333333337,0.3604166666666667,0.04529753268257281,96
15,7.106264448165893,0.029104858260452747,13.380233430862427,0.12444623170274699,0.1,1.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.5617391304347826,0.6191304347826088,0.46956521739130436,0.40521739130434786,0.4722222222222222,0.5055748792270532,0.07553808068546439,60
16,11.398220300674438,0.017223444390714715,20.71295871734619,0.07674306268464003,0.1,1.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.41826086956521746,0.5504347826086957,0.35304347826086957,0.40695652173913044,0.3315972222222222,0.4120585748792271,0.07637968993322017,92
17,14.951171779632569,0.026330380480966052,28.132668685913085,0.08285566483329299,0.1,1.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5166666666666667,0.008333333333333349,52,0.49217391304347824,0.45565217391304347,0.47826086956521735,0.4747826086956522,0.4409722222222222,0.4683683574879227,0.017988654431449327,77
18,7.098585081100464,0.02930096587879203,13.007520818710328,0.09540508051121728,0.1,10.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,46,0.20869565217391303,0.3034782608695652,0.21304347826086958,0.31304347826086953,0.3559027777777778,0.278832729468599,0.058249472243544806,97
19,11.46178674697876,0.04647240829989425,20.697420597076416,0.05226631664081645,0.1,10.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,46,0.20347826086956525,0.2973913043478261,0.20782608695652177,0.3095652173913043,0.3506944444444444,0.2737910628019324,0.05838862868663481,99
20,15.091219282150268,0.07364950783643033,28.65261631011963,0.11240667700997845,0.1,10.0,1,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.5291666666666666,0.01020620726159654,46,0.20173913043478262,0.30086956521739133,0.21391304347826087,0.31130434782608696,0.34895833333333337,0.27535688405797104,0.05754165374829835,98
