,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,7.715757083892822,0.24248929122287965,13.041109991073608,0.7370155660931761,0.1,0.1,1,0.01,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.75,0.75,0.7083333333333334,0.7083333333333334,0.625,0.7083333333333334,0.045643546458763846,56,0.14583333333333331,0.203125,0.12847222222222224,0.2152777777777778,0.24131944444444445,0.18680555555555556,0.042732321628111844,106
1,11.384980487823487,0.17973849952695006,20.408168268203735,0.36116406690280783,0.1,0.1,1,0.01,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.75,0.75,0.7083333333333334,0.7083333333333334,0.625,0.7083333333333334,0.045643546458763846,56,0.14583333333333334,0.2048611111111111,0.12500000000000003,0.2170138888888889,0.24131944444444448,0.18680555555555553,0.04406576962302072,107
2,14.983623218536376,0.15578905159141054,27.956272697448732,0.539870795124384,0.1,0.1,1,0.01,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.75,0.75,0.7083333333333334,0.7083333333333334,0.625,0.7083333333333334,0.045643546458763846,56,0.14583333333333334,0.203125,0.12500000000000003,0.2170138888888889,0.23958333333333331,0.18611111111111112,0.04349850554407473,108
3,7.0308257102966305,0.04004537021427172,12.855094766616821,0.17403984511485307,0.1,0.1,1,0.1,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6458333333333334,0.8125,0.75,0.7291666666666666,0.6666666666666666,0.7208333333333333,0.05980291706003051,50,0.7317708333333334,0.4375,0.7777777777777777,0.5625,0.7430555555555556,0.6505208333333334,0.1299877761643782,55
4,10.924012279510498,0.06120614158964183,19.89015922546387,0.15632424188410732,0.1,0.1,1,0.1,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6458333333333334,0.8125,0.8125,0.7291666666666666,0.7083333333333334,0.7416666666666667,0.06400954789890506,39,0.6901041666666667,0.1440972222222222,0.3819444444444444,0.5,0.6961805555555556,0.48246527777777787,0.20673314856235847,76
5,15.020123720169067,0.20255983974333905,27.755514287948607,0.5331131044972792,0.1,0.1,1,0.1,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.625,0.7708333333333334,0.8125,0.7291666666666666,0.6875,0.725,0.0650854139658888,49,0.6918402777777778,0.13020833333333334,0.3472222222222222,0.5,0.6961805555555556,0.47309027777777785,0.21529317821258653,78
6,7.193013906478882,0.08118243775619163,12.599880123138428,0.09197556087896024,0.1,0.1,1,1.0,1,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.6458333333333334,0.5416666666666666,0.6041666666666666,0.5625,0.4791666666666667,0.5666666666666667,0.056519416526043906,83,0.3368055555555556,0.42708333333333337,0.39236111111111116,0.4618055555555556,0.4843750000000001,0.42048611111111117,0.05220356492959104,87
7,11.107290363311767,0.08927944844031938,20.10580825805664,0.23740247773928547,0.1,0.1,1,1.0,3,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5625,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5625,0.5916666666666667,0.03864007706456542,77,0.3854166666666667,0.4340277777777778,0.49826388888888884,0.3472222222222222,0.4930555555555556,0.43159722222222213,0.059125735711759136,85
8,14.914322328567504,0.22458878280518974,27.945153284072877,0.653344708396037,0.1,0.1,1,1.0,5,"{'C': 0.1, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5833333333333334,0.625,0.5625,0.6666666666666666,0.6041666666666666,0.6083333333333333,0.035843021946010925,75,0.3402777777777778,0.3055555555555556,0.3967013888888889,0.3107638888888889,0.3559027777777778,0.34184027777777776,0.03314290222042409,96
9,7.223643684387207,0.026352845192170907,12.45339412689209,0.16705247892688668,0.1,1.0,1,0.01,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.75,0.75,0.7291666666666666,0.6875,0.625,0.7083333333333333,0.047507309379130745,62,0.171875,0.20052083333333331,0.14149305555555558,0.234375,0.2465277777777778,0.19895833333333332,0.038872609439816276,102
10,10.868280839920043,0.0740184587426808,20.103791093826295,0.22604077693720803,0.1,1.0,1,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.75,0.75,0.7083333333333334,0.6875,0.625,0.7041666666666667,0.04639803635691685,63,0.16840277777777776,0.20225694444444442,0.13975694444444445,0.23784722222222224,0.2552083333333333,0.20069444444444443,0.04268644990393596,100
